tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,1425917638,Luis Cifuentes,10031941,80,31,68,44,4,0,6,0,1,1,0,382,0
NUIP,3633047536,Marcela Perez,23101973,4,92,90,68,1,1,3,0,0,1,0,392,1
TI REN,2417775395,Sofía Castaneda,19121979,64,10,29,83,1,0,2,1,1,1,0,698,1
CC REN,2546848639,Manuela Murillo,03011988,99,78,100,13,3,0,3,0,1,0,1,928,0
SITAC,5278804362,David García,24091961,52,32,17,60,6,1,5,0,1,0,0,189,0
TI PV,5910206382,Melissa Cifuentes,28121940,98,77,25,63,4,1,3,0,1,0,1,680,1
TI PV,6438183726,Melissa Cifuentes,23021951,33,4,55,98,4,0,3,1,1,1,0,19,1
TI REN,1903711373,David Cartagena,24061967,59,31,39,50,6,1,6,0,1,0,1,612,0
NIP,0146161031,Marcela López,14081989,38,51,88,13,2,0,3,1,0,0,1,71,1
ABIS,2748698760,María González,22102007,65,87,74,66,1,0,3,1,1,1,1,723,1
HLED-WEB,4433624175,María Martínez,22031970,85,25,45,83,4,1,1,1,0,1,1,705,0
CCT,3313538823,Marcela Hernández,08031961,64,62,82,6,3,0,2,0,1,0,0,688,1
AFIS,1834361972,Marcela González,02111989,97,99,43,5,1,0,4,1,0,0,0,261,0
CC,0376272222,Sofía Hernández,21061946,41,95,34,91,6,1,6,1,0,1,0,722,0
NIP,9624640625,Marcela Hurtado,07082002,29,66,75,31,2,0,2,1,0,1,1,369,0
TI REC,9290416591,Manuela Perez,23091992,86,13,70,82,1,1,4,0,1,0,0,981,1
SIC,6546530925,Ana Cartagena,16091988,33,30,9,76,2,0,6,1,1,0,1,255,0
ANI,8149186256,Melissa Castaneda,08091991,47,62,36,97,1,0,1,1,1,1,0,256,0
MTR,2761461510,Melissa García,27091939,27,92,57,92,3,1,4,0,0,1,1,74,0
TI,7012255892,Carlos Castaneda,04051978,46,81,42,19,5,1,6,0,0,1,0,516,0
SITAC,6842254414,Marcela Cifuentes,08112000,58,6,77,16,2,0,1,0,1,0,0,760,0
