tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,6670747828,Miguel Castaneda,10021900,80,14,4,40,3,0,4,1,0,0,0,418,0
MTR,3950708830,María Hurtado,15121984,21,64,23,31,4,1,6,0,0,0,1,889,0
CCT,7951144243,Miguel Martínez,02061975,56,17,86,56,3,1,1,1,1,0,1,350,1
TI PV,6593437636,Miguel González,03061997,77,66,51,66,2,0,5,1,1,1,0,534,1
TI DUP,6828054643,Marcela Cifuentes,02051964,71,62,95,19,3,1,2,0,1,1,1,702,0
TI DUP,9996100121,Ana Hurtado,01091979,55,53,77,97,5,1,3,0,1,1,0,267,1
ANI,5612850765,Carlos Castaneda,27101924,11,90,56,37,3,0,5,0,0,0,1,850,1
TI,9199127141,María Hurtado,08121967,67,79,45,75,2,1,3,0,0,1,0,876,1
NUIP,5724788460,David Cartagena,21031956,13,37,97,51,3,0,3,0,0,0,1,89,0
SITAC,8210199410,Marcela Perez,26021957,18,64,84,90,5,1,3,0,1,0,0,659,0
HLED-WEB,3504409508,Carlos Hernández,19081945,34,4,85,70,5,0,3,0,1,0,0,901,0
TI,5095555864,Ana González,09111943,52,78,73,63,6,0,4,0,0,0,0,705,1
TI DUP,8484144561,Melissa Cartagena,06021951,24,38,44,69,5,1,6,0,1,0,0,338,1
ANI,0695976625,Daniela Rodríguez,25092007,47,15,55,19,2,1,2,0,1,1,1,218,1
CC PV,6523366352,Laura García,14081960,27,71,16,49,5,0,5,0,1,1,1,522,1
TI PV,3349429200,Daniela Castaneda,11081927,58,39,22,81,1,1,4,1,0,0,0,691,0
ABIS,2290056181,Manuela García,25041942,95,78,21,43,2,1,2,0,0,1,0,805,0
SITAC,6261423570,Gabriela Cifuentes,19032008,92,86,94,63,1,0,5,0,1,0,1,86,1
DCU,9987577452,María Martínez,09031948,19,66,37,48,5,1,1,1,1,1,0,661,0
TI REN,4298630490,David Perez,24111961,93,72,67,24,5,1,5,1,1,1,1,313,1
ABIS,2453660093,Laura Perez,06011958,10,29,24,34,1,0,2,1,1,0,0,203,1
TI PV,7576241311,David González,02021944,49,45,22,58,5,1,2,1,1,1,1,943,1
TI,6318108131,Laura Cartagena,22101983,25,40,78,42,5,0,1,0,0,0,1,55,0
NIP,0515350195,Sofía Hurtado,07072006,84,39,87,48,6,1,5,1,1,1,0,856,0
HLED-WEB,8218818490,María Murillo,11091925,64,11,60,20,3,1,4,1,1,0,1,505,0
CC DUP,6459906963,Miguel Cartagena,20111988,10,95,24,46,6,0,6,1,1,0,0,13,0
SIC,0001429058,Gabriela Martínez,03091975,95,78,62,22,6,1,4,1,1,1,0,487,1
AFIS,0246038724,Laura López,22061996,58,18,25,95,6,1,5,1,1,0,0,539,1
AFIS,9840091065,Daniela Cartagena,21112009,27,53,85,76,1,1,5,1,1,1,1,420,0
CC DIG,4545883489,Melissa Hurtado,04111985,61,61,17,77,2,1,5,1,0,0,1,213,1
TI,0435149345,Marcela Cartagena,27081962,46,2,41,56,3,1,5,1,1,0,1,210,0
MTR,2401274306,Sofía Hernández,24061937,22,76,96,13,1,1,1,0,0,0,0,665,1
ABIS,7849034231,Laura García,15061967,42,42,50,3,5,1,4,1,0,1,1,285,0
TI REC,1020041712,Ana Cartagena,20021958,5,21,13,79,4,1,4,1,1,1,0,284,1
EIS,8178888144,Miguel Cifuentes,13041962,70,93,70,37,5,0,6,1,0,0,1,383,1
TI REN,8963287947,Laura López,07061986,82,48,98,75,1,0,6,1,1,1,1,271,0
DCU,8266971490,Laura Rodríguez,21031978,72,62,79,66,4,1,6,0,0,0,0,375,0
ANI,3025572421,Marcela Murillo,24091995,60,77,49,24,1,0,1,0,0,1,1,412,1
ANI,9868669326,Luis Cifuentes,26121971,97,77,30,65,2,0,6,0,0,0,0,682,1
TI REC,9106273896,Juan Cifuentes,22071931,44,46,43,8,1,0,2,1,0,0,0,621,0
TI REC,6281741059,Juan Hurtado,07011960,50,47,72,23,1,0,2,1,0,1,1,19,1
TI DUP,9135347369,María Cartagena,27011964,91,68,77,54,5,0,4,1,1,0,0,747,1
NIP,7279240219,Juan Rodríguez,14071949,61,53,97,4,5,0,1,1,1,1,1,83,1
NIP,2830396551,Miguel Castaneda,13021997,89,19,74,89,4,1,5,0,0,0,0,485,0
SITAC,9021419348,Melissa Perez,28121943,34,82,29,80,1,1,3,0,0,0,1,468,0
CCT,1805424196,Luis Hurtado,07121987,85,88,70,76,1,1,2,0,0,1,0,210,0
NIP,1155537523,Marcela Rodríguez,20021946,76,32,54,91,2,0,2,0,1,1,1,898,0
CC DIG,7400387500,María García,18111980,90,91,84,75,6,1,3,0,0,0,0,88,1
SIC,0797667062,Gabriela Cifuentes,09021982,15,97,89,32,1,0,2,1,1,1,1,397,0
NUIP,9397201297,Laura Hurtado,18031952,31,59,10,19,3,0,4,1,1,1,1,490,1
ABIS,3444225928,Juan López,19101920,16,86,33,14,1,0,4,1,1,1,1,946,0
ABIS,6317927506,Laura Cifuentes,08122005,37,18,60,93,6,1,4,1,1,1,0,578,0
CC,3975410986,Melissa Perez,11121944,65,11,34,5,1,0,3,0,0,0,1,859,1
SIC,6660126943,Manuela Murillo,12051962,6,48,73,18,5,0,2,1,0,1,1,689,1
CC DIG,2232765892,Gabriela García,09071955,72,97,45,64,2,0,3,0,1,1,0,87,1
TI REN,3667076308,Gabriela García,24041934,57,15,23,25,1,0,1,0,1,0,1,509,1
TI REC,2002216310,Juan Martínez,28091965,74,32,11,35,4,1,6,1,0,0,0,128,0
CC,9055541499,Luis Martínez,01121982,77,38,86,21,3,0,2,1,0,1,1,44,0
CC,3774902568,David García,11041957,22,64,77,2,6,1,3,1,1,0,1,421,0
CC REN,4128925478,Luis García,08021981,6,40,88,99,5,0,4,0,1,1,0,690,0
TI REC,4536645859,María Hurtado,09011957,47,8,6,24,3,1,1,1,1,1,0,357,0
CC DIG,8073452090,Laura Murillo,07112007,10,15,72,3,3,0,5,1,0,0,1,254,1
ABIS,3657395059,Luis Hurtado,21071977,80,53,99,20,1,1,2,0,1,1,0,775,0
CC DUP,9106973465,Marcela López,16061964,24,7,8,48,3,0,5,1,1,1,1,131,0
NIP,7192763528,Sofía Hernández,22111943,1,39,29,47,2,0,2,0,1,1,0,259,0
CC REC,1240111791,Miguel Rodríguez,18012002,40,63,95,64,1,0,1,0,0,0,0,765,1
HLED-WEB,7417038792,Carlos Hernández,08021945,14,5,11,56,5,1,1,1,1,1,0,361,1
AFIS,7860561453,Sofía Cartagena,04041962,70,99,10,93,3,1,6,0,0,0,0,69,1
SITAC,9048082795,María Hurtado,04051968,40,88,8,15,5,0,2,0,1,0,1,215,1
CC REC,7244641426,Luis Castaneda,21091953,37,53,40,70,6,0,4,1,1,0,0,501,1
NIP,5628882843,Daniela Cifuentes,14041987,86,57,62,5,6,0,1,0,0,1,1,627,0
ANI,7888792114,Daniela González,07051936,15,60,10,100,2,0,4,0,0,0,1,450,1
MTR,0308327359,Gabriela Rodríguez,25102007,62,19,69,81,1,1,1,1,0,0,1,184,0
CC DUP,1056229393,Laura Cifuentes,01021995,79,39,22,20,6,1,4,0,1,1,1,565,0
TI REN,6758239002,Sofía Rodríguez,23111967,33,80,95,50,6,0,4,1,1,1,0,370,1
DCU,4392204860,Marcela Cartagena,14121945,73,88,16,81,4,0,2,1,1,1,1,453,1
AFIS,7142773062,Daniela Castaneda,14111959,93,24,67,90,6,1,2,1,1,1,1,598,1
CC DUP,9746637887,Juan Hernández,13091971,87,34,86,46,5,0,1,1,1,0,1,200,0
TI REC,0393706674,Carlos Cartagena,23111967,19,74,80,58,3,1,5,0,1,0,1,988,1
CC REN,1358340414,Melissa González,04091985,38,78,39,42,3,0,6,0,1,1,0,933,0
AFIS,6256066624,Marcela Hurtado,13041949,50,94,29,49,2,1,1,1,0,0,0,113,1
CC,2569177035,Miguel Castaneda,12011965,86,40,98,61,6,1,4,1,1,1,0,373,1
NUIP,6249087718,Miguel García,04072006,19,72,27,16,5,1,1,1,0,1,0,849,0
NUIP,0548172779,Manuela Rodríguez,03041974,77,41,19,37,4,0,3,0,0,0,0,83,1
SITAC,3800093840,Melissa González,20021963,95,1,15,48,1,0,3,1,1,1,1,227,0
ABIS,2331291351,María García,10071933,87,5,97,19,1,1,1,0,1,0,1,871,0
CC DUP,4652421585,Luis Hurtado,14081931,57,6,48,19,5,1,6,0,0,0,1,89,1
NUIP,3914862708,Gabriela Cartagena,09051965,2,11,97,70,3,1,3,0,0,0,0,952,0
SIC,7227471414,Melissa García,11041977,56,49,64,98,4,0,1,1,1,1,0,651,1
SITAC,6718601787,Melissa Cartagena,25091941,47,98,15,43,4,1,3,1,1,0,0,487,0
NIP,8467726779,Ana Cifuentes,22061929,93,77,67,27,2,0,5,1,0,1,1,990,0
TI REN,5551797414,Ana Murillo,25111997,83,37,10,12,5,1,4,0,1,1,0,711,1
CC,6504050094,Laura Cartagena,19021998,94,40,10,21,3,1,3,1,1,0,1,80,1
