tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,5582695183,Miguel Perez,25081980,68,40,80,21,2,1,6,0,0,0,0,902,1
DCU,4616829302,Melissa Murillo,24071962,10,79,3,42,1,0,5,1,0,1,1,588,1
CC REN,9033196652,David Cifuentes,26021945,64,91,95,2,2,0,3,0,1,0,1,367,1
MTR,4812794403,Laura González,24011962,14,10,38,57,2,0,5,0,0,1,1,724,0
CC,0665793113,Juan Cifuentes,15091988,21,41,91,70,5,0,6,1,1,0,1,98,1
CC DUP,2488653812,Miguel Rodríguez,23061987,93,99,31,52,4,1,4,1,0,0,0,280,0
SITAC,0888845944,David Rodríguez,08071950,97,93,80,51,4,0,4,1,1,1,0,912,1
DCU,2779063543,Daniela García,21041940,77,73,94,66,2,0,4,0,0,0,1,303,1
HLED-WEB,6760364619,Marcela Hernández,20021959,9,2,100,23,5,0,6,1,0,0,0,160,1
CCT,4138440479,Daniela Cartagena,27011967,3,28,16,49,1,1,1,1,0,0,1,774,0
CC,6471879327,Luis Murillo,07121941,33,54,3,33,4,1,5,0,0,1,0,767,0
AFIS,7142215183,Juan Cartagena,04121958,93,90,58,60,6,0,4,1,0,1,1,375,0
CC DUP,1938472851,Sofía Perez,21081999,22,28,67,43,2,1,1,0,0,1,0,695,1
CC REN,0333408804,David López,12071942,33,26,63,32,3,0,4,0,1,1,1,822,0
ABIS,7418990820,Marcela Martínez,13071997,62,35,30,45,4,1,5,1,0,0,0,921,1
TI REC,3525331695,Manuela Perez,16032006,75,33,93,39,1,1,3,1,0,0,1,707,0
CCT,9781996650,Miguel Perez,06021984,79,77,79,87,3,0,6,1,0,0,1,807,1
HLED-WEB,8894401026,Marcela Cartagena,12111929,96,75,68,5,3,0,1,1,0,1,1,174,1
MTR,5684888230,Manuela Murillo,13101953,95,68,66,63,4,0,3,0,1,0,1,130,0
AFIS,4663781521,Marcela García,05011984,79,51,79,77,4,0,5,1,0,0,1,639,1
TI PV,1983834027,Luis Rodríguez,26011904,66,19,21,84,3,1,2,0,1,0,1,164,0
AFIS,3774687191,Marcela Hernández,01101988,71,1,33,11,6,1,3,0,0,1,1,547,0
NIP,6918021672,Miguel González,08101935,2,13,55,45,4,1,5,1,1,1,1,681,1
