tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3421562362,Carlos Cartagena,24121932,63,2,35,68,3,0,5,1,1,0,1,97,1
SITAC,4423697975,Juan Rodríguez,13121945,42,2,27,43,1,0,4,0,1,1,0,673,1
AFIS,1830283455,David Hurtado,09031984,79,54,9,75,4,0,3,1,1,0,0,46,1
CC REN,6545218447,Manuela Perez,28091987,56,48,10,45,1,1,2,1,0,0,1,246,0
HLED-WEB,1045506092,Manuela Hurtado,23092006,41,21,41,70,6,0,1,0,0,0,1,541,1
CC DIG,1353492692,Laura Castaneda,21031977,83,38,40,1,1,1,1,1,1,1,1,424,1
ABIS,9776056664,Ana López,09021954,39,40,21,63,1,0,3,0,0,1,1,732,0
DCU,7808452362,David Martínez,21091934,38,54,52,97,4,1,3,1,1,0,1,703,0
HLED-WEB,1908255390,Juan Perez,06031958,92,1,100,24,6,1,6,1,1,0,1,153,1
TI REC,4797176371,Marcela Hurtado,08101933,22,62,49,53,4,1,4,1,1,0,1,183,1
CC REN,2452232064,Melissa Rodríguez,02061984,4,32,58,7,6,0,3,1,0,1,1,376,0
CC PV,5310172429,Marcela Murillo,11011978,75,36,11,59,2,0,5,0,0,0,0,250,1
CC REN,0690448774,Juan Cifuentes,12041924,61,50,25,19,4,0,5,1,1,0,1,883,1
NUIP,3079038400,Melissa Cartagena,01041987,23,73,2,65,3,1,4,0,0,0,0,866,1
NIP,4140133571,Melissa Rodríguez,02092001,9,42,10,89,1,1,4,1,1,0,1,140,1
CC REN,5996215627,Melissa Hurtado,17041938,87,78,62,64,6,1,5,0,0,1,0,575,1
CC DIG,4577863262,Melissa Perez,16091959,1,81,99,30,2,1,2,0,0,0,0,797,1
CC DIG,3353111659,Laura González,18121985,45,9,65,43,2,1,2,1,1,1,0,44,1
DCU,5843251562,Gabriela García,26031994,80,70,3,70,5,1,2,0,1,1,0,459,1
TI DUP,5470689430,Manuela Rodríguez,25081970,76,20,60,15,2,0,1,1,1,1,1,926,0
CC,9525166294,Melissa López,15091972,49,98,51,50,6,0,6,1,0,1,0,762,1
DCU,7286152130,David García,18121956,74,76,74,5,4,0,1,0,0,0,1,885,1
TI PV,7373358285,Luis Perez,19101965,33,56,78,59,3,0,5,1,1,1,1,877,1
EIS,0451458767,Ana Murillo,21071948,60,84,71,16,2,0,5,0,1,1,1,283,0
TI PV,8327208593,Manuela Murillo,09121988,25,55,78,9,6,1,6,1,1,0,0,356,0
NUIP,3596594535,Ana Hurtado,07021944,44,6,41,8,3,0,3,0,0,0,1,970,0
SITAC,3564419501,Daniela García,02031935,42,50,98,31,4,0,6,0,0,1,0,94,0
CC,5084732206,María Castaneda,14111990,70,5,18,35,1,1,2,1,1,1,1,145,1
ABIS,6367160938,Gabriela Hernández,09091996,73,86,6,52,5,0,4,1,0,1,1,710,0
TI REN,2019217303,María Hurtado,21041990,87,13,75,86,5,1,4,1,1,0,0,795,0
TI PV,6792511388,Laura González,12121918,44,100,25,81,5,0,4,0,0,0,0,165,1
CC PV,5770200341,María Perez,22101964,98,28,67,4,6,1,6,1,1,1,0,330,0
TI PV,7432432716,Miguel Martínez,06011957,44,86,15,59,3,1,1,1,1,1,1,283,1
TI DUP,1857585413,Sofía Rodríguez,04081955,43,59,58,78,2,1,4,1,0,0,0,662,0
CCT,9339816068,Ana Rodríguez,09042003,96,63,10,56,5,0,3,1,1,1,1,782,0
TI REN,3606453689,David Castaneda,26072000,20,14,54,49,4,1,5,0,1,1,1,705,0
DCU,4947157710,David Hernández,08112000,39,34,54,71,2,1,3,0,1,0,0,658,1
CC PV,8801694443,Manuela Murillo,07011985,26,22,82,85,1,1,1,0,1,0,0,738,1
CC REC,3772442426,David Martínez,06111964,35,18,96,41,6,1,6,0,1,0,1,909,0
TI REN,8824362390,María Rodríguez,28111929,9,64,76,64,6,0,6,0,0,1,0,934,1
TI,0458768609,Manuela González,19092000,43,26,96,3,5,1,1,0,0,1,1,268,0
TI PV,0642287578,Sofía González,05022008,6,66,70,23,1,0,4,1,1,0,0,687,1
CC DIG,4836091830,Miguel López,25111972,85,30,7,37,4,1,5,1,1,1,1,713,0
TI REN,5956957197,Miguel López,27082005,97,59,16,79,6,1,6,0,1,1,1,439,1
AFIS,7473343031,Carlos Hernández,11051994,68,38,58,46,2,0,1,0,1,1,1,980,0
EIS,5711133512,David González,27091934,85,53,74,3,2,1,2,1,0,0,1,851,0
TI,6448475285,Carlos Cartagena,01082009,72,72,27,76,3,0,5,1,1,0,1,312,0
ANI,0042941047,Carlos Cartagena,19051979,69,84,45,55,1,0,4,1,1,0,0,391,0
CCT,6093910692,Carlos Martínez,06061985,21,9,20,1,4,1,2,0,0,0,0,906,1
MTR,3576463861,Miguel Perez,08111990,42,92,51,63,1,0,2,0,1,0,1,543,0
CC DIG,3424223340,Juan Cartagena,28041994,1,77,98,98,2,0,6,1,0,1,1,957,0
EIS,8502391749,Daniela Murillo,17111984,16,15,23,21,4,1,1,1,1,1,1,544,1
EIS,1395168235,Carlos Cifuentes,03071955,28,48,49,21,2,1,5,0,0,1,1,645,1
SIC,2550615797,Marcela Martínez,02121927,47,97,21,68,3,0,3,0,1,1,0,894,0
CC,8153968130,Miguel Castaneda,22071982,48,22,75,17,4,1,3,0,1,1,0,19,1
CC DIG,5995786690,Gabriela González,09031991,82,49,51,28,2,0,3,0,0,1,1,75,1
SITAC,9397610007,Daniela López,08011985,38,88,44,13,6,0,1,1,1,0,0,755,1
CC DIG,7809298817,David González,17021940,80,62,18,46,4,0,6,1,1,0,1,711,0
TI REN,8107058516,Ana Rodríguez,11061982,37,39,83,52,1,1,6,0,1,1,1,716,0
EIS,9786277965,Marcela López,02011950,29,32,82,68,2,0,1,1,0,1,1,815,1
DCU,5239273007,Melissa Cifuentes,04041913,5,99,82,62,3,1,3,0,0,0,1,358,1
HLED-WEB,3063950896,Melissa Martínez,22031949,75,1,97,74,3,0,2,1,1,1,0,497,1
CCT,9188376105,David López,02071990,21,98,16,19,6,1,3,0,0,1,1,307,1
SITAC,9639070282,Carlos Cifuentes,12101985,44,79,66,16,6,1,6,0,1,1,0,687,1
NUIP,1100812347,María Cartagena,02111957,94,91,1,48,5,0,1,0,1,1,0,820,0
TI,7112828612,Carlos López,18042009,37,54,69,37,4,1,5,0,0,0,0,364,1
NUIP,7986742302,Carlos Murillo,12052009,54,77,24,20,5,0,3,1,0,0,0,579,1
CC REN,4588977583,Daniela Cartagena,20091958,5,51,22,6,3,0,3,0,1,0,0,845,1
NUIP,2590634356,Luis González,21051987,65,76,65,25,6,0,3,0,1,0,0,299,0
CC,6311263034,Manuela Cifuentes,25041949,76,26,47,33,4,1,6,1,0,0,1,736,0
TI REC,5424364453,Manuela Hurtado,08101918,63,33,88,18,4,0,2,0,0,1,1,834,1
TI REN,1726119559,Laura Murillo,02081979,71,36,20,79,1,0,4,0,0,0,1,197,0
DCU,1334647588,Ana Hurtado,13012007,80,28,62,16,6,1,2,1,1,0,1,927,1
TI,2005890985,María Perez,19031997,53,33,26,86,4,1,5,1,0,0,1,70,0
NIP,7378373004,Manuela López,09011953,11,37,13,69,1,1,2,0,1,1,1,126,0
TI,1933408957,Manuela Martínez,24061978,22,43,46,98,2,1,5,0,1,0,1,612,0
TI REN,8103156061,Luis Hernández,03081997,100,45,77,85,3,0,2,0,1,1,1,306,1
AFIS,0066632147,Laura Cifuentes,16121994,76,82,99,2,5,0,6,0,0,0,1,980,0
HLED-WEB,5108542059,Daniela Murillo,10031937,88,64,81,91,3,1,3,1,0,1,0,562,0
CC REN,7298203557,Marcela Castaneda,10052005,92,80,13,51,6,0,6,1,0,1,0,397,1
EIS,9114635115,Daniela Castaneda,21021922,21,64,56,52,2,0,2,1,0,1,1,496,0
CC,0911436941,Carlos Castaneda,24051979,20,24,7,74,3,1,2,1,1,0,0,814,0
CC DIG,4263526797,Marcela Cartagena,23111962,2,91,47,26,3,1,1,0,1,1,1,45,0
MTR,0343885874,Miguel Cartagena,27101971,92,68,17,82,1,1,1,1,0,0,1,677,0
NUIP,4150118616,Marcela González,13061963,21,44,21,88,1,0,5,0,1,1,0,580,1
DCU,3087839653,Daniela Murillo,18111993,16,17,26,53,5,0,2,0,1,1,0,46,1
