tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1966180499,María Cifuentes,25072016,100,34,99,59,6,0,6,1,1,0,1,419,0
TI REN,6982250704,Daniela Martínez,23071984,90,86,42,23,6,0,2,0,0,0,0,530,0
CC REN,4197920519,Carlos Martínez,24031988,65,46,100,64,5,0,6,1,0,1,0,741,1
TI DUP,0169649156,Daniela Murillo,12111989,19,96,100,19,5,0,5,1,1,0,0,427,1
TI PV,2633288925,Marcela Perez,28051933,69,56,1,19,2,0,3,1,1,1,0,436,0
TI DUP,1025706661,Carlos López,28101995,71,7,17,4,3,0,1,0,0,0,0,125,1
NIP,2541817365,Luis González,14091936,61,57,94,68,1,1,6,1,1,0,1,216,1
TI,7745126628,Daniela Murillo,01031997,49,34,56,69,6,1,2,1,0,1,1,666,0
MTR,9468058923,Daniela Cifuentes,09061949,99,72,61,44,3,0,3,0,1,0,1,959,1
TI PV,4340614173,Melissa Castaneda,06091974,5,26,30,66,6,0,4,1,0,0,1,616,1
DCU,8436940505,Juan Cartagena,24101983,9,26,7,70,1,0,3,0,0,0,0,252,1
TI REC,5514953802,Daniela Cifuentes,28121960,76,98,50,13,6,0,4,1,1,1,1,431,1
AFIS,8599707620,Daniela Cartagena,13041931,34,14,1,6,6,1,6,1,1,1,1,246,0
TI PV,7981180526,Marcela Cartagena,09121935,25,7,97,88,3,0,6,1,0,1,1,396,0
TI REN,7583980941,Marcela Cifuentes,24101936,91,44,99,39,4,0,6,1,1,1,0,905,1
CC PV,2542577709,Ana Cartagena,10111942,78,85,10,67,2,0,1,0,1,0,1,103,1
MTR,0685161866,Daniela González,17121991,16,50,26,57,3,0,1,1,0,1,1,358,1
CC DUP,0802976247,Daniela García,21061967,65,39,73,93,1,0,3,0,1,0,1,917,1
HLED-WEB,3435596778,Gabriela Cartagena,18021960,68,35,7,26,2,1,3,1,0,1,0,373,1
NIP,6615755966,Marcela Hurtado,22052001,49,32,45,88,3,0,5,0,1,1,1,818,1
NIP,6326397864,Luis Cartagena,01101910,99,49,78,26,6,0,5,0,0,0,1,990,0
CC REN,1252715854,Gabriela Cartagena,28032008,80,4,21,15,1,0,3,0,1,1,0,936,1
AFIS,8331300825,Sofía García,03071993,47,18,22,46,3,0,4,0,1,0,1,2,1
TI DUP,1641543688,Laura Hernández,14061951,69,82,9,90,5,0,1,0,1,1,1,655,0
TI,1609200402,Daniela García,13021999,2,74,54,9,1,1,4,0,0,0,0,793,0
TI DUP,9787143821,Carlos González,04121986,96,23,69,1,1,0,1,1,1,0,0,341,0
SIC,2431683958,Melissa Martínez,06042008,47,97,27,47,1,0,2,1,0,1,0,369,0
CC REN,2275085407,Sofía Cartagena,10071992,23,72,41,42,3,1,2,0,1,1,1,433,1
AFIS,7483093247,Manuela Castaneda,25071933,46,42,87,17,3,0,3,1,0,0,1,84,1
EIS,5958343703,Manuela Perez,10091963,70,15,58,17,4,1,2,0,1,1,0,733,0
MTR,1129677589,Laura Perez,15102019,57,68,68,31,2,1,3,1,1,0,0,861,1
HLED-WEB,1369492664,Carlos González,14031971,79,73,72,41,5,1,2,0,1,1,0,602,1
TI,5868927809,Melissa Hernández,15121991,5,81,48,74,1,1,1,0,0,0,0,804,1
NIP,3699242191,Sofía Cifuentes,11071961,5,17,88,53,1,0,5,1,1,1,0,694,1
NIP,9247890633,Ana Cartagena,22081957,16,90,55,22,1,1,3,0,1,0,1,943,1
EIS,1894835362,Sofía Cifuentes,05041990,62,23,29,100,3,1,4,1,1,0,1,629,1
CC REN,2522035141,Carlos Perez,18081961,80,91,45,1,4,1,5,0,1,1,0,599,0
TI REC,0183038320,Daniela Hurtado,12041986,34,12,26,94,3,0,3,1,0,0,0,867,1
CC REN,8945835732,Gabriela Perez,27021981,95,45,99,54,4,1,1,1,0,0,0,922,1
CC REC,6429402788,Carlos Castaneda,01011958,78,24,54,22,2,1,4,0,0,1,0,584,1
MTR,5075329389,Miguel González,28031976,17,63,50,84,5,1,3,1,0,1,0,645,1
