tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,6559886347,María Cartagena,09041950,14,82,24,82,5,1,3,1,1,1,1,216,1
CC REN,6961044198,David Rodríguez,27111954,56,7,7,17,3,0,3,1,0,0,0,996,1
TI REC,9947902767,Sofía Murillo,27071997,30,3,19,82,4,0,3,1,1,1,1,743,0
SIC,8966746033,Laura Hurtado,27021966,29,49,49,11,2,0,1,0,1,0,0,432,1
SITAC,2911300800,Melissa Rodríguez,04041968,19,86,14,97,3,1,4,0,1,0,0,336,0
EIS,6759483824,Gabriela Hurtado,19091938,70,66,13,27,5,0,2,1,0,1,0,951,1
CC DIG,0598141719,Luis Cartagena,17061956,47,72,77,21,5,1,1,1,1,1,0,121,0
ANI,4293500177,Daniela Cifuentes,15061954,9,14,31,31,5,0,5,1,1,0,1,681,0
MTR,1592231980,Miguel Hurtado,25051931,13,89,99,42,5,1,5,0,1,1,0,144,0
CCT,6128362825,Luis López,25121972,84,29,14,20,4,1,1,0,1,1,1,337,0
TI DUP,9733330028,Laura Murillo,27081908,80,77,74,72,3,1,3,0,0,1,1,470,0
CC REN,9216997160,Luis García,24061927,67,64,94,13,2,1,1,0,0,0,1,361,0
CC REC,8947675037,Ana Hernández,09101943,12,46,63,86,6,0,2,0,0,1,0,887,0
TI,0015129845,Luis Cartagena,02061947,25,39,9,80,5,1,6,1,1,0,0,562,0
CC,5060030999,Juan García,25101942,63,72,64,64,1,1,5,0,0,1,1,53,1
TI REC,1955169216,Daniela Rodríguez,03111972,47,42,82,12,4,0,2,0,0,0,0,625,0
MTR,8814235281,Sofía Hernández,22051965,29,41,94,82,2,0,4,1,0,0,1,562,1
CC,6719578111,Luis Hernández,17061965,41,93,22,65,5,0,4,1,1,1,0,351,0
ANI,7274208877,Manuela González,09111948,26,69,93,73,3,0,6,0,1,0,1,49,1
ABIS,6955305504,Miguel Martínez,04071969,14,32,70,42,4,1,3,0,0,0,0,248,0
DCU,8507453727,Gabriela López,17021927,29,73,35,85,5,1,6,0,0,1,0,612,0
CC REC,4828742761,Luis Hurtado,25092008,95,34,60,49,6,1,4,1,1,1,0,597,1
CC PV,6480465411,David Rodríguez,22071952,96,35,6,13,2,0,2,1,0,1,1,366,0
CC PV,2304115479,Marcela Martínez,09021967,39,8,84,64,2,0,4,0,0,0,0,392,1
TI,7488842017,Ana González,27091940,40,25,94,90,6,1,6,1,1,0,1,672,1
TI REC,1965664461,Gabriela López,01101981,25,78,43,89,6,1,6,1,1,1,0,29,0
CC PV,8725565361,Daniela Cartagena,10011992,95,29,80,38,2,0,3,1,1,0,0,678,0
CCT,1352431888,Miguel García,14011989,42,92,71,65,6,0,5,0,1,0,1,622,0
TI REC,5646715814,Gabriela García,11082006,56,29,10,22,6,0,2,0,0,0,0,837,1
CC DUP,7148969691,Melissa Perez,16091965,92,55,70,4,2,0,2,0,1,0,1,145,0
CC REC,3999216695,Miguel Cifuentes,12031989,19,8,24,78,1,1,3,1,0,0,1,13,0
SITAC,6633616438,Sofía Perez,16092001,26,12,35,65,6,1,6,1,0,1,1,315,0
CC,7645123993,Manuela García,14071987,48,45,85,66,3,0,6,1,1,1,1,349,1
NUIP,1043404812,Daniela García,18081987,7,84,17,14,3,1,6,0,1,0,1,715,0
ABIS,7658905465,Sofía Hurtado,16091932,18,52,55,59,5,1,1,0,0,1,1,765,1
TI DUP,7980734776,Miguel López,10041976,38,2,40,47,4,1,2,0,0,1,0,599,0
CC DUP,1207528935,Laura Martínez,27011940,88,42,82,5,4,0,4,0,0,1,0,730,1
CC REC,8906332507,Manuela Rodríguez,05101978,15,42,4,37,6,0,6,0,1,0,0,958,0
CC REC,0818239408,David García,20111983,63,7,1,87,6,0,4,0,0,1,0,631,0
TI DUP,4468580166,Daniela Hernández,15011948,7,93,50,80,2,1,4,1,0,1,1,804,0
SIC,8481301423,Luis García,19061975,30,69,22,41,6,0,3,1,1,0,0,813,1
