tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,1728605453,Sofía Martínez,19071927,93,50,45,37,1,0,3,0,1,0,1,505,1
NUIP,6007423889,David Murillo,14071960,53,94,57,42,2,1,1,0,1,1,1,650,0
CC REC,6342696808,Ana López,06051957,42,16,33,63,4,0,2,0,1,1,1,807,1
TI DUP,7082989466,Manuela López,15111983,87,20,49,68,6,0,4,1,1,0,1,292,0
AFIS,9167765683,Gabriela Perez,27101992,83,65,48,49,2,0,1,0,0,1,1,773,1
TI,8988940565,Gabriela Cifuentes,27121957,85,43,68,32,6,0,4,0,1,1,1,934,1
CC DIG,9656434605,Gabriela Cartagena,12041946,63,75,24,63,6,0,2,1,0,1,0,749,1
TI REC,0347136352,Carlos González,08011983,58,98,54,80,2,1,1,0,1,0,1,767,0
CC DUP,4039431701,Gabriela Rodríguez,26032002,90,70,58,7,3,0,1,0,1,0,1,346,1
CC DUP,0864116431,Miguel Rodríguez,24011934,66,29,100,62,4,1,2,1,0,0,1,569,0
CC REC,8813329407,David Cartagena,03041960,28,68,63,48,5,1,5,1,0,0,0,905,0
ANI,7516706059,Marcela Cifuentes,07052002,86,90,78,36,6,1,4,0,1,1,0,160,0
ANI,0185419812,Marcela Rodríguez,20021945,84,89,3,88,4,0,1,0,1,1,1,30,0
CC REC,2869234335,Laura Hernández,01112007,24,33,92,72,2,1,6,0,1,1,0,449,0
EIS,8732532649,María López,08061972,15,54,30,72,2,0,4,1,1,1,1,707,0
TI REN,1000416466,Luis Martínez,11111980,69,79,18,14,5,0,4,0,0,1,1,717,0
MTR,4743738111,David Hurtado,23091957,89,4,78,83,1,1,5,1,0,1,1,44,1
TI REN,3357798845,Sofía González,16011995,85,65,87,55,5,0,3,0,0,1,1,993,0
NUIP,8877061822,Manuela López,21081954,17,57,87,30,6,0,2,1,0,1,0,449,0
MTR,6064761613,Manuela Hernández,18082005,43,77,63,31,2,1,4,0,1,0,0,214,0
TI,4109437291,Carlos González,01091933,66,61,19,8,1,1,4,0,0,1,1,259,1
AFIS,5000630837,Daniela Murillo,13011947,47,92,10,31,2,0,3,0,0,0,0,36,0
MTR,5795335912,Laura Hernández,19101953,51,7,32,13,2,1,1,1,0,0,0,326,0
SITAC,2612893211,Juan Martínez,15041926,44,6,33,48,2,0,3,0,1,0,0,592,0
CC REN,7891752782,Sofía Cifuentes,25111995,93,60,14,40,3,1,6,0,0,0,1,599,1
DCU,7383462823,Manuela López,23052002,54,27,23,2,2,0,1,0,1,0,0,352,0
HLED-WEB,9680338241,Daniela Cartagena,25102004,34,43,30,32,5,0,4,0,0,1,1,211,1
TI REC,0123445799,David Rodríguez,10111966,31,71,86,43,2,1,5,1,1,0,0,839,0
