tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2958198357,David García,26122002,58,90,93,20,2,1,6,0,0,1,0,377,0
ABIS,3296928754,Gabriela Hurtado,02031959,94,51,94,33,6,1,3,0,1,0,1,824,0
HLED-WEB,0814405574,Sofía González,08121985,60,32,25,45,4,1,6,0,0,0,0,327,0
NUIP,7858161586,Melissa Murillo,10081988,18,83,17,33,4,0,1,1,1,0,1,746,1
TI REC,2410475225,Manuela Hernández,27071989,1,83,85,14,1,0,1,1,0,1,1,24,1
SITAC,7755728932,Carlos Cifuentes,22071930,40,91,26,40,1,1,5,0,1,1,0,814,0
NUIP,3081965887,Sofía Cartagena,13031988,1,13,84,49,6,1,4,0,1,0,1,878,1
TI,2074345145,Miguel Cartagena,06011986,44,80,92,60,3,0,3,0,1,0,0,19,0
TI PV,2005531449,Daniela Rodríguez,03091982,46,92,27,40,5,1,2,0,1,0,1,280,0
EIS,0311613755,Miguel Murillo,11021935,43,63,89,46,2,0,3,0,1,1,0,729,0
TI REC,3973644752,Gabriela Perez,01021905,14,79,98,21,1,1,4,1,1,1,0,638,1
ANI,7651923134,Laura Cifuentes,03051995,7,71,27,15,3,0,2,0,0,0,1,713,1
ABIS,8769595279,Carlos López,24071942,99,66,9,66,6,0,2,1,1,0,0,365,1
TI DUP,0508971691,Daniela García,22041925,72,58,28,73,1,0,5,0,0,1,0,856,0
NIP,5145264669,Laura Castaneda,22082006,95,10,51,33,1,1,5,0,1,1,1,933,0
CC REN,3678616962,Miguel Castaneda,19052003,55,25,77,29,1,0,4,0,0,1,1,918,1
CC REC,0475181507,Gabriela García,13041966,84,100,32,24,2,0,2,0,0,0,0,412,1
EIS,2817912848,Manuela Hurtado,10072004,100,92,31,26,4,1,1,1,0,1,1,130,1
CC,0637121027,Manuela Hurtado,12021946,61,65,66,48,2,0,2,0,0,1,0,161,1
TI,4247334109,Gabriela Perez,18031929,62,14,39,69,1,1,4,0,0,1,0,849,0
CC DIG,4945375708,Ana González,02111921,60,36,66,90,4,0,1,1,0,0,1,752,1
CC REC,9100779843,María Cartagena,22061963,96,67,44,97,2,0,5,1,1,0,1,817,0
DCU,2180498171,Juan Hurtado,26051993,3,84,76,56,1,0,1,1,0,0,1,744,1
NUIP,0582368003,Sofía Cartagena,10071925,35,57,4,42,5,1,5,0,0,1,0,696,1
AFIS,3998946741,Miguel Cartagena,26071983,3,16,39,2,4,0,2,0,0,0,1,458,1
TI,6223182153,David Castaneda,12031952,11,47,69,47,1,1,6,0,0,1,0,232,1
NUIP,7773402283,Marcela Murillo,08021996,91,30,46,57,2,1,4,0,0,1,1,318,1
NUIP,5950483133,Manuela Hurtado,05101952,27,21,58,84,1,1,6,0,1,1,0,859,0
TI,9473014223,Juan Murillo,23041961,29,30,4,37,5,1,3,0,0,0,1,827,1
DCU,3209253515,Ana Cartagena,15101996,72,32,43,57,3,1,2,1,0,0,1,583,1
CC REN,9560172796,Laura Cartagena,27111971,96,25,49,98,3,1,4,0,0,0,0,340,1
ABIS,3337279240,Marcela Martínez,15071992,4,50,15,98,1,0,6,1,1,1,1,859,1
NUIP,7766857091,Manuela Cifuentes,11011951,69,16,9,30,4,1,5,1,1,1,0,215,0
SIC,9514377713,Manuela Murillo,17022009,18,6,25,31,6,0,6,0,1,1,1,845,1
CCT,8528720680,Miguel Castaneda,08021999,65,56,96,96,2,1,5,0,1,0,0,18,0
TI PV,2794662760,Juan Hurtado,19121970,91,35,97,5,3,1,5,0,1,0,0,913,0
MTR,0637538363,Sofía Martínez,14041977,66,7,84,87,1,0,4,1,1,0,0,727,1
AFIS,5958233482,Daniela Perez,18111953,40,39,34,21,4,1,1,1,0,0,0,675,0
MTR,4848469470,Laura Cifuentes,09031997,4,5,49,32,5,1,1,1,0,1,1,969,1
TI,5485298726,Laura López,13041926,68,62,51,59,4,0,5,1,1,1,0,51,0
EIS,3634545876,David Rodríguez,23121946,95,4,60,51,2,1,1,0,0,1,0,187,1
NUIP,4439044373,Juan Hernández,21011982,42,25,60,55,6,1,2,1,1,0,1,648,1
ANI,7342961016,Luis Rodríguez,10072005,52,92,30,24,5,0,3,0,1,1,0,488,1
CC DUP,0937340158,Manuela Cifuentes,26071982,84,96,48,46,2,1,5,1,0,1,1,776,0
DCU,6151461503,Ana García,26091940,34,80,55,9,2,1,3,1,1,0,1,275,0
NUIP,3462289494,Melissa Hurtado,11051943,89,88,43,32,2,0,1,0,1,1,1,872,1
CC,0796259646,Juan Martínez,24081991,9,55,55,6,3,1,4,0,1,1,1,417,0
CC PV,4833519520,Daniela Castaneda,12101979,63,48,86,40,3,1,1,0,1,0,0,972,0
CCT,1909189309,Daniela Castaneda,16051985,73,49,83,27,4,1,2,1,0,0,1,49,0
ABIS,1906071901,Juan Cifuentes,18031992,35,85,2,36,5,0,2,1,1,0,1,111,0
EIS,8598506478,Gabriela Cartagena,24101901,13,71,5,34,4,0,1,1,1,0,0,143,0
ANI,2052580914,Marcela Rodríguez,09051927,60,77,8,8,2,0,5,1,1,0,0,310,0
CC REN,6102307899,Luis González,06031992,76,83,68,62,6,0,5,0,1,0,1,21,0
CCT,9344930057,Juan Hurtado,21051976,85,25,69,38,3,1,5,0,0,0,1,907,1
TI REC,5263591868,Carlos Cartagena,19071929,93,76,5,57,2,0,6,0,1,1,0,359,1
NUIP,1996539416,Melissa López,05111960,71,24,93,78,6,0,4,0,1,0,1,117,1
MTR,8089622047,Melissa González,12041992,68,39,35,86,4,1,4,1,0,1,1,925,1
TI,3820477006,David Hernández,22022005,54,77,92,89,4,1,1,1,0,0,1,111,1
CC DIG,6051170047,Sofía Cifuentes,22042003,31,10,79,67,6,0,3,1,1,1,1,16,1
TI DUP,6286608885,Juan Rodríguez,12061982,58,11,74,43,3,1,1,0,0,1,0,723,1
CC PV,9999809662,Miguel Cifuentes,13111903,26,24,32,47,6,0,2,0,0,1,0,959,1
TI,7413494584,Carlos Hurtado,02021961,82,10,64,92,4,0,1,1,1,0,1,282,1
TI REN,4712115482,Carlos Castaneda,10111967,4,52,11,70,1,0,3,0,1,0,1,33,0
ABIS,6741672741,Juan Hernández,07111927,32,16,99,89,2,0,2,0,0,1,0,153,1
CCT,2100009492,María Perez,01071972,81,8,14,56,2,1,6,1,1,0,0,293,1
TI REC,1028274778,Marcela García,15071980,70,23,16,78,1,0,2,0,0,0,0,815,0
NUIP,7317331445,Marcela Perez,17042002,98,82,11,73,4,0,2,0,1,1,1,710,1
CC PV,0959990363,Sofía Hurtado,28081961,94,3,70,6,4,0,6,1,0,1,0,673,1
TI REN,9767828684,Daniela Perez,26011959,42,39,87,43,5,0,3,0,1,0,1,371,0
CC REN,6506593244,Sofía López,04011976,14,7,62,16,5,1,2,1,1,1,1,255,0
ABIS,8061955122,Sofía Castaneda,20092023,74,19,8,20,4,0,2,1,0,0,0,630,1
CC PV,4568529933,Ana Hurtado,26021990,4,83,19,58,5,0,5,0,0,1,1,651,1
CC PV,3341866079,Laura Murillo,01041990,76,51,31,18,6,1,6,0,1,0,0,952,0
CCT,3621850181,Manuela Cifuentes,24071970,13,93,12,21,4,1,5,1,0,1,0,226,1
DCU,5613268662,Melissa Cifuentes,21012007,51,56,62,9,6,0,2,1,0,0,0,908,1
DCU,1047113466,Ana Perez,18102004,57,40,9,63,6,0,5,1,1,0,0,142,1
DCU,0860087570,Ana Murillo,25031931,88,87,94,3,5,1,4,1,0,0,1,23,1
EIS,3674270539,Sofía Perez,08061991,29,54,31,59,3,1,3,1,0,1,1,588,1
CC PV,8964069088,Luis Murillo,25071934,39,36,46,65,2,1,1,1,1,0,1,920,0
CC REC,4200066831,Miguel Murillo,24091955,60,78,66,60,3,1,4,1,0,1,1,887,0
TI,4461804823,Melissa Castaneda,06052005,88,58,46,40,2,0,1,0,1,0,0,25,1
ABIS,9510078813,Carlos Perez,08101935,69,38,43,28,1,0,4,0,1,1,0,964,1
