tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,5426225148,Miguel González,19011994,21,43,34,63,1,1,6,1,1,1,0,842,1
MTR,0379946010,Ana Martínez,15041984,64,45,15,3,5,0,4,1,1,0,1,976,0
CC PV,9129602295,Manuela Hurtado,19051981,31,41,92,80,6,1,3,0,1,0,0,410,1
AFIS,5527842437,Carlos Hurtado,07051992,61,68,3,96,1,1,5,1,1,1,0,971,0
CC DIG,9099350684,Ana González,07051996,46,54,85,36,6,1,4,0,0,1,1,57,0
CC REC,2693107470,María Hernández,25031943,78,30,79,38,2,1,5,0,0,1,0,904,0
CC REN,5443362924,Daniela Murillo,27071933,5,64,34,16,4,0,4,1,0,0,1,401,1
DCU,1541418829,Laura González,08122003,98,68,13,15,5,1,2,1,1,1,1,996,0
ANI,0666649218,Marcela Hernández,27071956,58,26,78,56,5,0,3,1,1,1,1,993,0
SITAC,8646959398,Ana Castaneda,12011947,3,95,39,14,6,1,2,1,1,1,0,769,0
TI,9866106703,Manuela López,12081948,68,93,97,83,5,0,2,0,1,1,0,604,1
NUIP,7058703910,David Cartagena,11051940,89,18,32,100,1,1,6,0,0,1,0,762,0
ABIS,0857489701,Laura López,20021968,81,68,52,58,1,0,1,0,0,1,0,676,1
HLED-WEB,5202295445,Miguel Murillo,12011943,57,48,64,14,3,0,2,1,1,1,1,763,0
NIP,3358716388,Melissa Martínez,19031931,97,62,46,34,3,1,1,0,0,0,0,327,1
TI REC,5283082323,Daniela Cartagena,12072008,23,86,68,49,5,0,4,1,1,1,0,855,0
NUIP,1409859165,Marcela Hernández,01111977,86,53,67,17,5,0,4,0,1,1,1,311,0
TI REC,8937719593,Melissa Hernández,07121952,14,64,46,29,1,0,3,1,1,0,0,358,1
CC DUP,9095644673,Daniela González,28032007,59,48,53,65,5,0,1,0,1,1,1,371,0
MTR,1849440109,Gabriela Martínez,08021928,4,8,63,8,3,0,4,1,0,0,0,261,0
TI REC,9859182278,Laura Perez,20121918,54,50,75,58,1,1,3,0,1,0,0,345,1
NUIP,9311864660,Ana Castaneda,08021943,100,98,57,13,6,0,1,1,0,0,0,608,1
