tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,6316036182,Miguel Murillo,10041981,70,79,18,30,5,0,5,1,0,1,0,586,1
ANI,2709497415,María Murillo,27061971,99,77,68,62,4,1,6,0,1,0,1,67,1
CC DUP,6244924907,Miguel Cifuentes,23061946,35,14,37,9,2,0,3,0,1,1,0,551,1
CC REN,7555551153,Gabriela Perez,22121966,37,20,53,72,6,1,6,0,0,0,1,125,0
NUIP,7468062722,Carlos Cifuentes,24071948,13,62,6,63,1,1,1,1,1,0,1,730,0
CC DIG,8397234071,Daniela Castaneda,26111962,54,77,36,37,4,1,5,0,0,1,1,28,0
HLED-WEB,4971177786,Carlos Perez,14011954,96,60,22,37,5,1,2,1,0,1,0,420,0
CC DUP,9117102777,María González,22071935,5,9,86,49,5,1,3,1,1,1,1,37,1
CC PV,9926955916,Sofía Cifuentes,08081957,31,56,38,55,3,0,5,0,1,1,1,304,1
SITAC,7379326864,Ana Castaneda,27081943,72,17,24,13,4,1,5,1,1,1,1,179,1
DCU,6797755275,David Cifuentes,03102019,22,93,23,42,2,1,2,1,0,0,0,430,0
NUIP,0888584997,Luis Castaneda,04111955,72,83,45,10,3,0,4,1,1,0,0,274,0
TI REC,9838637785,Carlos Martínez,13041978,29,54,36,4,1,0,3,1,1,1,1,894,0
NUIP,3265973552,David Cifuentes,12031967,71,57,7,53,6,0,6,0,0,1,0,921,1
TI REC,9151454722,Ana Cartagena,22041935,9,86,84,28,2,0,1,1,1,0,1,772,0
CC PV,2932182593,Daniela Cartagena,09081932,67,74,90,2,2,0,6,1,0,0,1,865,0
MTR,0513221499,Ana González,08101998,59,70,39,11,6,1,2,0,0,0,1,77,0
AFIS,8037671163,Melissa García,24091983,11,30,75,66,4,0,3,1,0,1,1,858,0
AFIS,1790684900,David Hurtado,12031950,49,52,87,15,2,1,6,1,0,0,0,972,1
TI DUP,3280631780,María Cifuentes,15011978,38,85,72,79,3,0,5,1,1,0,0,652,1
HLED-WEB,8643620483,Carlos Perez,04111997,36,41,37,6,5,1,5,0,0,0,0,876,1
CC,4990934435,Ana Castaneda,01091981,11,76,85,61,6,0,2,0,0,0,0,111,1
AFIS,8221975696,Marcela López,15072008,24,75,37,97,3,1,3,1,0,0,0,681,1
NUIP,7875116091,Marcela Hernández,14052004,45,50,75,26,3,0,4,0,1,1,0,510,1
AFIS,5997042320,Melissa Martínez,24091968,27,2,29,28,6,1,5,1,0,1,1,922,0
MTR,4229633117,Sofía Rodríguez,19082001,32,45,15,84,6,0,4,0,0,1,1,637,0
EIS,8102977171,Luis Hernández,06121980,69,98,29,31,3,1,6,1,0,1,1,516,0
TI DUP,6514966149,Juan González,02092003,30,9,8,40,3,1,4,0,1,1,0,64,1
CC REN,6614592227,Sofía Rodríguez,07061935,58,53,96,19,5,1,4,1,0,1,0,992,1
SITAC,3834479908,David López,25061925,55,46,11,28,5,0,5,0,0,0,1,284,1
TI REN,5599054743,Ana Perez,03031991,61,29,45,71,4,1,4,0,0,0,1,813,0
DCU,0386838191,María Cartagena,19101983,20,60,94,36,2,1,2,1,0,0,1,45,0
TI DUP,4080102510,Ana Castaneda,07051964,65,49,81,100,3,0,1,0,0,0,1,702,1
TI,5762037655,Manuela Hernández,08091939,16,32,21,57,1,0,5,0,1,1,0,156,0
HLED-WEB,0505610991,Melissa López,04121997,7,67,10,72,1,0,4,0,0,1,1,765,0
NUIP,1679429880,David Rodríguez,28051990,47,32,43,91,4,0,5,0,1,0,1,81,0
NUIP,6724709797,Daniela Perez,27071966,73,24,65,7,4,0,5,1,1,0,0,952,0
HLED-WEB,1049693453,Miguel Cartagena,24121952,22,16,8,28,2,0,6,0,0,1,1,465,1
HLED-WEB,4772434627,David García,11091962,46,53,56,81,6,0,1,1,1,0,0,466,0
SIC,4679046128,Juan Hurtado,23051925,99,28,83,99,5,0,4,0,0,0,1,992,0
DCU,2717196439,David López,26041997,68,42,13,82,2,1,1,1,1,1,1,29,1
CC PV,9448697185,Gabriela González,14111959,39,12,58,62,4,1,5,1,1,1,1,583,0
ABIS,4458953102,Daniela Cifuentes,06042004,26,72,79,23,1,1,4,1,1,1,1,205,1
TI REC,0870579124,Ana Cartagena,06082007,88,79,14,59,2,0,6,1,1,0,0,426,0
CC DUP,2700209355,Melissa García,02041973,77,13,44,55,1,1,3,1,1,1,0,468,0
ABIS,5324258305,Melissa Cartagena,20061942,13,65,98,61,1,0,6,0,0,1,0,743,1
SIC,8556877433,Manuela Cifuentes,02101954,8,79,89,91,3,1,3,1,0,0,0,52,1
TI REC,4836785952,Gabriela López,23031996,45,43,40,74,6,1,5,1,1,0,1,667,0
CC,9331190141,Daniela Cartagena,10021947,81,21,45,99,2,1,2,0,1,0,1,892,1
CC REC,9193280807,Miguel Perez,07041984,46,14,66,61,1,1,5,0,1,1,0,240,1
CC,2779453436,Miguel Hurtado,27031933,59,20,36,26,4,0,5,1,0,1,1,383,1
TI REC,8329254883,Gabriela Castaneda,26121991,64,73,7,99,4,1,1,0,0,0,0,849,1
EIS,3522192290,Gabriela Hernández,07011955,56,43,35,49,2,0,4,1,1,1,1,743,0
HLED-WEB,6139304974,Laura Martínez,23121940,64,75,35,49,4,1,1,1,0,1,0,258,0
TI DUP,8425623091,Marcela González,06101932,32,85,89,93,6,0,4,0,1,1,1,514,0
ANI,8156759656,Sofía Castaneda,15021937,70,25,35,100,6,1,3,0,0,1,1,518,0
TI REN,6312388894,Juan Martínez,08061942,21,80,70,4,2,1,1,0,1,0,1,178,1
NIP,5688484262,Marcela Cifuentes,14071985,97,39,41,28,6,0,4,1,0,0,0,941,0
CC DUP,8128573540,María García,27101958,94,51,32,44,2,0,6,1,1,0,1,702,1
CCT,4334951814,David Castaneda,27051929,35,83,98,51,6,1,5,1,1,0,1,388,0
TI,2760697369,Daniela Hernández,03111976,41,65,30,89,6,1,2,0,0,0,0,28,1
CCT,6024351111,Juan García,03011926,91,25,28,8,1,1,2,0,1,0,0,95,0
MTR,7080328304,Manuela López,27031974,68,64,75,14,2,1,6,1,1,1,0,364,1
CC REN,6685779284,Gabriela López,16121934,22,69,64,42,1,0,4,0,1,0,1,687,0
CCT,1475076506,David Perez,25081967,31,25,54,90,1,1,2,0,1,1,0,817,0
SITAC,5877371497,María López,11011975,13,65,5,93,6,0,3,1,1,1,0,964,0
SIC,1751337158,Laura Murillo,14031984,40,35,25,94,1,1,4,1,1,1,0,344,0
TI PV,6467291822,Ana Cifuentes,09081939,59,80,31,52,6,1,1,0,0,0,1,29,1
