tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,5829966409,Daniela Murillo,18032021,82,90,81,81,2,1,1,1,0,0,1,224,0
CCT,2484927607,Marcela Hernández,07111956,91,68,71,42,5,0,2,1,0,0,0,961,1
EIS,1792901073,Marcela García,07121999,67,80,6,41,6,1,2,0,1,0,1,773,0
CC REN,8287239582,Manuela Murillo,15081967,50,60,31,40,2,1,4,0,0,0,0,715,1
ANI,3015638370,Carlos López,01041939,9,4,95,73,1,0,6,0,1,0,1,681,0
NUIP,6417940329,Juan Perez,10012006,78,98,83,45,1,0,6,1,1,0,0,1,1
CC PV,8099565218,Melissa Rodríguez,21031974,38,95,58,47,6,0,2,1,0,1,0,380,0
TI REN,9220937986,Daniela Rodríguez,26081965,62,10,59,80,3,1,1,0,0,1,0,154,0
CC,9834039432,Juan Cartagena,27111957,18,10,47,27,1,1,5,0,0,1,0,316,1
CC REN,9931662694,Daniela Murillo,15112006,94,45,82,27,6,0,4,0,1,0,1,194,0
CC DUP,8369129491,Manuela López,24122022,20,9,76,1,2,0,4,0,1,1,0,622,0
TI REC,2950639055,Miguel Hernández,27081977,45,29,65,42,5,0,6,0,0,0,0,97,1
CC REN,2941882649,Ana Castaneda,22021932,74,92,9,55,5,1,5,0,0,1,1,549,1
CC REN,0559400617,Miguel Murillo,26121974,79,100,34,97,3,1,2,0,0,0,1,650,0
NUIP,6867026424,Miguel Murillo,26031991,14,25,97,56,4,0,6,0,1,0,1,790,1
CCT,8296612355,Marcela Perez,11042004,88,22,26,85,5,0,6,1,0,0,0,925,0
ANI,6178972855,Marcela Cifuentes,20051973,62,84,67,73,4,0,5,0,0,1,1,618,1
ANI,7875702044,Daniela Martínez,20112002,36,71,27,72,2,1,2,0,1,1,0,264,1
ANI,4173208938,Daniela García,18041988,16,47,52,72,4,0,1,0,1,0,1,746,1
EIS,2197794053,Laura García,10111959,72,47,17,77,6,1,1,0,1,1,1,585,1
SIC,9841424941,Manuela García,01061953,77,82,39,94,1,0,5,1,0,1,1,765,0
ABIS,8037715779,Laura Murillo,23011955,90,86,24,88,3,0,2,1,0,0,1,174,0
ANI,7615715093,Carlos Castaneda,07111956,55,10,85,51,3,0,4,0,0,1,1,690,1
CCT,6724041257,María Murillo,21091988,40,27,1,93,6,0,4,0,1,1,1,692,1
CC DUP,2204065718,Juan Rodríguez,18011996,92,15,74,4,5,0,2,0,1,1,1,107,0
CC DIG,7615695711,Daniela Cartagena,04082002,45,1,98,27,3,1,1,0,0,1,1,16,1
EIS,2803551871,Gabriela Hernández,10031957,71,16,58,5,3,0,2,0,0,1,1,183,1
CCT,3835076596,Gabriela González,05072004,4,95,69,13,1,0,5,1,1,1,0,996,1
HLED-WEB,7966839047,Luis Castaneda,28101936,41,11,92,63,6,1,1,1,0,0,0,840,1
CC PV,3508260475,Sofía García,15021956,24,93,28,8,3,0,2,1,0,1,0,341,0
HLED-WEB,5775830296,Sofía González,19011907,33,28,29,75,2,0,1,1,1,1,1,205,0
AFIS,0094383550,Manuela Cifuentes,20061995,66,62,94,8,6,1,4,1,0,1,1,872,1
SIC,2317857576,María Murillo,07031955,27,7,53,3,2,1,1,0,1,1,1,658,0
CC,9044880371,Juan García,08021932,58,31,60,79,5,1,6,0,1,0,1,868,1
NUIP,3018235813,Carlos González,22021928,98,94,84,26,6,0,1,0,1,0,0,876,1
TI,5289026975,Sofía Castaneda,06021941,50,72,1,31,6,0,6,0,0,1,1,364,0
NUIP,1268401748,Daniela García,25041977,45,24,24,92,4,1,6,1,0,0,1,622,1
AFIS,1226503715,Laura Martínez,24061971,42,22,55,73,1,0,5,0,1,1,1,417,0
SITAC,1810351060,Laura Castaneda,28101972,62,26,2,76,5,1,2,0,0,0,0,745,1
TI REC,2797808157,Melissa Castaneda,09091958,33,20,11,13,4,1,4,0,0,0,1,918,0
ANI,6705228397,Ana Perez,20091979,95,79,24,36,2,1,1,0,0,1,1,531,1
CC REC,7320529879,David Cifuentes,03051999,4,72,60,12,6,0,4,1,1,0,0,662,0
HLED-WEB,6255934382,Gabriela Hernández,26041959,4,87,18,59,6,1,5,0,0,1,0,828,0
CC DUP,9736585365,Gabriela Cartagena,02041990,95,32,59,87,6,0,6,1,1,1,1,599,0
SITAC,7919578936,Sofía Castaneda,16101978,48,47,87,48,5,0,2,0,1,1,1,426,1
TI,0819118068,Juan Cartagena,12031926,86,69,12,88,6,0,3,0,0,0,0,798,0
MTR,4596116039,Laura García,26101955,39,51,93,29,4,1,3,1,1,1,1,742,0
ABIS,2851822151,María Murillo,11031927,95,17,96,72,2,1,3,1,1,1,1,837,1
TI REN,3664314217,Ana Hernández,25112006,46,65,55,85,3,1,1,0,0,0,0,622,1
HLED-WEB,4542869297,Gabriela Cifuentes,04121974,83,78,74,53,1,0,2,1,1,1,0,675,0
TI REN,4611634870,Melissa López,03051904,62,30,58,80,1,1,4,1,1,0,1,481,0
TI DUP,4602261120,Juan Hurtado,26072003,84,32,2,37,1,1,2,1,1,0,0,876,0
TI REC,6547811995,Ana Cartagena,20081993,56,33,27,19,4,0,5,1,0,1,0,214,1
