tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,4252883789,Daniela Perez,11121955,88,2,28,47,4,0,1,1,0,1,1,740,1
SITAC,8223257525,David Murillo,22071959,79,67,84,7,3,1,3,1,1,0,1,493,0
TI REN,7729968540,Melissa Rodríguez,27092008,27,80,86,84,1,1,5,1,0,0,0,21,0
TI REN,2148300458,Gabriela López,20071937,3,1,13,7,4,0,5,0,1,0,1,308,1
TI REN,1919038771,Melissa González,17081931,15,7,78,32,6,0,3,1,1,0,1,958,1
DCU,5199707761,Ana Martínez,10061974,46,7,1,2,2,1,3,1,1,1,0,32,0
NUIP,1231250767,Carlos Hurtado,19061961,10,34,46,7,5,1,3,1,1,1,1,866,1
TI PV,9841991896,Ana Hernández,22031981,62,74,86,37,3,0,4,0,1,0,0,10,1
TI DUP,5104346429,Juan Rodríguez,05051975,27,51,14,14,4,1,3,0,1,0,0,766,0
TI,7097276921,Sofía Rodríguez,17071952,90,18,19,75,3,1,6,0,0,0,1,923,0
EIS,4458439426,Daniela García,20082015,4,55,10,48,3,0,6,0,0,1,0,77,0
TI REC,7085120604,Daniela Martínez,19081987,81,38,55,1,2,0,3,1,0,1,0,869,1
ABIS,3366290994,María Rodríguez,06091933,36,54,59,19,1,1,3,1,1,1,0,529,0
EIS,2706324821,Ana Hurtado,09081970,85,43,35,12,4,0,4,1,0,1,1,18,0
CC REN,9645402880,Luis Hurtado,11121984,86,25,5,32,1,1,2,1,1,1,1,66,1
CC DIG,9972186189,Sofía Hernández,09021963,1,37,88,35,6,0,2,1,0,0,1,822,0
CC,9264948602,Melissa Martínez,18081944,95,36,37,66,3,0,4,1,1,0,0,643,1
SITAC,2137230135,Miguel Cartagena,08091959,87,81,70,53,3,0,4,1,1,0,1,494,0
CCT,5084551595,Juan Cifuentes,08121930,62,26,40,80,1,1,6,0,1,1,1,595,1
TI DUP,9501628378,Laura Cartagena,16021965,71,48,38,22,6,1,5,0,0,0,0,517,0
CC,6541972735,Marcela Perez,11091974,79,70,40,32,6,1,6,0,1,1,0,92,1
ABIS,2706164292,María Martínez,02111997,61,22,17,67,6,1,4,0,0,0,1,985,1
SITAC,1157033497,David García,18061960,87,54,90,46,3,1,1,1,0,1,0,657,0
