tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,6446469871,David Hurtado,11031905,67,66,45,80,2,0,5,0,0,1,1,600,0
AFIS,9566336185,Miguel Rodríguez,28051932,2,32,49,97,4,0,6,0,1,1,0,236,0
CCT,6883411211,Ana Hurtado,06031992,31,97,61,71,3,0,3,1,1,0,0,307,0
CC DUP,8071976445,Daniela García,27021974,37,1,49,91,1,0,5,0,0,1,0,8,0
NUIP,3078767460,Sofía Castaneda,26051991,54,14,85,42,5,1,6,0,1,1,1,674,1
TI DUP,6439591701,Juan Murillo,09041988,20,97,44,82,1,1,1,0,0,0,1,819,0
TI REC,4862460305,Carlos González,01041971,13,80,68,21,3,0,5,0,0,1,0,775,0
TI REN,7212843578,Juan Hernández,23101926,45,40,46,23,4,1,2,0,0,0,0,289,0
CC,7739073387,Melissa Hernández,05031925,63,14,37,74,2,1,3,0,0,1,0,594,0
CC DIG,2589471845,Ana García,08091976,25,13,48,63,1,1,2,1,1,0,1,626,1
ABIS,8256601938,Gabriela Cifuentes,18061963,31,51,42,2,4,1,2,0,1,0,0,92,1
AFIS,2503623432,Daniela Hurtado,14051997,26,78,71,33,5,1,5,0,1,1,1,518,0
SIC,7204387795,Manuela Rodríguez,07111949,14,67,41,69,3,0,6,1,0,1,1,160,0
EIS,5889517768,Gabriela Martínez,12091979,52,60,40,28,4,0,4,1,1,1,1,723,1
CC DUP,8803167900,Miguel Martínez,08091947,56,22,42,89,6,1,1,1,0,0,0,328,1
DCU,0449021645,David Hurtado,24091929,68,45,69,14,1,0,5,1,0,1,0,490,1
SITAC,8373533244,Laura Rodríguez,23121929,32,20,51,45,6,0,5,0,1,1,0,697,1
HLED-WEB,5629977396,Luis López,26021984,4,50,8,13,2,0,6,0,0,0,0,9,0
CC DIG,6155086141,Daniela Murillo,21091956,40,28,4,40,3,0,4,1,0,0,0,242,1
CC REC,3305419770,Marcela Martínez,26111993,22,59,16,87,3,1,3,1,0,1,1,429,1
NUIP,6745796648,Sofía Rodríguez,22041993,19,30,80,28,5,0,3,0,0,1,0,757,0
CC,0189697174,Luis Rodríguez,23122008,22,65,15,40,2,0,3,1,1,1,0,210,0
CCT,4612594624,Gabriela Hernández,13011958,84,1,5,11,6,1,3,0,1,0,0,98,1
NIP,5344913637,Carlos Hurtado,07061960,83,24,98,81,5,1,6,1,1,1,0,487,1
SITAC,7498961032,Laura Rodríguez,26072002,52,54,69,65,6,0,6,0,0,1,0,6,1
SITAC,1108597605,Daniela García,18061969,64,83,43,47,3,0,4,0,1,0,0,21,0
TI,3940103029,Sofía Cifuentes,25021930,43,76,97,46,5,1,2,1,1,1,0,572,1
CC PV,3173650667,Marcela Cifuentes,25031991,29,18,28,65,3,0,6,1,1,1,1,370,1
DCU,7976420682,Ana Cifuentes,17111938,57,26,32,68,6,1,1,1,1,1,0,66,1
NUIP,9002344826,Sofía Perez,11051992,82,30,60,89,5,0,1,1,0,1,1,788,0
TI DUP,0227612121,Melissa Murillo,02092000,79,30,53,86,1,0,4,1,0,1,1,401,0
CC,6175923214,Gabriela Martínez,11111934,72,12,29,17,6,0,4,0,1,0,0,601,0
HLED-WEB,4087857228,Manuela Hurtado,17011968,22,60,19,4,6,1,2,0,0,0,1,933,0
CC DIG,9187147883,Daniela Hernández,20011946,51,24,83,35,1,1,4,1,1,1,0,684,1
TI REN,3703028073,Daniela Hernández,19041961,87,29,52,27,6,1,5,1,1,1,1,114,0
TI REN,5848579685,Melissa Murillo,05091952,63,15,57,58,1,1,1,1,1,1,0,663,1
DCU,3650386657,Melissa Perez,01091999,8,11,92,80,2,1,4,1,1,1,1,550,0
CC REN,2863122073,Manuela Rodríguez,01011925,94,51,74,19,5,1,3,0,1,1,1,656,0
ABIS,6837768811,Gabriela González,12081956,84,16,52,36,2,0,5,1,0,0,1,739,0
CCT,2347902298,Carlos Castaneda,16021987,83,66,86,1,6,1,3,1,0,1,0,113,0
TI REC,4735528076,Ana Cifuentes,02011902,37,7,91,94,3,1,4,0,1,1,0,461,1
CC PV,4791458491,María Murillo,23082008,23,22,6,23,1,1,6,0,1,1,1,981,0
CC REC,6703201718,Marcela Hernández,05071977,83,40,5,47,6,0,2,1,1,1,1,488,1
MTR,1598587971,Carlos Hernández,17031937,65,9,10,53,2,0,2,0,1,1,1,916,0
CC,6577475284,Miguel Cartagena,23111972,43,92,65,33,6,0,3,1,1,0,0,430,0
NIP,8984922119,Gabriela Cifuentes,06031987,84,47,44,17,3,0,6,0,0,1,1,496,0
CC REN,8231593919,Daniela Cifuentes,22011991,52,16,81,48,1,0,5,0,1,1,1,391,1
SIC,9968970237,David Murillo,14031974,21,35,21,3,6,1,1,1,0,1,0,467,1
MTR,0850416850,Daniela Cifuentes,18031980,23,67,27,1,3,0,1,0,1,0,0,437,0
NIP,3621945924,Laura Murillo,12011965,44,37,18,8,6,0,2,0,0,1,0,955,1
EIS,0425722368,Luis Rodríguez,14041983,9,21,15,89,6,0,6,1,0,1,1,377,0
SIC,5979685592,Melissa Murillo,26031952,25,9,65,81,5,0,2,0,0,1,1,568,0
EIS,5341694304,Juan Hernández,03011956,38,34,35,93,2,0,5,1,0,1,0,470,0
TI REN,5779600312,Luis Rodríguez,23122005,71,38,42,12,2,0,5,0,0,0,0,557,1
TI REC,0391846391,Manuela Hernández,20011991,31,97,11,40,3,1,6,0,1,1,0,742,1
CCT,0232988334,Manuela Cifuentes,02071985,16,68,44,97,2,0,2,0,1,0,0,338,0
TI,9510699695,Gabriela Hurtado,04052004,47,66,27,21,2,1,4,0,1,1,1,528,0
SITAC,3293337914,Miguel Martínez,22061956,77,41,41,7,2,1,2,1,1,0,1,481,0
HLED-WEB,2882901500,Sofía Cifuentes,09121979,43,83,100,74,6,0,1,0,1,0,0,668,1
EIS,8353948297,Laura Hurtado,05071926,82,4,85,3,5,1,5,1,0,0,1,71,0
NIP,1769045442,Daniela López,05071965,85,63,16,71,3,1,6,1,1,0,0,406,1
TI DUP,6751209588,Ana Cifuentes,04032009,10,30,86,14,1,0,5,0,1,0,0,838,0
ANI,4622784889,Ana González,16081925,74,85,25,35,3,1,4,0,0,0,1,132,0
CCT,0256852832,David Cifuentes,02061925,68,27,4,82,2,1,4,0,1,1,1,688,1
ANI,7068542799,Laura Rodríguez,14021979,57,23,57,77,5,1,3,0,0,1,0,137,0
SIC,5553390577,Marcela Castaneda,21091958,55,35,65,91,4,1,1,0,0,0,0,620,0
ANI,3043886369,Gabriela Hernández,16081963,2,70,77,15,6,1,3,1,1,1,0,50,0
CC PV,9044073897,Daniela Cartagena,01021948,17,99,17,100,2,1,4,1,1,1,1,746,0
CC,7056491831,Manuela Castaneda,15041970,13,75,53,97,5,0,1,0,0,1,0,301,0
CC,6375047595,Carlos López,06081944,91,12,83,81,3,1,5,1,1,0,1,496,0
DCU,2405399695,Daniela Hernández,05121978,20,9,100,76,5,1,2,1,0,0,1,743,0
TI DUP,3609750077,Carlos García,03012000,91,28,36,49,4,0,4,1,1,0,1,220,0
TI REN,1221251232,Marcela López,18082005,90,55,55,32,4,1,1,0,1,0,0,671,1
CC DIG,8425204718,Gabriela González,18021996,88,11,72,24,2,0,5,1,0,1,0,870,1
ANI,9712842003,Marcela Murillo,06031924,47,98,100,21,2,1,1,1,0,1,0,741,0
SIC,0858678904,Laura García,03091993,63,19,26,93,6,1,2,0,0,0,1,996,0
ABIS,9011835881,Juan Martínez,12021958,47,45,26,88,5,0,5,0,1,0,0,745,1
TI REC,2614358189,Laura López,27121961,33,2,97,72,4,1,4,1,0,1,0,340,1
AFIS,8757927598,Gabriela García,22032007,83,45,19,16,4,1,6,0,1,0,1,607,0
NUIP,3832859279,Gabriela Castaneda,18091952,30,64,44,74,2,0,5,1,0,1,1,948,1
SITAC,4385291438,Laura Hernández,22051984,39,58,49,80,2,0,2,0,1,0,0,898,1
DCU,4917417827,Gabriela Martínez,11121989,21,30,36,28,1,1,5,0,1,1,1,423,0
CC DUP,7950076966,Miguel García,05121996,91,86,92,44,2,0,3,0,1,1,0,170,1
SITAC,2628475929,Ana Martínez,08071940,21,76,8,1,6,1,3,0,1,1,1,65,0
ANI,7948451320,Manuela Perez,15031933,53,90,47,39,4,1,2,1,1,0,0,189,0
TI DUP,8371349512,David Perez,18072004,26,64,78,51,1,0,4,1,1,0,1,54,0
CC PV,7658552927,Gabriela Hurtado,18121980,26,49,88,99,5,1,4,0,1,1,1,700,0
SITAC,4786847328,Melissa Cartagena,05091961,61,50,34,74,4,0,6,0,1,1,1,866,1
