tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,9552857994,Luis Murillo,20051943,62,82,86,23,1,1,1,1,1,0,0,171,1
NUIP,7155054326,Marcela López,26071987,91,73,18,85,2,1,4,1,1,0,1,680,0
TI,0230915286,David Rodríguez,24121994,89,22,45,64,1,0,5,0,1,0,1,819,1
TI PV,0417856391,Luis Rodríguez,18021969,7,92,19,14,3,0,4,1,0,1,1,228,0
SIC,6455124745,Marcela Rodríguez,11041980,72,57,30,38,3,1,1,1,1,0,0,968,0
ANI,5271856713,Melissa Cifuentes,04041998,1,68,45,36,3,1,2,1,1,0,0,424,0
CC,9872944332,María Cartagena,19011927,95,69,90,21,3,1,3,0,0,1,0,904,1
SITAC,6407241536,Gabriela Murillo,23101939,6,70,41,78,3,1,4,1,1,1,0,61,1
SITAC,2353429647,Sofía Cartagena,07011978,85,71,84,76,6,1,5,0,0,1,0,402,1
EIS,7474452049,María Hernández,20022006,62,36,8,14,4,0,4,0,0,0,0,437,1
CC REC,6154497830,Daniela Martínez,08061945,67,9,48,30,2,0,1,0,1,1,1,11,0
DCU,4473876728,Manuela Perez,17092003,18,4,80,65,6,0,5,0,1,0,1,739,1
ANI,3528767345,María Castaneda,13081934,56,20,64,88,2,1,6,1,1,0,0,143,1
DCU,9757805927,Manuela Cartagena,03041987,4,15,71,22,4,1,6,1,0,1,1,544,0
HLED-WEB,7940046673,Marcela Cartagena,10121953,68,51,85,92,5,1,1,0,0,1,1,154,1
SIC,5165918640,Gabriela Castaneda,25012001,77,73,87,90,2,0,2,1,1,1,1,130,0
TI REN,1511660033,Ana Martínez,07031959,95,79,9,68,5,1,2,1,1,1,1,971,1
CC DIG,5527391496,Luis Hernández,17071945,72,95,64,45,5,0,2,0,0,0,0,6,0
NIP,9528546338,María Murillo,26061932,7,91,94,58,6,0,6,0,1,0,1,826,0
SITAC,9163572444,Laura Cifuentes,27041963,71,42,47,67,6,1,2,1,1,0,0,184,0
CC REC,0096479384,Miguel Cartagena,07081958,31,47,75,6,3,0,4,0,1,1,0,288,1
MTR,7593318876,Miguel González,11082004,36,93,99,96,2,1,3,1,1,1,0,730,0
DCU,8016478567,Manuela Perez,15021926,55,60,97,94,6,1,3,0,0,1,1,324,0
CC PV,4521139334,Daniela López,12021945,45,39,3,70,3,0,4,0,1,0,1,267,0
ANI,5743474007,Marcela Hurtado,18051977,78,18,94,74,2,0,2,0,0,0,1,80,1
TI REC,8718975205,Gabriela Murillo,09111952,76,49,3,6,5,0,2,0,0,0,0,320,1
ABIS,8097669420,David Hurtado,01101974,41,52,79,49,6,1,5,1,1,1,1,185,1
TI PV,5226280035,Carlos González,17041952,10,21,81,79,2,0,6,1,1,1,0,211,0
TI REC,4859938633,Sofía Hurtado,12061981,58,95,25,22,3,0,3,0,0,1,1,101,1
CC,9023588633,Marcela González,12101985,3,87,22,34,6,1,5,1,1,1,0,477,0
ABIS,6421006652,Laura López,01101982,87,19,22,47,5,0,5,0,0,0,1,555,0
TI REN,3246007173,David Cifuentes,18011994,74,82,27,85,1,1,6,0,1,0,0,481,1
MTR,6474043889,Laura García,14051946,12,77,68,47,4,0,6,0,0,1,0,410,1
TI,7506239115,Gabriela García,07061942,40,59,25,18,3,0,5,0,1,0,0,156,1
CC PV,8197174369,David Murillo,04051926,84,83,87,1,1,1,4,1,1,1,1,578,1
CC,3084919049,Gabriela González,22041939,96,79,51,69,4,0,2,0,1,0,1,950,0
CC,5651538307,Daniela Murillo,03071946,35,33,11,15,2,0,5,0,1,1,0,304,0
AFIS,2275528249,Juan García,07121983,58,26,85,71,2,0,1,1,1,0,0,131,0
NUIP,9316835857,Juan Rodríguez,04111989,61,89,82,57,1,0,3,1,1,1,1,191,0
TI REN,0873544394,Laura Cifuentes,28091960,6,96,100,72,1,0,3,1,0,0,0,271,1
EIS,1969409271,Manuela González,04061919,57,20,56,79,5,1,5,1,0,0,0,270,1
DCU,5470856275,David López,25051927,57,32,67,73,4,0,6,1,1,1,1,539,0
TI REN,2321298773,Daniela Rodríguez,13021986,7,11,78,86,4,1,2,0,1,0,1,505,0
CC REC,7013458682,Gabriela González,15041982,15,63,78,26,2,1,4,0,1,1,1,509,1
TI REN,4624709404,Carlos López,03041997,21,35,1,23,2,0,1,0,0,0,1,910,0
EIS,7708478669,Melissa García,16052006,74,16,62,8,3,1,1,1,0,1,0,766,0
EIS,9016577825,Melissa Martínez,12021947,49,50,87,2,2,1,4,0,1,1,0,266,0
CC REN,2857800405,David González,07071988,5,35,69,60,6,0,2,1,1,1,1,979,1
CC REN,2972529242,Miguel Martínez,11021965,14,40,12,64,4,1,5,1,0,1,0,593,1
NUIP,4087345835,Gabriela Castaneda,27112000,84,43,59,62,2,0,3,1,0,1,1,641,1
TI DUP,2850470576,Sofía González,23081909,5,50,19,40,2,1,6,0,0,1,0,222,1
HLED-WEB,2696734629,María García,08101948,73,36,57,48,2,1,2,1,0,0,1,439,0
MTR,3995718190,Marcela González,27031980,65,23,40,22,2,0,6,0,0,1,1,606,1
TI DUP,4571797182,Sofía Martínez,16031994,89,41,81,96,5,0,2,0,1,1,1,634,1
DCU,6680219341,Marcela Martínez,08071971,43,1,33,68,5,1,6,1,1,1,0,447,1
CCT,1652652135,Laura Cartagena,09031925,89,92,77,77,1,1,3,1,0,0,0,35,1
SITAC,5364771087,Miguel Murillo,17121970,93,41,16,83,2,1,2,0,0,0,0,260,0
SITAC,3833360675,Ana Cifuentes,06071945,79,78,91,23,1,0,3,0,0,1,0,877,0
SITAC,2398092364,Sofía López,23022004,40,33,71,87,1,0,3,0,0,1,1,128,1
TI,1138469738,Daniela López,07042002,53,29,98,37,4,1,3,0,1,1,0,629,0
EIS,9870394899,Laura González,06121953,52,53,3,89,1,1,3,1,1,1,1,2,0
CC DIG,8980183173,Ana Murillo,13101965,97,39,39,55,5,0,4,0,0,0,1,871,1
CC,0536468166,Gabriela González,12091978,8,63,16,72,3,1,2,0,0,0,0,732,0
TI REN,4592366025,Melissa Hurtado,28011966,70,98,72,18,3,0,3,1,0,0,1,761,1
TI REC,4288297926,Sofía González,16091954,6,41,67,85,6,1,5,0,1,1,1,312,0
ABIS,8076939372,Melissa Cartagena,28071937,4,90,89,11,5,0,6,1,1,0,1,213,1
SIC,9231934418,Daniela Castaneda,06101988,51,97,20,86,5,1,2,0,1,1,1,194,1
TI REN,4956368499,Juan Cifuentes,13041968,100,81,25,64,6,1,6,0,0,0,1,424,0
DCU,0652245770,Laura Cifuentes,08061943,30,33,85,44,4,1,4,0,0,1,1,244,0
SIC,0414928335,Miguel Castaneda,19111991,12,56,54,29,5,1,4,1,0,0,0,254,1
ABIS,5023749284,Melissa Hurtado,08081923,73,87,27,49,4,0,2,1,1,1,1,632,1
TI PV,7432166198,Daniela Rodríguez,27071926,87,66,90,54,6,0,3,1,1,0,0,297,1
SIC,4945248326,David Castaneda,18091953,25,24,45,63,2,1,3,1,0,0,1,235,0
ABIS,3597208336,Luis Hurtado,10041930,17,15,92,90,4,0,6,1,0,1,0,323,1
TI REN,3109710987,Laura Rodríguez,25071986,89,43,49,99,6,0,6,1,0,0,0,185,1
TI REC,2334245668,Melissa Hurtado,06061943,21,78,67,85,2,1,6,0,1,0,0,357,1
DCU,2889452503,Daniela Castaneda,10052007,90,38,66,86,2,0,4,1,0,0,0,466,1
CC,0855603784,Marcela Cifuentes,27021998,94,53,19,58,3,1,5,1,0,1,0,977,1
NUIP,3427052539,Melissa Castaneda,21031998,57,15,1,97,1,0,2,1,0,1,1,125,1
NIP,2840917465,Manuela Perez,26061997,58,31,61,86,2,0,2,1,1,1,0,560,0
NIP,4580309881,Luis Castaneda,09121958,60,54,69,29,5,0,3,1,1,1,1,544,0
NUIP,7429716192,Carlos López,04071943,77,98,5,45,3,0,4,1,1,1,1,404,0
TI REC,6275238503,Marcela Rodríguez,23041947,51,25,58,45,4,0,1,0,0,0,1,588,1
NUIP,5212706056,Gabriela Perez,04102002,21,52,59,16,3,0,1,0,0,1,1,251,0
HLED-WEB,0978273320,David Hurtado,18072009,56,88,43,4,3,1,6,1,0,1,1,402,1
CC,8090774544,Laura Hurtado,22061976,1,59,54,96,1,0,5,0,1,0,1,28,1
CC DUP,2198849963,María Rodríguez,02041954,37,62,66,65,3,1,1,0,1,0,0,143,0
EIS,9543364934,Ana Perez,24121991,27,5,35,57,4,0,6,0,0,0,1,101,0
CC PV,6977101073,Sofía Hurtado,11071941,67,23,55,58,2,0,5,1,0,0,1,379,0
SITAC,5200590223,Daniela Cifuentes,05081926,61,18,46,52,2,1,2,0,1,1,0,358,1
AFIS,5553847428,Sofía García,06081954,74,70,90,84,1,1,2,1,0,0,1,315,0
CC PV,3045200714,Marcela Hernández,28071960,91,32,52,26,4,1,1,1,1,0,0,352,1
NIP,2929791130,Sofía García,12091940,41,26,17,70,5,0,5,1,0,0,0,646,1
TI PV,5831929222,María Cartagena,20091960,59,46,57,2,6,1,3,1,1,1,0,48,0
DCU,7765001123,Melissa García,20091993,88,35,70,63,4,0,6,0,1,0,1,738,0
EIS,4660173581,Laura García,08082005,13,40,33,38,2,0,5,0,1,0,0,233,1
TI REN,9036481760,Sofía Rodríguez,07032005,4,29,96,98,3,0,4,1,1,0,0,114,0
SIC,4124496609,Melissa Martínez,01061955,88,50,82,16,5,0,2,0,1,1,1,55,0
ABIS,4591812401,David Murillo,02061965,59,29,62,94,4,1,2,1,0,1,1,992,1
ANI,2616803444,David Perez,01081976,12,51,20,1,3,1,4,1,0,0,1,233,1
