tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3549811916,Gabriela Rodríguez,06111995,5,26,72,4,4,1,6,0,0,0,0,584,0
MTR,9063853780,Manuela Castaneda,08091949,59,12,4,15,4,1,2,1,1,0,1,566,1
CCT,9239828175,Manuela Cifuentes,09011974,31,39,55,74,5,1,6,1,1,0,0,339,0
HLED-WEB,2819287616,Ana Murillo,01042005,58,64,69,31,3,1,6,0,1,0,1,541,1
SIC,9177393816,Juan López,18121967,78,56,74,54,1,1,5,0,1,0,1,771,0
CC DUP,1751180825,Ana González,24091939,88,86,52,65,5,0,4,0,0,1,0,501,0
DCU,4003416060,Luis Cartagena,22071947,3,49,86,44,2,1,3,1,0,1,0,213,0
MTR,1157639877,Sofía García,26081934,27,50,72,18,3,1,4,1,0,0,1,296,0
TI DUP,6516878199,Manuela López,21101985,42,72,2,25,4,0,5,1,1,0,0,629,1
CC,3520097326,Sofía Hernández,23101927,80,53,53,96,2,0,1,1,1,0,0,670,1
CC DUP,4456064925,Sofía Perez,13082018,50,74,23,83,1,0,6,1,1,0,0,341,1
AFIS,7365343213,María González,20081988,38,84,90,56,2,1,6,0,1,0,1,907,1
HLED-WEB,8289468974,Miguel Cartagena,02051969,85,67,64,50,1,1,1,0,0,1,1,394,1
SIC,0485746634,Sofía Rodríguez,07031957,97,43,18,2,4,1,3,1,1,0,1,726,0
NUIP,7002910221,María Castaneda,21031979,97,43,96,29,5,0,4,0,0,0,1,676,1
CC REC,7191477157,Luis Cifuentes,08061946,10,93,8,6,2,0,3,0,1,1,1,399,0
TI REC,4097511575,Manuela Perez,13081934,13,43,86,84,3,1,3,1,0,0,0,450,0
CC,4385603472,Daniela Murillo,04031994,41,92,80,78,6,1,4,0,1,1,1,164,1
TI PV,5583665979,Marcela Murillo,19031969,73,1,49,52,1,0,2,0,1,1,1,293,0
CC PV,3664152079,Ana Martínez,26111937,66,47,19,8,2,1,3,0,1,0,1,294,1
CC DIG,1512937821,Carlos Cifuentes,25061957,56,22,86,66,2,1,4,1,0,1,1,94,0
CC,2583944608,Daniela Cifuentes,25121987,38,48,88,16,3,1,5,0,1,1,1,18,0
AFIS,3891956834,Carlos Perez,13031925,53,12,8,60,2,1,2,0,0,0,0,64,1
SIC,4426347773,María Cartagena,14081939,35,49,24,27,4,0,2,1,0,0,1,922,0
AFIS,8535191878,Daniela López,06101963,91,89,94,28,6,0,5,0,0,1,0,20,0
CC DUP,0313022097,Juan Rodríguez,24122005,44,97,78,81,5,0,4,0,1,0,0,377,0
CC,7396956894,Marcela Cifuentes,07051951,47,98,30,13,1,1,3,0,1,0,1,459,0
TI REC,3593650993,Marcela Cifuentes,07102001,67,18,17,92,3,1,3,0,0,1,0,25,0
EIS,8214953672,Marcela Hurtado,16051996,31,82,70,33,5,1,1,0,0,1,0,216,0
TI REC,7247730981,Daniela Cartagena,04072009,77,3,92,34,4,1,1,1,1,1,0,467,1
DCU,2836692352,Marcela Rodríguez,15051994,39,41,73,72,6,1,6,1,1,1,0,776,1
CC PV,3474239068,María García,27111979,99,84,41,60,1,0,5,1,1,1,1,452,1
CC DIG,4193608121,Manuela Hurtado,25062004,22,30,96,30,2,1,4,1,0,0,0,327,1
TI DUP,7661234144,Juan Perez,23081942,83,71,11,72,6,0,2,1,1,0,0,513,1
TI,7755130097,Carlos Hurtado,19091955,25,39,64,82,5,0,6,1,0,1,0,303,0
CCT,8481288510,Carlos García,05111994,53,76,34,47,2,0,3,1,0,0,0,120,0
ANI,1640679957,Ana Cartagena,15051997,20,79,17,70,5,0,2,1,1,1,1,554,1
TI,9378055960,Miguel López,24031958,30,19,41,43,6,0,2,1,0,0,1,364,1
SIC,2306374222,María Hurtado,11111985,74,51,37,81,2,1,3,0,1,0,0,640,1
TI,5617554564,Gabriela García,03081974,73,89,83,100,5,0,1,0,0,1,0,933,0
NUIP,1961993766,María Martínez,07081970,49,50,51,14,1,1,5,0,1,1,0,643,0
TI DUP,1934266044,Luis Castaneda,04041936,45,88,13,76,3,0,5,0,0,1,1,392,0
EIS,8471913066,Daniela García,20011972,25,69,51,44,1,1,2,1,1,0,0,334,1
NUIP,3360271430,Manuela Cifuentes,25111982,79,5,12,98,1,1,3,0,1,0,1,387,0
TI REN,6020634914,Luis Martínez,11021998,23,9,76,4,6,1,6,1,1,0,1,791,0
SITAC,4310927351,Melissa Cartagena,10072004,36,98,19,66,4,0,4,0,0,0,1,691,1
