tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5820596827,Sofía Martínez,05091977,24,50,63,60,1,1,6,1,0,1,1,810,0
CC PV,5438138794,David Hernández,19101990,50,23,15,62,4,0,6,1,0,1,1,595,0
EIS,9538906945,Manuela González,15071954,31,26,60,50,4,1,1,1,0,1,0,409,1
MTR,0972085191,Juan López,24071931,31,48,63,34,6,1,5,1,1,1,0,110,0
HLED-WEB,8514380720,Luis González,13071928,38,37,74,53,5,1,4,1,0,1,1,749,1
CC REN,7859375271,Laura González,14021962,98,39,7,14,5,1,5,0,0,0,0,349,1
NUIP,6686117027,David Castaneda,11061965,84,49,6,32,2,0,1,0,1,1,1,302,1
CC REC,4401824005,Juan Martínez,03021947,20,23,86,40,6,1,3,1,0,1,0,793,1
EIS,5315848669,Miguel Castaneda,03111993,78,34,100,33,5,0,3,0,1,0,0,560,0
CCT,0526150791,Carlos López,03121957,74,84,13,34,3,1,3,0,1,1,1,289,0
NIP,8056954424,Miguel García,04091966,13,54,91,14,6,1,3,0,1,1,1,91,1
ANI,5683121965,Carlos Hernández,20061958,52,85,21,61,2,0,2,1,1,0,1,789,0
MTR,8032231860,Ana Cifuentes,13111966,40,82,24,19,5,1,6,0,1,1,1,548,1
SITAC,8803959644,Melissa García,02011933,24,58,13,47,1,0,4,1,0,1,0,244,1
CC DUP,4849263639,María Cifuentes,13091937,17,30,8,94,4,0,1,0,0,0,1,195,1
CC REN,7172609754,Melissa Castaneda,06011953,12,38,96,59,1,0,3,1,1,1,0,960,1
TI REC,8948195253,Daniela López,10121944,84,26,25,36,5,1,3,0,0,0,1,700,1
CC DUP,7547217026,Marcela Perez,27121995,63,66,3,35,6,1,6,1,1,0,0,504,1
CC DIG,6676915792,Gabriela Rodríguez,19101990,100,56,61,93,5,0,2,1,0,0,1,590,0
CCT,7647414953,Luis Perez,09021942,86,90,45,6,2,0,3,0,1,1,0,315,1
TI REC,0073117963,Juan Martínez,08052019,85,57,38,20,6,0,4,1,1,1,0,321,0
CC DUP,4279804307,Carlos Cartagena,26071973,31,8,64,52,2,0,1,0,1,1,0,750,0
CC,4721279370,Laura Rodríguez,21121955,13,66,5,44,4,0,3,1,0,1,1,162,0
ANI,5877180159,Daniela García,01031948,37,38,44,63,1,0,1,0,1,1,1,257,1
CC PV,5302126530,Luis Murillo,28071973,80,25,88,26,1,0,6,0,1,1,0,180,1
CC PV,1183326510,María Hurtado,03042008,45,92,60,78,3,1,5,0,0,1,0,264,1
AFIS,8786348069,Carlos González,25011970,28,81,75,61,4,0,4,0,1,1,1,669,0
CC DUP,8481057053,Daniela Martínez,06111934,11,97,75,78,6,1,1,1,1,1,0,187,1
AFIS,2130569266,Carlos Murillo,22031988,24,42,62,9,2,0,1,0,0,0,1,2,1
EIS,7390217705,Miguel Castaneda,28101933,85,10,35,39,5,1,5,0,1,0,0,414,1
AFIS,7501102353,Sofía López,14011942,92,1,9,57,6,0,1,0,1,1,0,174,0
AFIS,8313118727,Luis García,25081952,90,48,31,93,2,0,5,0,0,0,0,720,0
HLED-WEB,0940220931,Luis Perez,20101986,19,91,47,28,6,0,4,1,1,1,1,223,0
CC DUP,0283466717,María Murillo,22011993,75,84,52,96,6,1,2,0,0,1,1,354,0
CC PV,8149509080,Miguel García,15061926,63,23,14,84,4,0,2,0,0,0,0,350,1
TI,6919321896,Miguel Hurtado,21061936,74,62,32,36,3,0,3,1,1,1,0,977,1
NUIP,3154274012,María González,21111982,22,84,42,33,2,0,2,0,1,1,0,562,1
TI DUP,2678631676,David Hernández,24031994,26,31,12,82,3,1,4,0,1,0,0,367,1
TI PV,6289816494,Daniela Hernández,21061945,90,19,22,92,6,1,3,0,0,0,0,358,0
CC REC,1549772017,Daniela González,08051954,37,90,87,28,6,0,5,1,1,1,1,713,0
DCU,1743854052,Luis Cifuentes,13082003,2,76,4,59,3,1,1,0,0,0,1,825,1
ANI,2747000035,Carlos Murillo,10041937,97,74,87,75,6,1,3,1,0,0,1,115,1
TI,1267000413,Ana Cifuentes,12111953,81,29,52,31,5,1,2,0,0,0,1,278,1
TI REN,4748915486,Carlos López,17031976,40,11,79,19,6,0,4,0,1,1,0,371,0
SIC,8086789829,Juan Murillo,08091984,34,19,66,73,5,0,1,0,1,1,1,360,1
CC,4884622522,Marcela González,02011934,48,17,75,26,3,0,2,0,1,1,0,708,1
TI,4921466436,Ana Murillo,19041934,41,99,90,15,3,1,5,1,1,1,1,278,1
NUIP,6546058320,Laura Hurtado,03031940,70,78,70,10,4,1,3,0,0,1,1,13,1
TI PV,8024577317,Juan Cartagena,17011927,21,44,70,92,5,0,4,0,1,1,0,660,1
NUIP,1189745321,Miguel Rodríguez,24061975,34,73,46,82,4,1,1,0,0,0,0,416,0
CC DUP,4560808012,Marcela López,19021979,73,14,70,95,1,1,2,0,1,1,1,917,0
ABIS,7680447924,Sofía Hernández,04051953,64,75,31,2,4,0,6,1,1,1,1,233,0
TI REN,7504255866,Daniela Murillo,19121966,12,82,38,57,6,1,1,0,0,0,0,942,1
SIC,0083014901,María Cartagena,24061944,21,18,54,65,5,0,6,0,1,1,0,117,1
TI REC,3591316713,Laura Hernández,26021936,95,7,50,72,6,0,3,1,1,1,1,61,1
ANI,2359398441,Marcela Martínez,23062000,1,34,70,69,5,1,4,0,0,1,1,820,0
ANI,4264025639,Carlos Cartagena,07111928,93,25,92,16,6,0,3,1,1,0,0,935,1
CC REC,3885147025,Juan López,10121958,50,47,16,62,4,0,4,0,1,0,0,441,1
CC DIG,9461674148,Laura Martínez,17122001,11,70,39,86,2,1,5,0,1,0,1,487,1
TI DUP,7906471843,Luis García,12031962,47,53,95,97,6,1,6,0,1,1,0,222,1
