tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,2013636998,Luis Castaneda,15071970,58,45,17,74,2,1,6,1,0,1,1,648,0
DCU,8043935276,Laura Hernández,19111977,55,33,28,67,4,0,5,0,1,1,1,314,1
TI,3994066415,Daniela Murillo,17111975,31,26,59,15,4,1,3,0,0,0,1,500,0
CC DUP,8536159722,Manuela Hurtado,27062001,3,42,41,100,2,0,2,0,0,0,1,983,1
CC,5782828309,Sofía Cartagena,28021970,85,27,46,9,4,0,2,1,1,1,1,220,1
CC REN,4994998204,David González,20051986,38,1,41,38,4,1,3,0,0,0,1,957,0
TI DUP,3436917847,Sofía Rodríguez,09101946,16,71,58,46,1,1,1,0,0,1,0,55,1
NIP,4854657781,Manuela Martínez,21041927,11,46,67,74,6,0,2,0,1,1,0,187,0
DCU,6431246202,David Hurtado,02071947,74,66,52,98,6,1,5,1,0,1,1,507,1
TI DUP,4892199943,Juan Cifuentes,21051977,22,81,41,46,2,1,5,0,1,0,1,750,0
SITAC,7836980715,Sofía Martínez,10081982,29,41,25,73,6,0,5,1,1,1,1,866,0
CC,5322941370,Carlos Hurtado,04021952,15,55,56,10,2,0,2,0,0,0,1,83,0
TI DUP,3335221569,Melissa Murillo,01102001,77,27,51,28,6,0,2,1,1,0,0,659,0
CC REN,7468976439,Juan García,01121984,13,86,28,41,5,0,4,1,1,1,0,531,0
NIP,2384549991,Miguel Cifuentes,06011944,67,90,64,74,3,0,4,0,1,0,1,154,0
MTR,5319307591,Gabriela Hurtado,27041925,91,48,79,68,2,0,1,1,1,0,1,370,0
TI DUP,9302780998,Gabriela Murillo,18012001,8,29,51,9,2,0,1,0,1,1,0,659,0
CC PV,6123436704,Juan Hurtado,24071967,37,1,25,39,5,1,5,1,1,1,1,743,1
TI,5743517373,Melissa Rodríguez,15031981,13,26,65,69,2,0,2,1,0,0,0,581,1
CC REC,5885785280,Juan Hernández,16051991,41,14,75,75,5,1,3,1,1,1,0,522,0
CC,8286615778,Sofía Cartagena,16061960,8,22,37,63,1,1,5,1,1,1,1,997,1
CC,0950110310,Sofía Castaneda,13021957,36,95,18,94,2,1,1,1,1,1,1,966,1
MTR,6749227028,Carlos López,16081952,62,44,86,74,1,1,4,1,1,0,1,603,0
CC DIG,0915326963,Carlos Hurtado,28071925,32,2,87,57,4,1,5,1,1,1,0,871,1
CCT,3696912516,Carlos García,01111945,53,51,88,78,2,0,3,1,1,1,1,781,1
TI,0668449571,David Perez,13101952,15,87,94,91,1,0,1,1,0,0,1,231,0
EIS,1415345716,Miguel Hernández,15101948,70,81,42,4,1,0,1,1,0,0,0,341,0
TI,5738729747,Laura Cifuentes,05021984,41,57,36,47,5,1,6,0,0,1,0,625,1
TI PV,9253011192,Carlos López,18122008,50,33,50,97,4,0,2,1,1,0,0,3,0
