tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,8692919292,Sofía González,14021951,15,60,34,64,2,1,6,1,0,1,1,140,0
SIC,2929043204,David Rodríguez,13061924,2,33,40,4,3,1,1,0,0,0,0,650,1
CC,1360410640,Daniela Rodríguez,08092004,49,97,97,83,6,1,2,1,0,0,0,672,1
DCU,0182322949,Juan Cifuentes,04051977,10,94,34,39,1,0,5,1,1,0,0,521,0
CC PV,0195031757,Manuela Murillo,12121941,76,75,17,12,1,0,4,0,0,1,1,482,1
ABIS,7465389519,Sofía García,24021937,28,59,74,48,5,1,1,1,1,0,0,387,1
TI REN,7033615710,María López,24051988,55,88,27,37,1,0,6,1,1,0,1,689,1
SITAC,0976867007,Daniela García,14051927,33,83,83,36,6,1,1,1,0,0,0,744,1
CC REC,4972102747,Marcela López,26051931,73,34,84,30,5,1,4,0,0,1,1,210,1
ANI,5899363801,Ana López,14011930,59,32,60,66,2,1,5,0,0,1,0,402,1
NUIP,0976431715,Luis Murillo,23111909,5,37,41,47,4,1,1,0,0,1,0,924,0
CC REC,8081145567,Ana Hurtado,09031932,42,89,34,92,6,0,2,0,1,0,0,258,1
SIC,6000960470,Sofía Murillo,18021941,6,29,53,17,2,1,6,1,0,1,1,397,1
SITAC,2662679873,Miguel Cartagena,14082009,38,57,89,31,1,0,2,0,1,0,1,484,0
DCU,8694449501,Laura Rodríguez,09091951,46,58,31,6,6,1,1,0,0,0,0,321,0
ANI,0558920049,Ana Murillo,01041992,50,5,51,38,4,0,1,0,0,1,0,282,1
CCT,3777977670,Marcela Castaneda,06051934,89,90,35,34,4,1,1,0,1,1,1,166,0
NUIP,4316575233,Sofía Murillo,23111967,3,14,45,14,5,0,5,1,0,0,0,352,0
CC,3762157067,Marcela Cartagena,01052006,91,13,74,13,5,0,5,1,0,0,0,300,1
TI PV,4447339991,Ana Rodríguez,13111967,49,5,80,86,1,1,5,0,1,1,0,830,0
MTR,9242128576,Manuela González,14071942,35,9,28,31,4,1,1,1,0,0,1,572,0
TI DUP,0762078696,Luis Cartagena,21051991,3,9,81,21,2,0,5,1,1,1,0,981,1
TI REC,1862274985,Gabriela García,03021956,17,2,73,81,3,1,4,0,0,1,0,38,0
CC PV,7222395815,Ana López,14021969,60,44,48,99,2,0,1,1,0,1,1,440,0
CC,7339722643,Marcela Murillo,20111931,30,85,78,28,4,0,5,0,0,1,1,17,0
SITAC,3605609391,David Rodríguez,03121961,35,61,42,68,1,1,1,0,1,1,0,329,1
DCU,5324977684,Melissa Hurtado,02091931,74,70,54,70,3,0,4,1,0,1,1,7,1
TI REC,8449527326,Juan Perez,09031987,89,49,89,83,3,0,3,1,1,0,0,814,1
EIS,3842725307,Manuela Cartagena,08101968,9,44,88,82,5,0,3,0,0,0,0,336,1
TI,0071902799,Juan Rodríguez,04051936,34,48,7,77,3,1,2,1,1,0,1,156,1
CC REN,8276642802,Laura Murillo,19121903,51,57,91,95,2,1,4,1,0,1,0,522,0
EIS,0504484223,David Hurtado,08122006,80,96,6,17,6,0,3,0,1,0,0,107,1
CC PV,9679521053,Juan Perez,26111985,7,62,61,93,2,1,4,0,1,0,0,70,1
SIC,4983895421,Carlos Castaneda,11081979,41,23,89,53,1,1,3,0,0,0,0,722,1
CC REN,9364110004,Carlos Cifuentes,27071989,54,75,50,69,4,0,5,1,1,0,1,805,1
CC REC,8324376933,Ana Castaneda,05121943,80,45,44,98,4,1,6,1,0,1,0,688,1
SITAC,9220563507,Ana Castaneda,02111968,47,35,15,26,1,0,6,0,1,0,0,232,0
CC REC,4032456056,Ana Cartagena,06081986,57,32,95,13,2,1,5,1,0,0,0,23,0
HLED-WEB,4316831177,David López,04021962,62,20,37,52,3,0,2,1,1,0,1,483,1
CCT,9075504822,Sofía González,26101949,43,53,36,59,5,1,5,1,0,1,0,388,0
TI REN,9029606690,Sofía García,24091981,34,24,78,31,5,0,4,1,0,1,1,357,0
CC DIG,5455375552,Carlos Rodríguez,03111939,65,19,63,25,1,0,6,0,1,0,1,379,1
CC DUP,1039972706,Laura Cifuentes,16041991,25,92,47,85,1,0,6,0,1,0,1,728,0
CC,1875041049,David Cifuentes,10081987,12,36,15,80,6,1,4,1,1,0,1,183,1
TI REC,5523342940,Gabriela Cifuentes,09031975,26,13,92,3,3,0,4,1,0,0,0,817,1
CC,2377998731,Carlos Castaneda,13021948,41,42,89,18,6,1,2,0,0,1,1,886,0
