tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,8680531388,Laura Cartagena,23021971,67,92,61,61,2,1,4,0,0,0,0,22,1
CC DUP,9829530124,Manuela Rodríguez,08121986,1,68,91,56,4,1,5,1,1,0,1,610,1
EIS,1331789355,María Hernández,01031979,33,37,10,53,6,1,1,1,0,0,1,770,1
CCT,5572836865,Juan Martínez,25061960,61,63,17,58,2,0,2,1,0,0,1,440,1
SITAC,1379297071,David Hurtado,23041933,41,25,78,79,2,0,3,1,0,0,1,155,0
TI REN,5181188665,Daniela Martínez,24111963,60,62,42,27,3,0,6,1,0,1,0,271,1
AFIS,4062211710,María Murillo,07041934,39,57,88,34,3,0,1,1,0,0,0,955,0
DCU,2989698483,Carlos Murillo,15031987,24,93,92,17,4,1,1,1,1,0,0,267,1
SITAC,8315617446,Daniela Rodríguez,01111945,44,56,72,32,1,1,4,0,1,0,1,978,0
CCT,9168550664,Gabriela Perez,28111974,58,54,57,97,3,1,6,1,1,0,1,265,1
CC,8471926187,Sofía Cartagena,15112010,38,22,85,67,5,0,1,1,1,0,1,917,1
EIS,9237424401,Luis Hurtado,16092008,47,15,62,93,3,0,1,1,1,0,0,302,0
TI DUP,8995103396,Gabriela Cifuentes,09101928,65,8,74,54,3,1,2,1,0,1,1,981,0
AFIS,0298254057,Carlos Cifuentes,08121981,82,25,94,63,3,1,4,1,0,0,1,456,1
TI REN,0657558350,Laura González,04041944,34,75,66,18,4,1,1,1,0,0,1,835,0
EIS,1085742352,Daniela López,13101941,56,42,78,53,6,1,5,1,1,0,1,44,0
TI REN,9602101007,Ana Cartagena,28071966,93,55,80,63,3,1,3,0,0,0,1,895,1
AFIS,4700297898,Miguel Hernández,24031985,34,26,1,97,1,1,4,0,0,1,0,199,0
SIC,7119266586,Manuela Hernández,15021931,68,41,64,76,1,1,2,0,0,1,1,98,0
DCU,6943432461,Manuela Martínez,19091955,23,27,88,52,4,1,4,0,0,0,1,904,0
TI DUP,3073119103,Luis Murillo,11101964,10,90,80,76,2,1,2,1,0,1,0,72,0
AFIS,6465186744,Luis López,18051995,11,9,35,81,6,0,5,0,1,0,0,510,1
NIP,9549737485,Melissa Perez,18011970,9,38,86,36,3,1,1,1,1,1,0,830,0
TI REN,9289806417,Sofía Hurtado,14041991,77,76,21,46,1,0,2,1,1,0,1,494,1
ANI,2539163387,Daniela Rodríguez,20091961,60,56,60,76,3,1,6,0,1,1,0,232,1
CC DIG,7415556209,Sofía Martínez,01052006,36,94,40,52,6,0,5,1,0,1,1,783,1
TI,4957055711,Laura Murillo,03111963,43,91,65,94,4,0,5,1,0,0,0,602,1
CC DUP,9734015819,Sofía Murillo,24051972,52,88,14,87,1,0,3,0,0,0,0,852,0
DCU,6785302254,Miguel González,15041928,33,27,46,69,5,0,6,1,1,0,1,343,1
SITAC,0708153305,Gabriela Hurtado,06121934,60,85,52,24,6,1,2,0,0,0,1,646,1
CC DIG,1256115782,Luis Castaneda,28122000,90,36,1,17,4,0,3,1,0,1,0,818,0
AFIS,5164373057,Carlos García,20031952,98,41,56,25,3,0,2,0,1,0,0,731,1
NUIP,2669497239,Juan Hurtado,13111946,64,1,8,94,1,0,4,1,0,1,0,61,0
AFIS,3062679347,Carlos Cifuentes,13071946,45,23,29,29,4,0,1,0,1,0,0,643,1
CC REN,1414831951,Gabriela Castaneda,06051942,31,30,88,9,1,1,5,1,0,1,0,991,1
SIC,0125691668,Laura García,21081998,87,79,42,56,5,1,1,1,0,0,1,471,1
TI REN,1992177455,Manuela López,25081926,23,83,55,81,4,0,6,1,0,0,0,954,0
SIC,0117273404,María González,22071996,48,41,16,92,4,0,3,1,0,0,0,58,1
ANI,7299676245,Carlos Rodríguez,28071960,47,72,95,41,3,1,6,0,0,0,0,791,1
HLED-WEB,6819118089,Manuela Cifuentes,19021976,81,35,59,53,1,1,6,1,0,1,1,493,0
TI REC,9311503613,Gabriela Cifuentes,27031996,65,61,23,48,3,1,1,1,0,0,0,852,0
TI DUP,1047281686,Sofía Hernández,27121988,94,50,85,86,4,0,3,0,0,0,0,427,0
TI PV,0741741056,María Hurtado,15101942,47,26,14,41,3,0,2,0,0,0,1,662,0
SITAC,5267106430,Laura Hernández,24041976,12,21,70,31,3,1,5,1,1,1,1,691,1
TI,4177877781,María Rodríguez,03051949,59,6,52,12,4,1,6,1,0,0,0,201,1
DCU,1936240553,María Cartagena,17071951,9,100,45,10,4,0,1,0,1,0,0,301,0
DCU,5794815998,Miguel Cartagena,19011987,47,6,29,89,4,0,1,1,0,1,0,102,0
TI REN,5186901317,Juan Perez,01111955,39,83,9,55,6,1,1,1,1,0,0,322,1
AFIS,4124923267,Gabriela Murillo,03081935,88,2,91,34,3,0,1,0,0,1,0,385,0
SITAC,5117434874,Juan Cartagena,19111947,49,36,12,61,3,0,6,1,1,1,1,828,0
CC REC,2539665602,Carlos López,16021953,50,56,50,26,4,1,2,0,0,1,0,599,0
TI REN,7487168995,Juan Cartagena,04051949,10,86,51,64,6,1,2,1,1,0,0,864,1
CC PV,3434658232,Ana García,21091972,27,75,69,86,6,1,6,0,1,1,0,385,1
CC DIG,0399551014,María Rodríguez,26041957,47,25,47,75,5,1,4,1,1,1,0,179,1
TI REN,0982666278,David Perez,15022005,47,46,38,49,1,0,1,0,0,0,1,763,1
TI REC,6597002279,Laura Martínez,23051976,41,14,87,91,4,0,3,0,0,0,1,650,1
CC,8679233292,María Rodríguez,16081953,73,28,21,21,4,1,6,0,1,0,0,951,0
TI,7023546660,Daniela Perez,16121956,85,22,37,55,2,1,2,0,0,1,0,627,0
SIC,8156663002,Gabriela Cifuentes,11061968,43,6,59,42,2,0,4,0,0,0,0,560,0
CC REN,8904888763,Melissa Cartagena,19051939,62,100,81,29,5,0,4,1,0,1,1,846,1
ABIS,8927476141,Daniela López,22101978,20,58,3,23,2,1,2,0,0,0,1,13,1
MTR,0165352623,Marcela Hurtado,05061960,31,53,49,94,3,0,3,1,1,0,1,67,1
ANI,5822410624,Luis Murillo,09021972,7,13,3,34,2,1,1,0,1,0,0,154,0
CC,5035583003,Miguel García,11101969,32,4,90,46,2,1,5,1,1,0,0,125,0
