tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,5468324609,David Hernández,16101956,43,26,8,85,1,0,5,1,0,1,0,920,1
AFIS,6598215679,David Hernández,07021958,35,55,75,83,4,1,6,0,1,0,1,722,1
TI,0233181555,David Hernández,02031957,31,50,94,67,2,1,3,1,0,0,1,187,0
SITAC,8484939102,Gabriela Cartagena,12061989,15,34,54,2,5,1,3,1,1,1,0,866,0
TI REC,3508184520,Daniela Hernández,06021968,83,59,75,21,5,0,5,0,1,0,0,870,0
HLED-WEB,6105311937,Sofía Perez,17071941,93,25,68,94,4,0,2,1,0,0,0,792,1
ABIS,7945670189,María Castaneda,28091956,51,61,98,49,5,1,1,0,1,1,1,129,1
HLED-WEB,7469442546,Laura Murillo,09122001,52,32,94,60,4,0,2,0,1,1,1,660,0
ABIS,3466427958,Luis Martínez,06041985,3,61,68,65,2,1,5,1,0,0,1,70,1
AFIS,2198678760,Luis Martínez,21092008,88,57,67,67,4,1,2,1,1,1,1,564,1
SITAC,4488048582,Sofía González,26091908,53,17,30,44,2,0,1,1,1,1,1,749,0
MTR,2159192913,David López,08101961,42,85,28,37,3,1,5,1,0,0,0,52,0
CC DUP,7359161769,María Murillo,26081982,85,33,95,7,5,1,2,0,0,1,1,893,1
ABIS,1234972612,Luis Castaneda,21021966,29,43,8,40,6,0,4,0,0,1,0,267,0
ABIS,4452153887,Gabriela Castaneda,17091957,13,23,100,63,5,0,5,0,0,0,1,344,1
TI REC,2189280509,Manuela Cifuentes,12081936,82,77,63,5,1,1,4,0,0,1,0,995,0
CC,1051483902,Manuela García,07011944,12,61,70,26,4,0,4,1,1,1,0,678,0
TI DUP,8743281220,Manuela Cartagena,25041981,95,80,23,16,5,0,4,0,1,1,0,515,1
SIC,5352489613,Laura Murillo,23061966,88,79,93,40,4,0,1,1,1,1,1,39,1
TI DUP,3441402836,Manuela Hurtado,06101951,3,22,11,48,4,0,4,1,0,1,1,418,1
NUIP,4515394058,Gabriela García,18021966,73,75,71,3,1,1,2,0,0,1,1,92,0
CC,6277806997,Melissa García,24071967,77,55,36,45,3,0,6,1,1,1,1,922,0
TI PV,6598679592,Juan García,15011938,31,63,54,59,4,0,4,1,0,1,1,853,0
TI PV,4159472367,Luis González,04101932,73,83,94,88,6,1,1,0,1,1,1,597,0
CC DIG,8223586664,Juan González,13031927,74,65,72,15,6,1,4,1,0,1,0,310,1
AFIS,4662219791,María García,05071986,74,53,2,46,2,0,5,1,1,1,0,517,0
