tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,9665061456,Gabriela González,26042002,60,67,26,68,5,1,2,0,1,0,0,958,0
CC REC,0649533611,María Rodríguez,20011956,88,85,81,52,4,1,4,0,1,1,1,993,1
NUIP,2188509256,David Cifuentes,28111986,26,63,92,48,2,1,4,1,1,0,0,971,1
SIC,7448314281,Manuela Cartagena,05041977,91,39,27,34,4,1,5,0,0,0,0,991,1
CC REN,2911035693,Luis Hurtado,09061997,44,89,92,74,6,0,4,1,0,0,0,83,0
TI DUP,4237488324,Sofía Cifuentes,22021974,2,92,60,44,5,1,4,0,1,0,0,896,1
ABIS,8872897004,Daniela Cartagena,03041948,18,48,88,73,2,1,1,1,1,1,0,9,1
CCT,6943418429,Marcela González,04071991,39,78,84,55,3,0,3,1,0,1,1,869,1
TI,6017407678,Sofía Hurtado,18031933,56,11,1,63,4,0,5,1,0,0,1,969,1
CC REC,4239180617,Melissa Martínez,06011954,77,4,24,33,3,0,1,1,1,1,0,212,0
DCU,6803974888,Melissa López,21071984,87,49,70,73,4,1,4,1,0,0,0,844,0
TI REN,1102938938,Manuela Martínez,22071932,85,73,5,75,6,1,1,0,0,0,1,142,0
EIS,3792565722,Luis Hernández,24021940,77,49,15,76,3,1,4,1,0,0,0,395,1
NIP,6546400912,Manuela López,13021993,53,44,60,47,5,0,1,1,1,0,1,558,1
TI,1124699255,Daniela López,08072009,62,72,19,80,4,0,4,1,1,0,0,656,0
HLED-WEB,5085705988,Marcela Cartagena,09032009,43,12,92,50,3,0,4,1,1,0,0,772,0
NIP,3300976855,Ana García,22101940,47,76,40,7,1,1,1,1,1,1,0,399,0
HLED-WEB,3076146005,Gabriela García,11041992,12,64,63,42,5,1,4,1,0,0,0,468,1
CC PV,3109774980,Laura Rodríguez,03071959,59,57,44,22,1,0,6,1,1,0,0,885,0
TI PV,5865081195,Luis García,07081986,47,79,11,82,1,0,3,0,1,0,0,685,0
HLED-WEB,7739633441,Miguel Rodríguez,15092022,78,19,30,35,3,0,6,1,0,1,1,688,1
TI PV,5733011497,Marcela López,07101969,30,96,44,84,2,1,2,0,0,1,0,377,1
CC DIG,9288590157,María Hurtado,05011976,6,27,85,76,3,0,5,0,0,1,0,738,1
CC,5306709060,Melissa Martínez,24041931,45,38,97,27,6,0,1,1,1,0,1,152,0
CC,7144051849,Laura Murillo,21071958,50,7,1,55,2,0,3,1,1,1,1,309,1
CC PV,5943197171,Luis Cartagena,22081955,55,45,48,14,5,0,4,0,0,1,1,864,1
CC REN,2724641835,Laura Cifuentes,24041950,76,83,5,22,3,0,3,1,0,1,1,689,1
NIP,8089964484,Ana González,06011928,77,67,31,32,1,0,4,0,0,0,0,692,1
TI REC,7532714859,María Martínez,05111999,58,51,88,42,4,0,6,0,1,1,1,921,1
SITAC,7015655331,Ana Hurtado,19091998,64,42,49,83,4,0,3,1,0,0,1,279,1
NUIP,0607170945,Sofía Rodríguez,26041971,1,20,50,20,2,0,1,1,0,0,0,571,0
AFIS,3941921661,Juan Murillo,01091956,78,92,48,58,5,1,3,0,0,1,0,955,0
ANI,3620625444,Ana González,08121990,5,67,85,72,1,0,1,1,0,1,1,672,1
MTR,8000034733,Daniela Hernández,21011929,3,21,1,72,5,0,1,0,0,0,0,136,1
SITAC,6946194272,Miguel González,02041931,91,3,45,79,6,1,3,0,0,0,0,872,0
ANI,4867819367,Marcela Martínez,14031973,4,26,25,82,2,1,4,0,1,0,1,613,1
AFIS,6604432948,María Hurtado,05101978,39,76,74,68,4,0,4,1,1,1,0,731,0
NUIP,0211506847,Sofía Murillo,08021943,85,32,52,55,1,0,4,1,0,0,1,466,1
AFIS,4850035986,Manuela Cartagena,18021992,33,60,31,15,1,0,3,1,1,1,1,131,1
CC DUP,5528964357,Sofía López,03041979,32,51,89,67,5,0,6,0,1,1,0,313,1
CC PV,0113634096,Laura González,19091962,98,34,93,6,3,1,5,1,1,1,0,417,0
EIS,9898012873,Daniela García,05011988,38,70,60,67,6,1,4,1,1,0,0,973,1
EIS,0818135544,María Castaneda,01061932,13,95,19,3,4,1,6,1,0,0,0,960,1
ANI,7726198406,Manuela Murillo,09041943,82,95,57,46,1,0,1,1,1,1,0,965,1
ABIS,4599096281,Luis Perez,14031952,25,3,53,27,6,0,3,0,0,0,0,82,1
CC,2947960835,Ana Rodríguez,20081993,17,17,91,73,2,1,6,1,0,0,0,19,0
TI DUP,2569366272,Marcela Rodríguez,28041964,72,38,24,68,4,1,2,0,0,0,0,747,1
