tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,6181738005,Miguel Castaneda,23031993,53,74,58,85,1,0,4,1,1,1,0,516,0
HLED-WEB,7960335830,Laura Hurtado,18041997,99,71,14,64,3,1,5,0,1,1,1,455,1
NIP,2908536294,Laura Martínez,28101952,18,44,71,20,4,1,2,0,0,0,0,754,0
MTR,0376303175,Juan Cifuentes,15091964,91,75,74,90,2,0,6,1,0,0,1,19,0
ANI,3308275215,Sofía Perez,18121978,63,48,81,3,1,1,2,0,0,0,1,674,1
CC REN,2021850422,Laura López,01031997,43,79,82,65,3,0,6,0,0,1,0,71,1
CC DIG,8453672494,Daniela Cartagena,23102006,16,75,57,37,5,0,4,1,0,1,0,966,0
TI PV,3217225627,Manuela López,01011978,100,59,76,96,2,0,1,1,1,0,1,533,1
TI PV,3172759598,Marcela Perez,06021942,33,72,68,25,6,1,1,0,1,1,0,45,0
AFIS,1459474132,Carlos Martínez,22121962,71,100,68,15,3,1,2,1,1,0,0,397,1
TI DUP,7098498994,Luis Rodríguez,17101966,40,12,37,90,5,0,4,1,1,1,0,286,1
TI REN,1428563684,Manuela López,23011959,43,42,4,54,1,0,2,1,0,0,1,249,0
CC,4387258431,Marcela Murillo,04072004,11,27,65,59,2,1,6,0,0,1,0,175,1
DCU,8068819322,Miguel Hurtado,13051941,38,97,57,57,1,0,4,0,0,0,1,947,0
SIC,5534533671,Daniela González,26091975,32,13,21,3,3,1,1,0,1,0,1,13,0
ANI,1732830639,Juan Castaneda,14081929,34,74,46,86,5,0,6,1,1,0,1,731,0
DCU,4482965662,Juan Perez,26091994,90,64,96,5,5,1,2,0,1,1,1,625,1
CC REN,8757790349,Juan Castaneda,16031932,57,45,96,20,6,1,4,0,0,1,1,56,0
HLED-WEB,0610417280,Juan Murillo,14062006,85,73,18,25,1,0,2,0,0,1,1,522,1
EIS,0253558913,Ana Rodríguez,17021931,87,90,79,21,2,1,4,0,1,0,1,112,1
TI REN,8675291206,Daniela González,15011919,21,39,27,52,1,0,6,0,1,0,0,876,1
CC REN,2298438320,Juan Murillo,16041967,7,77,97,3,3,0,4,0,1,1,0,722,1
TI REN,7119885177,Marcela García,04031990,90,5,39,2,1,0,5,0,1,0,1,176,1
TI REN,3750653041,Manuela Castaneda,13102002,2,93,9,41,5,0,4,0,1,1,1,895,0
CCT,0499983925,Manuela Hernández,14081928,62,18,8,68,2,0,6,1,1,1,1,490,1
ANI,3967096101,Carlos Hurtado,17121955,98,95,78,75,2,0,1,1,1,1,0,893,1
TI REN,9991613862,Juan Cifuentes,05051976,92,72,86,67,1,0,5,1,1,1,0,684,1
MTR,5471910818,Manuela Castaneda,07061964,13,42,89,29,5,1,2,1,1,0,1,485,0
MTR,8211984664,Carlos Martínez,05061993,87,74,16,48,6,1,5,1,0,0,0,845,1
EIS,5130163203,Laura Murillo,26032006,52,45,51,82,3,1,4,1,0,1,0,137,0
TI,5500455565,Marcela López,11091927,7,59,19,27,6,0,5,0,1,1,1,331,0
CCT,5566681712,Sofía González,23042004,95,81,85,9,4,1,5,1,0,1,1,96,0
TI,7270467079,Juan García,25051972,1,14,57,80,4,1,4,1,1,0,1,660,0
EIS,7203859055,Marcela Rodríguez,13061960,21,50,88,54,6,1,6,1,0,0,1,161,1
