tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,8279819641,Melissa Hurtado,18032006,91,87,58,43,1,0,5,0,0,0,0,198,0
NIP,7372953131,David Murillo,21041999,50,14,31,58,5,1,3,0,1,0,1,357,1
TI REN,6338391921,Gabriela Rodríguez,04031935,33,2,1,73,3,1,2,0,1,0,1,85,1
CC DIG,8315833030,Juan Castaneda,25101958,39,39,94,93,5,1,1,0,0,1,1,941,0
ANI,4750521767,Daniela Hurtado,24091978,98,100,81,84,4,0,5,1,0,0,0,782,1
CC REN,0111790213,Gabriela González,06111971,55,43,36,12,3,0,5,0,0,0,1,495,1
CC DIG,5918619520,Laura García,24091977,27,23,42,84,2,1,2,1,1,1,1,903,1
TI PV,2428604058,Miguel Perez,02101954,85,10,64,2,1,1,1,0,1,0,1,960,1
CC REN,1656958572,Laura Hernández,14011978,73,82,97,18,5,1,5,0,0,0,0,618,1
TI REC,2198683074,María López,01081945,56,10,83,25,2,0,6,1,0,0,1,935,1
CC DUP,4748012656,María Murillo,28111993,17,6,34,58,3,1,1,0,0,0,1,417,0
SIC,8630728105,Daniela Perez,27041976,71,52,18,60,4,1,2,0,0,1,1,936,0
HLED-WEB,2425279547,María Martínez,03051926,48,87,68,54,5,1,2,1,0,0,1,104,1
CC,5876438192,Luis Cifuentes,21091957,75,33,57,80,3,1,6,0,1,0,1,829,1
SITAC,0475794515,Marcela Rodríguez,15051982,1,14,72,27,4,0,6,0,0,1,0,110,0
EIS,3585196873,Gabriela García,23121957,25,97,71,60,1,1,4,0,1,1,0,877,1
TI REC,7091106705,Daniela López,22011967,21,4,48,68,3,1,1,1,0,0,0,701,1
CC REN,2679591665,Ana Murillo,07101995,78,90,80,43,5,1,5,1,0,1,1,584,1
DCU,6980713296,Miguel Murillo,02111997,53,42,12,13,4,0,2,1,1,0,0,326,1
CC,5724044746,Marcela García,21041993,11,55,3,33,1,1,3,0,0,0,1,917,1
TI REC,8128868685,Melissa Martínez,25031930,50,58,2,83,3,0,2,1,0,0,0,22,1
