tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,4956096052,Marcela García,08071971,65,36,85,63,6,1,5,1,0,1,1,346,1
TI REN,8602345895,David Cartagena,16051999,14,87,47,41,2,0,4,1,0,1,1,213,1
SIC,5871559771,María López,01041967,71,92,23,88,5,1,1,0,1,0,0,756,0
CC REN,7339370420,Luis Rodríguez,21051949,59,59,98,80,5,0,4,0,0,0,0,923,1
EIS,7245197044,Marcela Hernández,04121980,37,21,34,54,5,0,4,0,1,0,0,104,0
TI PV,1749270774,Luis Rodríguez,13091975,20,91,5,86,6,1,4,1,0,1,1,305,1
SITAC,4172605030,Laura Hernández,27051997,57,80,8,97,4,1,2,1,0,1,1,1000,0
SIC,9539905138,Ana Castaneda,02051925,98,12,18,16,2,1,1,1,0,0,1,766,0
TI PV,5758296026,Sofía Martínez,28101956,42,61,1,51,2,0,4,1,0,0,1,528,0
CC DUP,8952618107,Miguel Cartagena,09121929,81,59,38,70,2,0,2,1,1,1,0,301,1
SITAC,1639286330,Manuela Cartagena,18091963,95,63,3,78,2,0,4,1,0,0,0,162,0
SITAC,5385230667,Gabriela García,16111969,94,80,25,55,4,1,5,0,0,1,1,891,1
TI PV,6618574058,Miguel Perez,22021944,36,21,15,41,2,0,3,1,1,1,1,953,1
TI PV,6158698843,María Rodríguez,15122008,95,79,16,59,4,1,1,0,0,1,1,140,0
TI DUP,7622536767,Miguel Castaneda,26121924,99,70,44,8,5,0,5,0,1,1,0,329,1
CC PV,8214223426,Marcela Perez,06051936,100,28,65,94,5,1,1,0,1,1,0,849,1
NUIP,6065713089,Sofía Castaneda,06061975,14,27,58,98,4,0,5,0,0,1,1,863,0
TI,3084826291,Miguel Castaneda,02121972,15,23,89,86,2,0,6,1,1,0,1,935,1
CCT,5054127232,Manuela Castaneda,05011966,91,25,7,20,4,1,2,0,1,0,1,875,1
TI REC,1466212845,David Martínez,17111936,85,65,4,80,2,0,2,1,1,1,1,767,1
DCU,8354934731,Laura Cartagena,13112014,66,5,56,64,5,1,4,0,1,1,1,223,1
TI REC,2651419293,Carlos López,15081983,85,9,41,18,4,1,3,0,1,0,1,465,1
CC REC,5282420842,Luis Rodríguez,20081980,2,51,75,66,4,1,3,1,1,0,0,137,1
CC DUP,6015683641,Miguel Cartagena,28041955,9,30,63,13,6,0,5,1,1,1,1,464,0
AFIS,3203755192,Miguel Martínez,21071993,33,14,4,42,5,1,6,0,1,1,1,503,0
NIP,7468110303,David García,06021965,89,47,72,85,5,1,1,0,1,0,0,219,0
NIP,5621618567,Marcela Rodríguez,15021971,48,57,88,80,6,1,3,1,1,0,0,781,1
CC REN,0173881916,Luis García,19041985,23,67,30,65,6,1,1,0,1,0,0,787,1
DCU,1078557167,Carlos Rodríguez,02111941,7,83,28,17,3,0,1,1,1,0,0,445,0
SIC,3742118695,Melissa Martínez,28121986,37,87,29,72,4,1,2,0,0,1,1,323,1
MTR,3559957370,Ana Murillo,19052005,70,41,71,73,2,1,5,1,0,1,1,441,0
TI REC,5656625560,Gabriela Castaneda,12101957,56,93,25,79,2,0,1,1,1,1,0,520,1
MTR,5261134526,Ana López,06061998,64,33,42,65,6,0,2,1,0,1,0,922,1
EIS,9352112918,Miguel Martínez,27081990,90,6,4,12,2,1,2,0,1,0,1,38,1
TI PV,1088733679,Sofía Hernández,15031927,30,6,8,71,5,1,4,1,1,0,0,757,0
NIP,4572302861,Luis López,12101949,37,34,66,17,1,0,5,1,0,0,0,861,1
TI REN,4660739155,Miguel García,28091979,62,59,69,19,4,1,1,0,0,0,0,115,1
SITAC,6415689338,Gabriela Hernández,01101948,49,54,92,52,3,0,2,1,1,1,1,886,0
NUIP,0975110393,Ana Rodríguez,25031973,57,99,55,26,2,1,1,1,1,1,1,765,0
TI REC,2180119299,David Hurtado,13111976,29,61,80,42,4,0,1,0,0,1,0,864,0
TI REC,8001416843,Juan González,19031996,63,26,96,79,6,0,3,1,1,0,0,605,0
CC DUP,8169212369,Carlos González,19051945,50,86,37,96,3,0,5,1,0,1,1,269,0
TI REC,8406794720,Melissa Hurtado,12041969,24,56,61,99,5,1,6,0,1,0,1,837,1
TI,0548190214,Miguel Martínez,05121997,91,80,69,100,4,1,1,1,1,0,1,982,0
CC DIG,3554421948,María Martínez,19091966,19,60,25,57,5,1,4,0,1,1,1,898,1
CC REC,7919870608,Marcela González,21121988,3,76,89,44,3,1,6,0,1,1,1,841,1
DCU,1238210032,David González,11011989,82,25,3,54,6,0,4,0,1,1,1,26,1
TI REC,1602624048,Miguel Murillo,02051977,37,11,84,93,4,1,1,0,0,1,0,730,1
NIP,4945422801,Juan Rodríguez,15021947,80,11,96,13,1,0,3,0,1,1,0,644,1
CC REN,8348174436,Luis García,15041952,44,2,95,26,3,0,3,0,1,0,1,193,1
TI DUP,3548954462,Marcela Rodríguez,28062022,35,62,85,69,3,0,2,0,1,0,1,742,0
CC DUP,9889580863,Melissa Hurtado,23022005,61,97,59,85,6,1,5,0,0,1,0,888,1
EIS,8532595904,Melissa Castaneda,23041996,31,16,51,49,2,0,5,1,1,1,0,757,1
CCT,4190377318,Laura Cifuentes,19051964,47,9,3,46,3,1,2,1,1,0,0,788,0
CC DIG,7648952956,Daniela Murillo,23121943,46,12,100,34,3,0,4,0,1,1,0,775,0
TI DUP,2899731554,Manuela Rodríguez,24071927,77,97,28,30,5,1,2,0,0,0,0,136,1
CCT,7117724736,Marcela López,03121925,79,36,27,25,5,0,1,0,1,0,0,265,1
CC DUP,9396988932,Gabriela Cartagena,06091998,80,39,21,30,1,1,6,0,0,1,1,594,1
ANI,1131820413,Miguel Castaneda,18011943,60,42,32,92,6,1,4,0,0,1,0,894,0
CCT,6963328706,Carlos Martínez,09111924,22,30,22,70,1,0,6,1,1,0,0,600,1
