tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3997554921,David Hurtado,04042010,24,44,54,24,3,1,5,0,1,0,0,588,0
AFIS,6411866152,Laura Rodríguez,24101936,48,9,30,64,5,0,2,1,0,0,0,697,1
CC PV,5829175344,David García,05121998,7,68,18,73,1,1,1,1,0,1,1,644,1
ABIS,4943936068,Luis González,02081932,78,18,19,39,4,0,1,0,1,1,1,309,1
CC DIG,7998785965,Miguel Perez,12111942,65,16,59,64,3,0,4,0,0,0,0,488,1
TI REC,2345417997,David López,02111985,38,23,5,8,4,1,3,0,1,1,1,667,0
CC DUP,4801410392,Melissa González,10121926,10,4,57,4,3,0,5,0,1,1,1,555,0
CC REC,0998073857,Juan Castaneda,26111996,14,45,83,46,6,0,6,0,1,1,0,645,1
TI DUP,2786193734,Manuela García,26031947,31,97,46,61,5,0,6,0,0,1,0,716,1
AFIS,2535368270,Melissa Hernández,05101981,84,85,39,83,5,0,4,1,1,1,1,863,0
TI REN,9551627400,Sofía Murillo,13031925,35,30,60,36,5,0,5,1,0,0,0,842,1
TI DUP,9380244021,Juan García,20041990,69,9,39,63,4,0,6,1,1,1,1,572,0
CCT,6846850187,Luis López,05051963,77,90,10,19,6,1,2,0,0,1,0,119,1
TI REC,8540249769,María Hernández,24021962,46,85,14,83,1,0,3,1,0,0,0,824,0
CC REC,4761673799,Miguel Rodríguez,09092002,51,44,61,81,5,0,6,1,0,1,1,830,0
CC REN,4367889070,Gabriela López,24111988,77,1,82,67,4,1,2,1,1,1,0,948,0
DCU,0670580913,Gabriela López,05051962,6,30,10,84,3,0,5,1,1,0,1,152,0
NIP,8105423080,Laura Hurtado,14091939,5,50,51,78,2,1,2,1,0,1,0,317,1
ABIS,5496256918,María Martínez,23061938,84,13,6,88,2,1,5,1,1,0,1,182,0
SIC,3008214455,Luis Murillo,02101979,76,9,39,51,6,0,3,1,0,1,1,883,0
AFIS,4332622971,Miguel Cartagena,15121953,76,32,39,28,4,1,4,0,0,1,1,148,0
DCU,1496912971,Ana Martínez,12041943,19,24,85,2,1,0,2,0,1,0,0,961,1
TI REC,7762459817,David Cifuentes,21121933,41,51,31,24,1,1,6,0,0,0,0,652,0
NIP,4524181053,Luis García,21082004,52,89,21,100,6,1,3,0,0,1,0,475,1
EIS,7721798042,Laura Murillo,23021995,78,86,41,80,3,0,2,1,1,1,0,550,1
DCU,6793270212,Miguel González,10122002,50,100,55,42,2,1,4,0,0,0,1,101,0
NIP,3904262185,Laura Perez,26111927,99,73,40,87,3,0,2,0,0,0,1,673,0
MTR,6416564249,Miguel Hernández,16061960,89,35,51,3,6,1,2,0,1,1,0,343,1
TI REC,5500642513,Luis Castaneda,25042006,10,60,66,80,6,0,3,1,0,0,0,688,1
CCT,2906215863,Laura Cifuentes,05021990,83,45,36,75,3,1,5,0,0,1,0,922,0
NIP,2775980866,Marcela Perez,03101943,73,92,56,32,5,1,4,1,1,1,1,500,1
HLED-WEB,6725943972,Miguel Cifuentes,14041994,52,99,9,20,6,0,6,0,1,1,0,352,1
ABIS,2740877243,Carlos Murillo,27121937,54,80,12,91,6,1,2,1,0,0,0,733,1
EIS,6883482678,Ana Castaneda,19112007,23,74,35,14,3,0,1,1,0,0,0,853,1
NIP,8204384702,María Martínez,21071994,100,6,68,76,5,1,6,0,0,0,0,926,0
CC DUP,6447206045,Sofía García,24081953,9,93,92,19,6,0,2,0,0,1,1,646,0
CC DUP,9972955765,Daniela González,11101962,22,93,6,32,2,1,5,0,1,0,1,776,1
MTR,1079496184,Juan Cifuentes,11091981,99,48,85,10,4,0,1,0,1,0,1,802,1
ANI,1248683595,Sofía Rodríguez,16041949,56,46,41,36,4,1,4,1,0,1,0,741,0
SIC,6717093292,Ana López,27122004,8,73,47,18,6,0,1,0,1,0,0,699,1
CC DIG,6592255228,Gabriela López,17071952,98,33,63,83,1,0,3,0,1,1,0,781,1
CC DUP,9345615410,David Castaneda,17011983,89,68,77,35,3,0,6,1,0,0,1,922,0
CC PV,3924387402,Gabriela González,28051977,98,44,52,59,6,1,6,0,0,1,0,787,1
NIP,9076399000,Carlos Cartagena,24021947,100,92,91,22,2,0,4,1,1,1,1,331,0
NIP,1787923224,Laura Cartagena,09022000,65,36,67,85,5,0,4,0,1,1,1,42,1
CC,1310542923,Gabriela Cifuentes,27101952,9,100,7,98,2,0,3,1,1,0,0,464,1
ANI,6519576139,Manuela Hurtado,07101970,83,61,16,77,5,0,1,0,1,0,1,835,0
SITAC,0541952124,Sofía Cartagena,04101952,73,5,24,23,2,1,5,0,1,0,1,344,0
CC,4224790697,Juan López,07071955,53,11,71,45,2,1,3,1,0,0,1,554,0
TI,7580911387,Marcela Rodríguez,14071940,66,51,94,88,1,1,1,1,0,0,1,477,1
ANI,2158452455,Luis Cifuentes,03062005,24,30,32,88,3,1,1,0,0,1,0,64,1
CC PV,2152863040,Marcela López,04111976,13,19,14,87,3,0,4,0,0,0,1,281,0
ABIS,7811140937,Melissa García,03081976,68,75,83,48,2,1,5,1,0,1,1,726,1
TI,5563929237,Gabriela Martínez,03101983,43,33,11,93,1,0,4,0,0,0,0,293,0
CC PV,6106648513,Daniela Hernández,14071986,36,15,60,25,1,1,6,0,0,1,0,145,1
SIC,8456934474,Manuela González,01061993,98,50,55,32,6,1,4,1,1,1,1,753,1
NUIP,2990714104,Marcela Cartagena,17112005,49,60,59,17,5,0,5,1,0,1,0,57,0
CC DIG,0187779366,Luis González,14011960,83,58,22,49,2,1,2,1,0,1,1,619,0
SIC,2471788131,Miguel Hurtado,09081984,35,63,31,15,1,0,2,0,0,1,1,181,0
CC,1489459695,Ana González,18041941,92,44,62,1,4,0,2,1,1,0,0,165,1
SIC,8372758048,Ana Hurtado,06021965,20,25,55,54,4,0,5,1,0,1,1,142,1
DCU,9080005735,Gabriela Hernández,17071928,34,98,5,98,3,0,3,0,0,0,0,710,0
TI,3891679789,Luis Martínez,22091933,8,83,90,53,2,0,1,1,0,0,1,520,0
SITAC,0684807742,Daniela Murillo,23041959,33,89,37,22,1,1,5,1,1,1,1,654,1
CC REN,7027539602,Marcela García,22051959,43,61,45,11,1,0,2,1,0,0,0,736,1
TI,1926456443,Ana Castaneda,22071986,60,21,75,98,5,0,1,1,0,0,1,686,0
EIS,9571230812,Juan González,18091963,26,36,22,42,3,1,5,1,0,0,0,448,0
TI REN,4057168154,Gabriela Martínez,15021928,14,83,53,64,1,1,4,1,0,0,1,414,0
TI REC,0109971388,Sofía González,25011996,65,51,100,21,1,1,4,0,1,0,1,198,0
ABIS,4470013096,David Cartagena,03041947,99,25,24,48,3,0,2,1,0,1,1,857,0
CCT,6779452009,Luis García,02061928,81,97,56,11,6,1,5,1,0,0,0,471,0
CCT,2264814179,María García,23111942,80,12,4,43,3,0,2,0,0,1,1,255,1
CC REN,8957653631,Carlos Martínez,28101958,62,55,59,51,1,0,2,1,1,0,1,378,1
AFIS,2279041955,Gabriela García,15021985,97,29,7,58,5,0,5,1,0,1,0,135,1
CC PV,8819013933,Ana Rodríguez,25112004,4,7,58,53,5,1,1,1,0,0,0,444,0
TI PV,9368025785,Daniela Castaneda,17021931,55,68,65,52,4,1,6,0,1,1,0,462,1
MTR,3347617770,Gabriela Perez,13051949,93,21,25,21,6,1,4,1,0,0,1,581,0
NIP,2913595071,David Cartagena,26041934,17,37,69,29,2,1,1,0,0,1,0,973,1
MTR,8721590304,Sofía Castaneda,07111947,27,56,3,72,5,0,6,0,0,1,0,816,0
TI REN,3478712642,Luis Rodríguez,11071960,37,79,99,19,2,1,4,0,0,1,0,997,0
ABIS,5051664106,María Martínez,23051924,39,52,53,33,6,0,4,0,0,0,0,856,0
CC REC,8870510248,Gabriela Castaneda,10031973,76,88,73,41,5,0,2,0,0,1,0,221,0
CC REN,2406274976,David García,18031930,42,94,12,96,5,1,3,0,1,1,1,715,1
NUIP,4294248981,Luis López,08031991,74,47,50,50,6,1,1,0,0,0,0,831,1
TI PV,6990823638,Luis Murillo,05111924,40,69,53,20,1,1,5,0,1,1,0,329,0
AFIS,1724710463,Gabriela Rodríguez,08071984,40,43,28,2,3,1,3,1,1,1,1,444,1
CC,7833381577,Luis Rodríguez,18011938,49,90,50,31,3,1,4,1,0,1,0,369,1
CC REN,1000153616,Marcela González,22081961,50,15,80,62,1,1,3,0,1,0,0,342,0
TI REN,4596596003,David Perez,21011957,79,74,94,5,4,0,5,1,0,0,1,224,1
HLED-WEB,8503145678,Manuela García,06061927,52,99,92,68,3,0,2,0,0,0,0,61,1
HLED-WEB,7228459891,Laura Rodríguez,23081997,83,36,56,89,5,0,4,1,0,1,1,4,0
ANI,0366603281,Carlos Castaneda,11111974,87,80,64,6,2,1,6,1,1,0,1,424,0
CC PV,4609696876,Manuela Cifuentes,10101963,88,63,84,38,6,0,4,1,1,0,1,638,1
NUIP,9947773971,Miguel García,19031946,99,19,52,67,5,0,1,0,1,0,1,594,0
TI PV,2029061085,María González,20011925,94,27,66,56,5,1,3,1,0,1,1,479,1
HLED-WEB,9116700162,Gabriela Cartagena,14081982,68,9,62,66,1,1,5,0,1,1,0,728,1
MTR,0809400940,Melissa González,19041974,74,18,8,8,1,0,4,0,1,0,1,546,1
DCU,7796217017,Ana Cartagena,22122007,87,73,67,26,5,0,3,1,1,0,1,578,1
ANI,0995881085,Melissa Perez,27031937,97,62,37,47,1,0,4,1,1,0,1,629,1
TI REN,6830661417,Juan Murillo,18021965,84,78,10,14,2,0,5,0,0,1,0,424,0
