tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,2725663304,Manuela Castaneda,09111963,64,63,24,73,6,0,2,0,1,0,0,325,0
TI REN,3127281671,Laura Cartagena,27011988,60,24,69,54,6,1,5,0,1,0,1,79,0
TI DUP,0326994812,Luis García,18071979,23,46,53,13,3,1,6,0,1,0,0,48,1
SIC,1156063308,David Hurtado,13042008,89,38,75,44,4,1,6,1,0,0,1,565,1
ABIS,6297795913,Laura Martínez,23051977,66,82,15,61,6,0,4,1,1,1,1,115,0
TI PV,7270039045,Daniela González,14031942,56,29,83,62,5,0,1,0,0,0,1,237,1
TI,6192523716,Miguel González,26091966,53,64,35,35,4,1,2,1,0,1,1,945,1
CC DIG,1750355486,Luis López,27102009,57,54,79,75,4,1,1,0,1,0,1,142,0
NUIP,3696092733,David Rodríguez,06071959,86,31,8,23,1,0,1,1,0,0,1,625,1
CC DIG,6544344104,Juan Cartagena,02041926,44,90,38,61,2,0,4,1,1,0,0,690,0
SIC,3369604993,Marcela Hernández,09072022,25,3,59,96,4,1,5,1,0,1,0,759,0
NUIP,6266671350,Sofía Hurtado,13062007,3,1,76,77,3,0,3,1,0,1,1,908,0
DCU,0800385887,Carlos Cifuentes,01021954,29,13,86,71,3,0,6,1,1,0,1,26,1
CC REC,9369630955,María Cifuentes,10011931,49,4,61,51,5,1,5,1,1,1,1,368,1
SIC,0396098051,Sofía Cifuentes,22031997,6,99,52,14,1,1,4,0,0,1,1,539,1
MTR,1301808219,David Martínez,11021962,43,94,84,51,1,0,4,0,0,0,1,785,1
DCU,2881073929,Miguel Cifuentes,20081953,95,96,58,65,6,0,6,0,0,0,0,220,0
TI,6167034478,Miguel Rodríguez,02031948,32,53,70,74,2,1,2,0,1,1,0,56,1
CC PV,0098679176,Marcela Castaneda,26111967,30,83,75,79,2,1,1,1,0,0,0,426,1
SITAC,1764279410,Miguel García,04111970,94,28,77,11,6,0,4,0,0,1,1,664,1
HLED-WEB,3625597649,Carlos Hernández,14011913,3,87,42,21,1,0,3,0,1,0,1,244,0
NUIP,4112256665,Daniela Cifuentes,27071932,77,51,23,39,1,1,5,1,0,1,1,559,1
ANI,1082846031,Sofía Rodríguez,04011929,63,98,91,20,2,1,3,1,1,0,1,771,1
TI PV,3303357984,María Martínez,09091933,88,22,65,13,6,1,2,1,1,1,0,459,0
CC DIG,0757714920,Juan Perez,02071925,46,38,51,16,2,0,4,1,1,1,0,568,0
CC,6909462378,David Murillo,19021953,73,48,66,32,1,1,4,1,1,0,1,32,1
TI REN,2636182617,Gabriela González,05011940,56,16,1,10,1,0,1,1,1,0,1,217,0
