tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,0965529073,María González,17081904,89,78,16,6,2,1,1,1,1,0,0,777,1
NUIP,2594540917,David Perez,14071997,16,16,31,99,1,1,4,0,0,1,0,802,1
TI,0484863274,Melissa Hurtado,27021953,15,26,44,6,2,0,2,0,1,1,0,14,1
NUIP,1796116318,Melissa García,09081938,63,22,100,69,2,0,4,1,1,1,0,732,1
CC DIG,6519338481,Manuela Martínez,05091978,31,2,85,13,6,0,4,0,0,0,0,629,1
HLED-WEB,6329527416,Luis Hurtado,24061956,91,34,12,74,6,1,2,1,1,0,1,923,1
SIC,0347458054,Daniela Martínez,14121997,50,51,100,91,2,0,6,1,0,1,0,713,1
ABIS,8996998317,Marcela Castaneda,01061967,78,29,76,1,4,1,2,0,0,1,0,881,1
MTR,5078678638,David González,14011971,51,8,90,91,2,0,5,1,0,0,0,796,1
CC REC,2585454169,Luis García,10071937,27,18,55,36,6,0,3,1,0,1,1,42,1
ABIS,9540437251,Luis Castaneda,17091998,26,89,86,92,4,0,3,1,1,1,0,918,0
SIC,4240308121,Marcela Rodríguez,26051925,1,70,69,96,1,1,6,1,0,0,0,856,0
CCT,2543814532,Gabriela García,04061965,6,11,87,47,3,1,6,1,0,0,0,427,1
AFIS,7789747233,Marcela García,22061997,97,87,71,21,1,0,2,0,1,0,1,814,1
HLED-WEB,7496814538,Laura Murillo,22021968,56,95,26,75,2,0,1,0,1,1,1,814,0
SIC,9022003481,Ana Castaneda,07101993,28,39,15,55,3,1,2,1,0,1,1,167,1
SIC,5409441929,Ana Hurtado,15121938,87,43,23,93,2,1,3,0,0,1,0,891,0
EIS,0908317755,David Castaneda,25111966,62,12,65,21,2,1,4,1,0,0,0,789,0
NUIP,9604728684,Gabriela Cifuentes,03101993,57,12,66,86,2,0,6,1,1,1,0,307,0
TI PV,5678037508,Miguel González,01051934,19,72,94,33,1,1,5,1,0,1,1,528,0
TI REN,9446160507,María Castaneda,15031906,1,44,82,99,5,0,2,1,0,1,0,549,1
CC PV,1543388893,Juan Cifuentes,01031961,64,57,55,91,3,0,4,1,0,1,0,978,0
CC REC,0626519664,Ana Perez,02011961,41,2,99,23,3,0,2,0,0,0,0,676,0
CC PV,6479320399,Gabriela Murillo,28091970,69,10,35,63,5,1,2,1,0,1,1,48,1
SITAC,3435371634,Ana Perez,09051962,36,14,9,36,3,1,5,0,0,1,1,738,0
CC DIG,2125154198,Melissa Martínez,26052002,76,38,85,98,1,0,2,1,1,0,1,268,0
SIC,7944037852,Manuela Martínez,17011965,28,95,53,98,3,0,4,1,1,1,1,261,1
TI PV,2371276278,Carlos Martínez,17111963,45,100,30,97,4,0,1,0,0,0,1,503,0
DCU,3912381814,Luis Murillo,21091996,61,25,18,32,5,1,4,1,0,0,1,318,0
NUIP,0656303048,Laura Rodríguez,05041926,4,43,10,87,1,0,1,1,0,0,1,456,1
HLED-WEB,9964205181,Laura López,23061903,42,53,98,47,5,0,4,1,0,1,1,91,0
CC DUP,0413931438,Gabriela Perez,11111985,82,99,50,49,2,0,5,1,0,0,0,114,0
CC DIG,6582713929,Luis López,21061960,27,65,15,47,2,0,5,1,0,0,1,152,1
TI REN,1058555394,Melissa López,12051940,28,59,53,42,5,1,1,1,0,1,0,374,1
SIC,3147393792,Melissa Hurtado,27021975,24,30,57,35,4,0,6,0,1,1,1,465,0
SIC,2758950321,Marcela Rodríguez,01101965,42,2,53,21,6,0,6,1,1,0,1,941,1
CC,5969356971,Manuela Castaneda,18081993,66,11,6,1,4,1,1,0,0,0,0,593,0
CCT,3698567284,Gabriela Hernández,25041948,63,83,82,95,5,1,3,1,0,0,1,112,1
CC PV,6010203483,Daniela Cifuentes,13071930,62,10,70,31,2,0,3,1,0,0,0,898,1
CCT,2588018257,David Castaneda,10111938,95,16,86,64,1,0,6,0,1,0,1,998,1
CCT,0536534258,Luis Perez,05071953,34,70,11,67,2,1,6,0,1,0,1,448,0
ANI,6722139879,Marcela González,09091974,81,31,57,90,5,1,3,0,1,0,1,105,1
CC DUP,5919595868,Melissa Rodríguez,03121940,17,5,65,60,5,0,2,1,1,0,1,20,0
EIS,2796059827,Melissa Martínez,27031935,29,62,37,55,2,1,1,0,1,0,0,500,1
CC REC,3533450316,Marcela Murillo,06031939,14,71,66,13,2,1,5,0,1,0,1,38,0
TI REN,9189569195,Daniela López,26022007,72,55,54,67,2,0,4,1,0,0,0,961,1
DCU,8792924373,Miguel López,21101978,53,97,66,70,3,0,4,1,0,0,1,749,0
ANI,6523504306,Carlos López,15081971,35,37,71,17,4,1,3,1,0,1,0,293,0
AFIS,7462077795,Juan Cifuentes,09121968,7,52,40,33,6,0,1,0,1,0,1,883,1
AFIS,1517944028,Gabriela Cifuentes,25031963,48,23,15,44,1,0,1,1,1,0,1,230,1
NIP,3244124732,Gabriela López,11071904,24,80,59,23,2,0,3,1,1,1,0,125,1
CC,6463368904,Sofía Castaneda,05031990,88,43,84,21,6,1,1,1,0,0,0,30,1
NIP,2726506718,Ana Perez,06081969,48,16,64,39,1,1,6,1,1,0,0,332,1
CCT,7667859919,Melissa García,02051975,67,97,56,29,3,0,4,0,0,0,0,53,1
TI REC,9591183761,Carlos García,25071961,86,2,65,12,1,0,4,1,1,1,1,744,1
CCT,4966139781,Manuela Perez,12061959,14,54,6,1,1,1,1,0,0,1,1,148,0
CCT,0382466737,Luis González,16081998,71,87,27,30,6,0,1,1,1,1,1,726,1
EIS,9850260701,Laura Rodríguez,10081976,74,86,61,62,4,1,3,1,1,1,1,679,0
TI DUP,8591252354,Gabriela Cartagena,04111936,36,79,47,51,4,0,1,0,1,0,1,23,1
CC REN,3271887853,Luis Cifuentes,20031961,76,74,68,43,5,1,4,0,1,0,1,313,1
TI PV,9275602415,Carlos Cifuentes,16022014,82,72,77,3,6,0,5,1,1,1,1,508,0
SIC,8962924183,Laura Murillo,14051966,66,49,81,16,3,0,3,1,1,1,1,31,1
HLED-WEB,9417700053,Carlos Martínez,23041944,39,57,70,68,2,1,3,0,1,1,1,658,1
SIC,7212399275,Juan González,08092008,54,85,79,77,6,1,5,1,1,1,1,338,0
CC REN,9571033104,Carlos Murillo,16091970,46,93,12,54,5,1,1,1,1,0,0,298,1
CC,1382378772,Laura Hernández,06081957,59,60,9,86,1,1,5,1,0,1,1,585,1
AFIS,2140635594,Juan García,23011955,23,55,22,46,2,1,3,1,0,0,1,20,0
AFIS,5401768810,Juan Rodríguez,05011937,23,50,97,81,6,0,2,0,1,0,1,141,1
HLED-WEB,8516575017,Manuela Cartagena,19031975,76,47,86,19,6,1,3,1,0,0,1,764,1
TI REC,4808045659,Melissa Perez,10031958,43,39,92,68,4,1,2,1,0,1,1,958,0
NUIP,7165570095,Laura Castaneda,21082016,49,33,13,98,2,1,4,0,1,1,1,635,0
ABIS,1725535751,Carlos González,17091977,9,14,68,3,6,1,6,0,1,0,1,87,0
EIS,7637285929,Gabriela Rodríguez,04081963,15,79,51,82,5,0,5,1,0,1,1,767,1
CCT,0176745804,Laura Murillo,26042008,15,70,64,97,5,0,2,0,1,1,0,499,1
NUIP,1574437994,Laura Murillo,11111979,51,58,85,32,6,1,1,0,0,0,0,107,1
TI PV,6128631451,Manuela Cartagena,02051990,48,2,50,72,4,0,4,1,0,0,0,674,0
CC,9886360316,Carlos Martínez,16091960,49,73,74,2,6,0,1,0,0,1,0,617,0
MTR,6373365154,Marcela González,17041981,43,59,54,25,1,0,3,0,1,1,1,817,1
AFIS,8812191472,María Martínez,27021952,91,100,57,1,2,1,3,1,0,0,0,454,1
CC,8476179584,Sofía García,06041994,1,6,64,71,4,0,1,1,0,0,1,916,1
CC REN,7242713764,Manuela Hernández,21071942,17,92,1,7,6,0,6,1,1,0,0,695,0
EIS,4432846669,Daniela Rodríguez,23061968,72,30,75,10,2,1,4,1,1,0,0,527,0
DCU,9502114086,Gabriela López,08061966,18,18,6,69,4,1,5,0,1,1,1,930,1
NIP,6085897586,Carlos Cifuentes,20091976,62,40,12,40,4,1,5,0,1,0,0,940,1
ABIS,0030159412,Miguel López,22061926,7,96,60,60,2,1,6,1,0,0,0,219,1
NUIP,7153967681,Sofía García,19071994,7,60,98,65,2,0,1,0,1,0,1,458,0
SIC,7007075674,Laura Cifuentes,14122001,40,74,72,89,1,0,5,1,1,1,1,471,1
TI REC,2473258751,Juan Perez,24121948,60,51,76,32,2,0,1,0,1,0,1,127,1
TI PV,7203275429,Laura Martínez,20071981,67,21,90,82,1,1,4,1,0,1,0,657,0
CC PV,4201829011,Melissa López,28071990,45,57,94,58,2,1,1,0,0,0,0,598,0
TI,9676122064,Ana Martínez,14011931,12,51,55,58,6,1,5,0,0,1,1,900,0
NIP,0580386351,Laura García,20112009,72,50,69,69,5,0,1,0,1,1,1,640,0
TI REC,4415587599,María Cartagena,18021996,37,91,79,71,6,0,5,0,1,0,0,205,1
TI REC,6614121873,Daniela González,13051933,70,33,39,60,3,1,4,1,1,0,1,462,0
CC PV,3646268903,Ana Castaneda,06071955,23,1,79,51,1,1,2,1,1,0,1,781,1
SIC,7208787222,Gabriela Rodríguez,07091999,60,35,73,59,3,1,2,1,1,0,1,238,0
CC PV,1433304736,Luis Murillo,02102006,9,58,62,70,5,0,6,0,1,0,1,42,0
AFIS,6189798741,Laura Murillo,17121952,88,94,37,23,5,1,3,0,0,1,1,749,0
TI REC,8848822346,Manuela Castaneda,15041945,18,28,8,100,5,0,4,0,0,1,1,851,0
CCT,4862229924,Carlos González,07031985,10,89,21,95,1,1,3,1,0,1,1,142,1
