tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,9812591206,Carlos Cifuentes,01032014,84,50,50,25,3,0,1,1,1,0,1,332,1
ABIS,8764550439,Manuela Martínez,10111948,74,40,55,54,3,0,5,0,0,0,0,601,1
CC DIG,6902595115,Sofía López,27091991,69,8,91,3,2,0,1,0,0,0,1,469,0
EIS,8081946653,Manuela Rodríguez,26071984,77,88,43,94,3,1,3,0,0,0,0,891,0
CC REC,6483136219,Juan Murillo,20031992,92,62,61,97,5,0,4,1,1,0,1,113,1
TI DUP,4508841710,David Hurtado,14111957,82,90,57,99,1,1,4,1,1,1,1,78,1
DCU,8688707350,Sofía González,08071926,15,81,69,78,1,1,2,1,0,1,1,470,0
CC DIG,5970113751,María López,19071938,80,97,73,56,6,0,5,1,1,1,1,768,0
AFIS,5787888278,Daniela Murillo,16112008,63,13,59,5,2,1,1,0,1,0,0,675,1
SIC,9359019602,Laura Hernández,26061945,91,98,75,18,1,1,4,1,1,0,0,585,1
CCT,9363926386,Gabriela Cartagena,03121968,46,20,64,22,4,0,5,1,1,0,1,33,1
SIC,3437118295,Manuela Hurtado,13071960,83,6,100,58,1,0,4,0,1,1,0,323,0
AFIS,1504054642,Gabriela García,26111975,25,50,48,8,2,0,2,0,0,0,1,234,0
TI REC,7594973467,Daniela Rodríguez,27071930,93,20,45,51,6,0,6,0,1,0,1,4,0
ANI,8446539903,Marcela González,20011953,44,81,34,48,1,0,4,1,1,1,1,854,0
CC REC,6855630692,Sofía Hurtado,19031979,18,7,92,3,3,1,3,0,1,1,1,858,0
DCU,1906157223,Melissa Rodríguez,16051995,36,86,93,50,2,0,5,0,1,1,1,465,1
TI,3591645324,Miguel Perez,21062009,33,32,32,10,4,0,5,1,0,0,1,732,0
TI DUP,2664804232,Sofía López,26092006,4,30,36,97,3,1,6,1,1,0,1,119,1
DCU,9905950354,Manuela Perez,01061963,38,53,67,1,4,1,4,0,1,1,0,131,0
MTR,4242821562,María González,13021969,28,61,72,8,5,0,5,0,0,0,1,512,0
ABIS,3877236298,María Murillo,10061970,42,67,82,73,1,0,4,0,0,1,0,846,1
CCT,7228567163,Juan García,06071992,37,2,38,91,3,1,3,0,0,0,0,53,1
CCT,1162489665,Gabriela Rodríguez,05092009,24,24,41,2,4,1,5,0,0,1,1,650,0
ABIS,8527399423,Melissa Martínez,11121941,32,81,54,70,4,0,3,0,1,0,0,572,0
CC REC,7806689579,Laura Hernández,15081941,95,97,53,11,2,1,1,0,0,0,1,291,0
CC DUP,3402829567,Marcela López,07122006,80,35,48,28,5,0,4,1,1,1,0,120,0
AFIS,2785530539,Laura Rodríguez,18061924,45,90,78,60,5,1,2,0,1,0,0,918,0
SIC,2171809409,Laura Castaneda,13031949,44,64,59,38,4,0,2,0,0,1,0,422,1
NIP,3968161585,Juan García,14042008,9,70,61,64,6,0,4,0,1,0,0,412,0
NUIP,8387474772,Marcela Hurtado,25051993,73,39,26,4,5,0,6,0,0,0,1,587,1
CC,4810182248,María Cifuentes,25031962,86,90,53,84,5,1,3,0,1,1,0,165,1
CC,3074414134,Gabriela González,06102002,84,62,20,13,1,0,6,0,0,1,0,917,1
NIP,6455359703,David Cartagena,27031991,72,55,92,54,1,0,5,0,0,0,0,80,1
EIS,5882628348,Sofía Castaneda,19091936,19,27,89,30,2,1,4,1,0,1,0,642,1
TI REC,3260775603,Gabriela Hernández,22051953,55,3,53,5,2,1,6,1,0,1,1,551,1
ABIS,5713255761,Luis Castaneda,07101931,97,37,63,69,1,0,4,1,1,1,1,457,1
MTR,8618060167,Juan González,10102006,36,80,41,37,1,0,5,1,1,0,1,81,1
EIS,9551115216,David Hurtado,13101979,82,33,11,67,2,0,3,0,0,1,1,610,0
AFIS,8967240654,Gabriela Rodríguez,20081953,69,55,70,41,4,1,1,1,0,0,1,647,1
SIC,4192603213,Carlos Murillo,21121947,70,26,63,43,2,0,5,0,0,0,1,462,0
TI REN,8800646788,María Castaneda,17111976,50,20,51,3,4,1,4,1,1,1,0,309,0
TI REN,3379534210,Daniela Martínez,27071977,11,64,66,35,5,0,5,1,0,0,0,204,0
CC REC,3648135896,Marcela Cartagena,12081931,19,12,58,9,6,0,4,1,1,0,0,933,0
MTR,1829838879,David Murillo,19122001,11,17,11,2,4,1,1,0,0,1,1,785,1
TI REN,2745831640,Laura González,20031936,94,26,52,83,6,0,4,0,1,1,0,769,1
ABIS,7112036517,Gabriela Rodríguez,08111983,55,99,42,89,4,1,5,0,1,1,0,253,1
ANI,3459209124,Marcela Hurtado,19061945,60,97,33,64,2,1,5,0,0,1,0,656,1
CC,4719438623,Carlos Martínez,12111930,40,41,5,100,6,0,3,0,1,1,0,410,0
NUIP,1131289875,María Cifuentes,05081945,59,51,41,79,1,0,3,1,1,0,1,961,0
NUIP,0499866260,Miguel Hurtado,15092015,61,80,28,31,2,0,5,1,1,1,0,197,1
