tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,3969732397,Laura Perez,26041994,46,51,20,57,6,0,1,1,1,1,0,516,1
CC PV,9043793490,Laura Hernández,21081936,72,67,55,83,5,1,4,1,1,1,0,926,0
TI,4294199378,Melissa Cartagena,20111970,10,58,84,64,2,1,4,1,1,1,0,732,0
NUIP,3404765421,Manuela Murillo,20081988,19,88,75,30,1,0,3,1,1,1,1,962,0
NUIP,9016545987,David Perez,14021956,29,67,55,89,5,0,1,1,1,1,1,119,1
TI REC,2256248097,Gabriela Hurtado,06121998,69,38,83,28,4,0,2,1,0,0,1,43,0
EIS,2583074795,Luis Perez,20011931,25,15,1,33,6,1,6,0,1,0,0,311,1
DCU,4703922072,Laura Martínez,12082005,29,77,31,93,5,1,4,1,0,0,0,826,1
TI PV,6497389413,Daniela González,26111933,97,55,83,30,5,0,3,1,1,0,1,161,0
TI PV,5287339773,Ana López,27071969,100,59,98,69,3,1,3,1,1,1,0,502,0
TI REN,2073197003,María Hurtado,17101956,36,24,48,70,6,1,3,0,1,1,1,485,0
CCT,4547283209,Daniela Hernández,01021977,78,23,9,70,1,0,5,1,0,0,0,179,0
CC DUP,2453170142,Daniela López,13041991,81,78,80,91,3,0,6,0,1,0,1,941,1
DCU,2332296275,Carlos Cifuentes,26041933,10,25,38,8,6,0,3,0,1,1,1,832,1
TI,4799628583,Laura López,01081966,21,50,94,25,3,0,3,0,0,1,1,296,0
SITAC,1658412549,Manuela López,20091962,55,97,27,22,3,0,1,1,0,1,1,619,1
SIC,4109940892,Ana Rodríguez,27051929,58,90,80,77,1,1,1,1,0,1,0,888,1
CC DUP,9726936455,Carlos Hurtado,24051961,99,16,18,9,1,1,2,0,1,0,0,121,0
CC,7028028861,Miguel Cartagena,03111926,66,30,40,59,4,0,1,1,0,1,0,681,0
HLED-WEB,6987884200,María Perez,09021935,3,84,99,28,6,0,4,1,1,0,0,304,0
TI DUP,8236826663,David García,13021987,54,29,91,24,3,0,2,1,1,0,0,453,1
TI REC,8391786985,Miguel Castaneda,26081987,54,33,7,9,4,1,3,0,1,0,0,637,1
SITAC,5573721282,Sofía Hurtado,01031999,44,38,24,7,4,1,1,0,0,1,1,131,1
CC PV,8523762158,Luis Hurtado,08041964,79,26,34,52,2,0,6,1,0,0,1,653,1
AFIS,3946341249,Marcela Martínez,17041989,41,69,67,66,2,1,1,0,1,1,0,786,1
MTR,7764459110,Carlos Martínez,04111926,26,52,36,35,2,0,3,0,1,0,0,866,0
EIS,4400090838,Marcela Hernández,04081966,78,9,14,87,3,1,6,1,1,0,0,597,1
TI,5584415820,Juan López,26112002,22,49,67,7,4,1,4,1,0,1,0,430,0
CC DUP,4191410614,Melissa Hernández,06081975,49,73,37,64,1,0,6,1,1,1,0,299,0
CC,1029271053,Gabriela Cifuentes,23061998,11,17,42,24,2,0,5,0,1,0,0,758,1
EIS,8565173419,David González,11101920,13,44,83,47,4,0,4,0,0,1,0,594,1
