tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,0913312699,Laura González,16021949,28,32,40,23,3,1,1,1,0,1,1,510,0
SITAC,7233932633,David García,24121987,94,19,99,60,6,0,5,0,0,0,0,232,0
TI REN,4707837178,Daniela Martínez,16081939,46,63,88,60,6,0,6,0,1,0,1,480,0
SITAC,6099626705,Miguel Martínez,09121941,3,9,82,22,3,0,6,0,0,0,0,781,1
MTR,6429919676,Carlos Perez,17021938,55,32,81,95,1,0,1,0,1,1,1,89,0
CC REC,5688390803,Miguel Cartagena,10031974,32,53,11,91,4,0,2,1,0,0,0,49,1
SITAC,3917498167,Carlos Perez,17082007,13,88,86,45,4,1,4,1,1,0,1,828,0
CC PV,6236627176,Manuela Castaneda,07101962,36,95,44,78,4,1,5,1,0,0,0,514,1
MTR,0528650005,Melissa González,11101952,72,25,78,95,3,1,4,0,0,1,0,221,0
TI REN,3725884930,Laura Hurtado,15011997,13,30,97,3,5,1,4,1,0,1,0,729,0
DCU,9471774005,Sofía Perez,17051934,1,80,37,97,5,1,6,0,1,0,1,710,0
CC REN,8053024351,Gabriela Cartagena,05081929,3,82,79,82,5,0,2,1,0,1,1,274,1
CC DIG,1537921956,Manuela García,05061932,94,15,48,44,2,1,1,0,0,0,1,306,0
ANI,5183619994,David Cartagena,19121938,4,84,84,67,5,1,2,0,1,0,0,279,1
AFIS,4478319839,Marcela Martínez,03021943,41,92,65,56,5,1,3,0,0,0,0,687,0
CCT,2658907605,Melissa Rodríguez,18111961,93,83,67,9,2,1,6,1,0,0,0,668,0
TI REN,3880905773,Marcela Murillo,06071957,23,14,28,49,6,0,5,0,1,1,0,691,0
TI REC,1685597553,Luis González,02121964,41,89,57,86,6,1,4,1,0,0,1,166,1
CC REC,0627965549,María García,13121976,38,52,99,19,4,0,4,0,1,1,0,431,0
CCT,7513556040,Gabriela López,12081990,44,25,26,13,2,0,6,0,0,1,0,231,0
MTR,5881638902,María Perez,16011954,70,98,52,1,1,1,4,1,0,0,0,117,0
ANI,5688209021,Gabriela Hernández,19121969,57,32,69,43,6,1,3,0,0,0,1,968,0
CCT,8791019532,Melissa Cifuentes,20082008,93,10,15,31,4,0,1,1,0,0,0,233,0
NUIP,5161064788,Miguel Murillo,11101990,3,93,31,70,2,1,5,1,0,1,0,521,1
AFIS,0663898128,Manuela Hurtado,17021968,29,21,50,98,5,1,3,0,0,1,0,417,1
ABIS,2808632914,Laura García,28121998,20,95,57,35,1,1,6,0,1,0,1,148,1
CC PV,0418517121,Sofía Perez,18101986,75,74,3,98,5,1,5,0,0,0,1,378,0
TI REN,4924115034,Carlos López,23032006,33,68,57,12,2,0,6,1,1,0,0,611,1
TI PV,7901155064,Juan Perez,06091966,46,84,26,37,1,1,3,1,1,1,1,273,0
EIS,6933759525,David Castaneda,05081968,32,88,42,48,6,1,6,0,0,1,1,351,0
CC PV,5701387630,Luis Martínez,11122013,49,64,55,91,5,0,2,0,0,1,0,949,1
TI,0273578017,Miguel López,21121963,12,75,11,69,3,0,4,0,0,1,1,19,0
TI REN,1053853784,Melissa Hurtado,09021949,53,45,8,8,3,0,1,1,1,1,1,690,0
TI DUP,5812694449,Sofía López,10041987,24,57,68,39,5,0,2,1,1,0,1,896,1
EIS,6053159334,Luis Murillo,26091928,77,26,97,41,5,0,3,0,0,0,1,335,0
SITAC,8439659885,David Hernández,10102008,46,75,27,96,4,0,4,1,0,0,1,477,0
TI,7560800315,Laura Rodríguez,08031980,46,40,35,74,5,1,5,0,0,0,1,607,0
TI DUP,3761750304,David González,11111957,14,44,62,89,5,0,1,1,0,1,1,469,0
CC DUP,0803688890,Daniela Perez,21061974,57,7,23,81,4,0,6,1,0,0,0,297,0
SIC,5832529831,María López,07051946,33,59,89,7,3,0,6,1,0,0,0,587,0
CC,9930316521,Juan Castaneda,20041900,17,56,35,14,2,1,1,0,0,1,1,413,0
CC REC,0868408880,Carlos Hernández,18061990,33,43,7,23,5,0,3,1,0,1,1,714,1
TI DUP,0957629166,Manuela Hurtado,13071961,42,30,69,85,5,1,6,1,0,1,0,72,1
CC REN,1339272796,Luis Cartagena,13111979,77,86,22,39,4,1,6,0,1,1,0,991,1
ABIS,6026648271,Gabriela González,16051966,54,14,6,62,4,1,6,1,0,1,1,721,0
ABIS,9217844370,Ana Perez,13111930,94,2,87,90,4,0,2,0,1,0,1,889,1
TI DUP,8864270013,David Murillo,28071955,41,67,15,29,5,1,6,0,0,0,1,13,1
EIS,6677046583,Daniela Perez,21011936,7,14,59,10,4,0,2,0,0,1,0,67,0
TI DUP,1276700893,Juan Cifuentes,08041934,64,82,13,19,4,0,1,0,1,1,1,83,0
NUIP,2481855930,Carlos Cifuentes,11111969,86,98,57,14,1,0,4,1,1,1,0,819,1
ANI,7719505358,Daniela Martínez,27082019,82,13,85,1,3,1,4,1,0,0,1,826,1
CC PV,9599217587,Marcela Martínez,13031959,11,72,89,94,5,1,1,0,0,0,1,807,1
CC DUP,9578562968,Sofía Hernández,15071928,94,25,20,79,2,1,4,1,1,1,1,949,0
TI REN,9395061885,Marcela Perez,25021951,6,47,9,32,3,0,1,0,0,0,0,70,1
CC,4310570480,Sofía Cartagena,21021977,83,40,26,44,5,0,2,0,0,0,0,610,1
CC DIG,9423022213,Carlos Martínez,18061932,94,83,82,93,1,1,1,1,1,0,0,577,0
ABIS,8866803744,David Rodríguez,15081954,32,39,40,22,6,1,2,1,0,1,1,508,1
TI REC,4443109412,Carlos Martínez,13051924,84,38,63,35,4,1,3,1,0,1,1,641,1
HLED-WEB,4620513033,Marcela Hernández,26021984,48,87,87,12,2,0,2,0,0,0,0,451,0
EIS,3194940396,María González,21041941,95,39,19,51,1,0,6,0,0,1,1,914,0
AFIS,0692348438,Luis Martínez,05041951,17,21,96,54,4,1,4,0,0,1,1,98,0
ANI,6187826941,Melissa Hurtado,01011947,30,20,88,12,3,0,1,0,0,0,1,130,0
TI PV,3229382960,Sofía Martínez,25031948,40,15,74,78,6,0,2,1,0,0,0,924,1
TI,9573943010,Carlos Murillo,13111958,53,31,44,26,3,1,2,0,1,1,1,564,0
NUIP,3809009630,Gabriela López,16021997,18,36,16,22,4,0,1,1,0,0,0,102,0
HLED-WEB,3140604913,Laura Perez,19071944,17,54,20,46,2,0,6,0,1,0,0,112,1
SIC,0075326266,Carlos Murillo,01041943,27,82,9,22,1,0,4,0,0,0,1,93,1
NUIP,1287423805,Ana Hernández,27021991,44,19,97,22,6,1,4,1,1,0,0,889,1
NUIP,2236403631,Juan Perez,08031985,71,87,41,91,2,0,6,0,0,0,1,720,0
CC REC,6136037164,María Perez,14091940,43,54,24,85,4,0,3,1,0,0,0,355,1
CC DIG,6414509574,Carlos Perez,27022002,52,87,18,72,6,0,5,0,1,1,1,864,0
AFIS,6192132889,David López,05061974,28,68,48,57,1,0,1,1,1,1,1,894,1
TI REC,8991845352,Melissa García,25071992,62,94,67,91,2,0,6,1,0,1,0,381,0
TI REN,8386186238,Miguel García,22051955,41,65,6,55,2,0,5,0,1,1,0,792,0
TI DUP,5895020384,Melissa Cifuentes,02051925,47,86,92,34,5,0,2,1,1,1,1,434,0
ANI,9309534937,Manuela Martínez,10051953,13,62,43,97,1,0,3,1,1,0,0,134,1
ANI,8786611609,Juan Perez,24121972,13,76,40,75,2,0,5,1,1,1,0,660,1
DCU,1292736986,Melissa González,25081989,29,32,96,32,6,1,4,0,0,0,1,58,1
SIC,3201486511,María Cifuentes,19021941,72,64,88,59,6,1,6,0,1,0,0,805,0
ANI,1200332923,Daniela Perez,23101957,41,75,96,22,3,1,6,0,1,1,0,730,0
ABIS,3826384612,Miguel Hurtado,22121945,70,73,5,72,4,0,3,1,1,0,1,51,1
TI,0788936939,Ana Martínez,08011991,20,89,74,80,2,0,1,0,1,1,0,803,0
TI REN,8994572261,Gabriela Castaneda,28111947,27,29,16,100,4,0,6,1,0,0,1,854,1
TI REN,6873751454,David Cifuentes,27021974,88,62,47,13,1,0,2,0,0,1,0,261,0
SITAC,6639779784,Miguel Martínez,04102005,13,65,92,84,2,1,2,1,0,0,1,642,0
DCU,7318141185,Laura García,10081962,5,74,7,55,4,0,2,0,0,1,1,953,0
CC PV,7431535109,Gabriela Rodríguez,24031938,12,31,13,46,6,0,3,0,0,1,0,694,0
TI,8637507617,Carlos Murillo,04101953,91,96,77,32,2,1,3,1,1,1,0,405,0
CCT,9100434025,María Martínez,08011995,25,2,73,99,3,0,6,0,0,1,1,417,1
SITAC,9247048165,Laura López,16021991,94,39,99,49,4,1,6,0,0,0,1,925,1
MTR,0660417982,María Hurtado,25111970,59,35,64,60,1,0,4,1,0,1,1,792,1
NIP,6969176228,Melissa Rodríguez,01011989,31,20,84,52,4,1,4,1,1,0,1,717,0
TI PV,4208426521,Luis García,23081985,32,88,32,45,3,1,5,0,1,1,0,712,1
TI REC,2326180260,Marcela García,26071969,95,85,44,93,1,1,2,1,1,1,1,870,1
CC PV,9492329846,Juan Cartagena,26021941,76,6,86,24,4,1,4,0,1,1,0,14,1
TI DUP,2801487347,Miguel Cifuentes,01081948,9,18,34,53,1,0,5,1,0,1,1,47,0
TI DUP,3782169285,Miguel Perez,27101926,14,9,84,83,6,0,3,0,1,1,0,884,0
HLED-WEB,0246007746,Juan Castaneda,06081975,97,4,39,87,2,0,5,1,0,1,1,140,1
CC DIG,4283245849,Miguel Cifuentes,01091937,49,11,16,85,6,0,6,0,0,1,0,696,0
CC DUP,9217273685,Laura García,11012005,28,45,75,35,3,1,6,1,1,0,1,854,0
