tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,8951774110,David López,14101911,84,8,39,15,4,0,5,1,1,0,1,288,0
ANI,7896509056,Luis Hernández,01071961,94,27,40,61,1,1,2,0,1,1,1,998,1
SIC,8288004642,Melissa Perez,10021971,48,39,83,78,2,0,1,1,0,0,0,443,0
CC REC,7390457671,Carlos Perez,25081971,74,41,57,59,3,0,4,1,0,1,0,644,0
CC,4679480126,Carlos Castaneda,13061947,60,15,16,54,5,1,4,0,0,0,1,77,1
TI DUP,9441995709,Luis Martínez,09111985,30,7,66,76,3,0,4,0,0,0,0,44,1
ANI,3753248428,Luis Cifuentes,22011980,22,68,84,39,1,0,1,0,0,0,0,324,1
DCU,3187616550,Daniela Cartagena,09091992,92,37,78,3,6,1,2,1,1,1,1,938,1
CC,6466502819,Melissa García,11101997,74,13,21,31,1,0,5,0,0,0,1,372,0
TI REC,0305133801,David García,07051977,1,44,58,42,2,1,4,0,0,0,1,230,0
CC,4467052497,Carlos Rodríguez,18071965,87,4,31,90,2,1,1,1,1,1,1,172,0
NIP,5690761910,Juan González,02101975,76,78,80,85,6,0,3,0,1,0,1,784,1
SITAC,6432861967,David García,14071968,93,51,7,41,5,0,1,1,1,0,1,707,0
AFIS,1481144002,Marcela Hurtado,01122003,81,33,94,58,2,0,1,1,0,0,1,395,0
TI REC,5077068099,María Hernández,28021979,76,18,3,24,4,0,2,0,0,1,0,70,1
TI REN,6013385589,Laura Hernández,10021953,80,55,38,17,2,0,3,0,1,1,1,454,0
CC REC,8455282151,Laura Cartagena,18091970,35,6,48,73,5,1,3,0,0,1,1,488,1
DCU,7771932246,Luis Rodríguez,15101982,43,66,14,15,5,1,1,0,0,0,1,60,0
DCU,3162466318,Juan González,27081950,96,63,98,16,5,0,4,1,1,1,1,798,0
CC REC,9748059315,Juan López,12111961,79,35,44,99,4,0,1,0,0,1,1,400,0
CC,3683235411,Sofía Martínez,04021910,7,15,56,59,3,1,4,1,1,1,0,170,1
HLED-WEB,4680998563,María Hernández,24051980,56,88,51,76,4,0,6,0,1,1,0,189,1
TI REN,0552263747,David García,28072000,37,5,48,40,3,1,3,1,1,0,1,203,0
TI DUP,1469755650,Manuela Rodríguez,02061984,32,78,19,89,4,0,1,0,1,0,0,395,1
TI REN,2846408390,Juan Martínez,06061927,48,45,31,98,4,0,2,1,0,1,1,865,1
NIP,7768358460,Gabriela Cartagena,21081994,67,57,61,71,2,1,2,1,1,1,0,38,0
EIS,4592853022,Juan Perez,13052002,98,4,80,36,6,1,3,1,0,0,0,804,1
ANI,2575143782,Sofía García,27092004,56,45,43,12,1,0,2,0,0,1,1,204,0
TI REC,3523059783,Daniela Cifuentes,04111927,14,30,49,100,3,1,4,1,1,0,1,476,0
TI PV,9398115320,Ana Rodríguez,13072004,22,95,99,40,2,1,1,0,0,0,0,826,0
TI REC,7071251070,María Perez,20111908,29,11,31,98,3,0,3,0,1,0,1,649,1
HLED-WEB,8977588420,Daniela Hurtado,10031954,96,44,19,78,6,1,3,0,0,1,1,410,0
TI PV,9867110119,María Rodríguez,26101989,16,43,89,96,5,1,2,0,1,0,1,837,1
SIC,0506912114,David Murillo,02092006,69,34,18,76,2,1,1,0,0,1,0,426,1
MTR,2736442152,David Rodríguez,14041929,1,83,52,13,4,1,3,0,1,0,0,983,0
ABIS,1339188580,Juan González,11022005,59,41,25,9,3,1,3,0,0,1,0,181,0
CC DIG,3585355077,María Castaneda,14061969,97,64,53,52,1,0,6,0,1,1,1,364,0
TI REC,4727997691,Daniela López,02102005,21,50,99,17,4,1,6,1,0,0,0,995,1
CC REC,7255029818,María Hernández,14111955,48,22,14,68,1,1,2,1,0,0,1,887,0
TI DUP,4029585687,Luis López,04081998,91,78,92,2,3,1,6,1,0,0,0,327,1
HLED-WEB,3497433763,Manuela López,12091996,94,50,43,17,3,1,5,0,1,1,1,109,0
CC,9499714785,María Martínez,08061934,17,99,30,26,4,0,3,1,1,0,0,115,1
TI PV,8699020491,Sofía Cifuentes,01021966,35,86,6,98,5,1,3,1,0,1,1,660,0
SIC,8183119466,Melissa Castaneda,21031955,47,24,3,6,6,1,6,1,1,1,1,184,1
CCT,5429072349,Carlos Murillo,15011952,50,89,13,74,2,1,5,1,1,1,1,966,1
NUIP,5118523663,Laura Hurtado,26021965,75,96,56,95,4,0,3,0,0,1,1,578,0
EIS,3159026107,Melissa Cartagena,03021948,31,32,57,42,2,0,5,1,1,0,1,840,1
HLED-WEB,3289813636,Juan Cifuentes,05021938,37,38,36,2,2,1,3,1,0,1,0,151,0
TI REN,9275511480,Manuela Cartagena,08011958,37,13,66,71,3,0,5,1,0,0,1,873,1
CC,9681262333,Sofía Murillo,21052006,85,59,96,2,5,0,2,0,1,0,0,581,1
MTR,9838352539,Gabriela Rodríguez,20061970,57,77,7,41,2,1,3,0,0,0,0,570,0
CC DUP,3435786997,Miguel Murillo,28061935,61,14,34,42,5,1,6,1,0,1,0,676,0
TI REN,8635075305,Daniela Murillo,01121929,87,19,12,12,6,0,2,0,1,0,0,98,1
NIP,9266898996,Marcela Murillo,12061945,51,91,90,41,2,1,6,1,1,0,1,181,0
NIP,4792447889,María López,24121944,30,36,62,20,2,0,4,0,1,0,0,854,0
SITAC,9862024849,Laura García,10021934,51,79,87,70,4,0,4,0,1,1,0,530,1
CC DUP,5935015114,Sofía Castaneda,09041959,63,12,87,34,5,1,1,1,1,0,1,894,0
MTR,0483431711,Melissa Hernández,27051997,14,73,45,69,5,0,6,1,0,1,0,885,0
DCU,7980177190,Carlos Cifuentes,13031928,80,58,97,90,4,1,5,1,0,0,0,417,0
ANI,6274789722,Ana Cifuentes,18121928,41,84,65,86,2,0,5,0,0,1,0,16,1
TI DUP,7148265197,David Hurtado,21111957,96,52,80,85,3,1,3,0,1,0,1,65,0
ABIS,5424657103,Daniela Hernández,15041987,44,13,36,61,2,1,5,0,1,0,1,505,1
TI,7230845893,Luis Rodríguez,08041997,33,54,24,70,4,0,3,0,0,0,0,720,1
SITAC,8736223946,Laura Cifuentes,20051928,10,98,20,15,2,1,3,1,0,1,1,832,1
NIP,5283693298,Luis Castaneda,03071966,69,34,36,91,4,1,2,1,0,1,1,643,0
CC REN,2587262644,Miguel González,19062007,40,26,4,96,3,0,1,1,1,1,0,187,0
ANI,9124712393,Laura Cifuentes,08051991,66,64,97,52,1,0,4,0,0,0,0,708,0
CCT,8207529126,Gabriela Murillo,06111987,63,8,90,10,2,1,5,1,0,1,0,255,0
CC REN,3267421965,Ana Hurtado,19011934,57,57,65,29,3,1,3,0,0,1,1,774,1
CC DUP,9255454024,Laura Hurtado,09032009,48,88,17,84,6,0,2,1,0,1,1,609,1
TI DUP,7538062839,Sofía Cifuentes,12112015,90,22,66,51,4,0,2,1,1,0,1,836,1
TI REC,8620935120,Juan García,10061957,47,16,52,16,2,1,5,1,0,1,1,885,1
TI DUP,3826718620,Miguel Martínez,07071945,83,97,22,48,4,0,4,0,1,0,0,615,1
SIC,2259198042,Ana Hernández,15101956,69,45,58,82,6,1,3,1,1,1,0,402,0
EIS,0548680525,Carlos Hurtado,10011950,69,28,38,4,4,1,2,0,0,0,0,431,1
AFIS,2011932204,Laura Cartagena,13051995,95,69,50,1,4,0,6,1,0,1,1,878,1
DCU,3321480731,Ana González,10121927,23,3,15,72,4,0,3,0,1,0,0,519,1
CC,1854515569,Carlos Cartagena,26071992,82,99,35,56,2,0,4,0,0,1,1,894,0
TI REN,0153634178,Daniela Martínez,17081974,98,46,15,5,2,0,2,1,1,1,0,461,1
SIC,9922892313,María Cartagena,27071935,19,24,25,67,5,1,5,1,0,1,0,182,1
TI PV,1890089000,David Perez,24041962,50,44,63,93,1,0,3,0,1,0,0,732,0
TI REN,0557398882,Ana González,25122001,66,7,3,91,3,1,4,0,0,0,1,140,0
ABIS,7100089517,Manuela Perez,19101957,68,51,81,60,1,1,6,1,0,1,0,81,0
CC DUP,0034007657,Laura Castaneda,27101978,17,41,23,43,2,1,3,0,1,0,1,91,0
ANI,6168833788,Marcela López,05011935,7,53,94,74,4,0,3,1,1,0,0,537,0
SITAC,7038540517,Sofía Murillo,20041993,16,9,4,96,1,1,3,1,1,0,1,606,1
CC PV,0275480100,Marcela García,09121970,29,99,81,38,4,0,2,1,0,0,0,901,1
CC,5637633623,Melissa Martínez,10031957,16,48,4,87,3,1,4,1,1,1,1,547,0
CC PV,8505450342,Melissa Cartagena,19101991,74,5,79,24,2,0,6,0,1,1,1,446,0
NIP,2417818145,Ana García,03121996,73,93,60,18,4,0,3,0,1,0,1,240,0
TI,3522036485,María Murillo,25041972,70,1,37,81,3,1,4,1,1,1,1,395,1
AFIS,8960244296,Manuela Castaneda,28011997,57,34,25,27,1,1,4,0,1,1,0,349,0
CCT,5776847096,Laura Hernández,10101991,48,11,35,68,5,1,3,0,0,0,1,422,1
CC,3284171697,Luis Hernández,10101972,6,42,40,3,2,0,3,1,1,1,1,992,0
TI PV,6695777794,María Murillo,21011949,96,11,43,98,5,0,2,1,0,0,1,435,1
ANI,4413082153,Manuela Rodríguez,24011990,30,73,75,25,4,1,6,1,1,1,1,700,1
TI PV,9228105852,Carlos Rodríguez,20062007,2,31,69,17,4,0,4,1,1,1,1,404,1
ANI,9344512322,Gabriela López,03121955,87,35,22,63,5,1,1,0,0,0,0,638,0
TI PV,9344365947,Juan Murillo,27011934,100,52,50,8,6,1,2,1,0,1,1,430,1
CCT,6004886531,Laura Cartagena,21081935,39,54,1,20,4,1,2,0,0,1,0,816,1
