tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,6877725741,Marcela Martínez,07111944,42,5,19,16,5,1,3,0,0,0,1,922,0
AFIS,7586616996,María Castaneda,18121963,5,87,57,42,1,0,5,1,1,1,1,530,0
DCU,8619381194,Ana Hernández,10031967,69,32,71,71,1,0,5,0,0,0,0,403,0
CC REC,9326231441,Melissa Martínez,23041978,29,51,92,30,4,0,5,1,1,1,0,630,0
TI PV,0110029781,Sofía Martínez,03021951,80,88,66,71,4,1,2,0,0,0,0,968,0
ANI,6279055969,Miguel Cartagena,21051967,83,3,81,27,3,0,1,1,1,1,1,14,0
HLED-WEB,6323389246,Luis González,02021928,37,36,1,55,3,1,2,0,1,1,1,619,1
CC,8637900534,Marcela González,17121949,49,58,39,38,6,1,4,1,0,1,1,837,0
CC DUP,0060856062,Laura González,17121946,36,86,39,26,1,1,5,1,0,1,1,880,1
HLED-WEB,1219104625,Laura Rodríguez,13022004,38,74,72,35,1,0,6,0,0,1,1,66,1
HLED-WEB,8416655389,Manuela Cartagena,27031948,53,51,65,7,2,0,2,1,0,1,1,447,1
AFIS,3665137389,Manuela Hurtado,27021960,100,95,22,17,6,1,3,1,0,0,0,368,1
SIC,1086671556,Laura Hernández,17081946,75,43,13,40,2,0,4,0,1,1,1,119,0
CC,6909028928,Juan González,26021961,22,4,30,62,4,1,2,1,0,0,0,851,0
TI,0292592622,Juan López,04121992,25,98,39,86,6,1,2,1,0,0,0,642,0
MTR,0242830835,Melissa Hernández,05061980,13,41,25,8,6,1,4,0,0,0,1,885,0
MTR,2730892797,Ana González,24051993,100,74,65,97,5,0,3,1,1,0,1,157,0
MTR,6788729711,Juan Cifuentes,19111937,93,4,77,46,2,1,5,0,1,0,0,862,1
SITAC,8435306783,Sofía Castaneda,28091933,59,76,44,77,1,1,6,1,1,0,0,814,0
NUIP,9515104412,Melissa Murillo,14011962,35,24,36,70,4,0,6,1,0,1,1,27,0
CC,2496955970,Miguel Rodríguez,08032000,96,27,92,18,3,1,5,0,0,0,0,568,1
TI REN,2040585181,Manuela González,01022000,16,32,8,78,4,1,1,1,1,1,0,568,0
CC,5571433358,Laura Cartagena,15011967,89,81,63,36,4,0,3,0,0,0,0,336,1
NUIP,4206875330,Daniela Martínez,19011995,20,86,19,84,2,1,3,0,0,1,0,720,1
DCU,8490604008,Carlos Hurtado,06021977,33,2,16,73,6,0,6,1,1,0,1,561,0
ANI,4567153462,Gabriela Rodríguez,27041982,67,49,90,58,2,0,6,0,0,0,1,676,1
CC,5508420798,Miguel Castaneda,13111924,40,64,91,53,4,1,2,1,1,0,0,348,1
TI,1058567153,Sofía Hurtado,19081999,71,82,77,43,2,0,2,1,0,1,0,586,0
NUIP,9914497445,Manuela Hernández,28051990,81,6,16,61,6,1,5,1,0,1,1,477,1
AFIS,9343697063,Carlos Rodríguez,16101932,40,65,93,79,3,0,3,1,0,0,0,35,0
TI REN,7641543812,Melissa González,08091947,42,93,59,58,4,0,6,1,1,0,0,906,1
AFIS,0877757893,Gabriela Martínez,20061994,60,76,3,84,4,0,5,1,1,1,0,178,0
ABIS,9598564081,Ana Hernández,13011950,75,55,92,35,5,1,1,0,0,1,1,242,1
CC DUP,8518973920,Carlos Cartagena,16101930,35,64,66,11,2,1,2,1,1,0,0,919,1
CC DIG,9898801837,Daniela Cartagena,04081977,82,56,94,10,4,1,2,1,1,0,1,797,1
TI DUP,4308201637,Sofía López,17041998,7,51,35,87,4,1,5,1,0,1,1,97,0
