tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,6509721621,Luis Murillo,25111926,91,92,61,36,6,0,6,0,1,0,0,255,0
CC DIG,3013729852,Marcela Murillo,18121999,82,39,11,11,2,1,3,0,0,1,0,269,0
TI REN,6068417251,Miguel Hurtado,11031948,61,96,29,23,3,0,6,1,1,0,0,96,1
CC REN,6107634495,Sofía García,05061928,89,71,70,66,2,0,6,1,0,0,1,884,0
CC PV,6532008380,Juan González,22051993,53,32,97,28,1,0,6,1,0,0,1,877,1
DCU,3126037610,Miguel Cartagena,16111968,61,45,52,85,6,0,2,0,0,1,1,848,1
NIP,6800387894,Carlos López,24071951,27,56,94,40,5,1,4,0,1,1,1,291,1
TI,7564614065,Manuela Hurtado,25111927,61,13,5,98,4,1,6,1,0,0,0,787,0
CC REN,5400274586,Daniela Castaneda,07101982,30,48,79,63,4,1,4,1,0,0,0,649,1
ANI,8898808544,Sofía Castaneda,15022005,55,73,96,95,3,1,5,0,0,1,1,600,0
EIS,1607496194,Melissa López,09041930,11,78,67,11,5,0,5,1,0,0,1,915,0
CC DIG,2229703144,Miguel Martínez,15031970,47,34,58,88,1,1,6,0,1,0,0,786,1
NIP,2390124458,Sofía Perez,02041999,100,86,62,21,1,1,2,1,0,0,1,895,0
DCU,1376212732,Carlos Castaneda,10061982,43,40,21,94,2,0,2,0,0,0,1,191,1
CC REC,5077225827,Luis Hernández,13011989,91,41,28,31,1,0,2,1,1,0,0,216,1
DCU,2699422682,Juan Perez,18081927,11,90,38,73,2,0,5,1,1,0,0,496,1
TI DUP,7727426190,Miguel Perez,22031953,38,43,27,22,4,0,2,0,1,1,1,852,1
EIS,9862596956,David Murillo,27111958,44,75,15,97,2,0,3,0,0,1,1,352,0
CC,2924883848,Sofía López,07031994,5,47,80,59,2,0,5,1,0,0,0,862,0
ABIS,9460734546,María Martínez,20051980,47,99,12,14,5,0,2,0,1,1,1,653,1
MTR,9148322920,Laura Perez,24122020,2,12,12,26,4,1,1,0,1,0,0,675,0
ANI,6946813993,Carlos Murillo,13092008,37,33,3,95,4,1,6,0,0,0,0,152,0
ANI,1444569626,Manuela Rodríguez,01101987,1,17,91,20,5,1,1,0,1,1,1,549,0
CC,0506554960,Laura Cifuentes,08092002,31,75,57,100,2,0,5,1,1,0,0,376,0
HLED-WEB,6831693330,Miguel Perez,12041966,88,64,42,28,5,1,2,0,0,1,0,965,0
CC PV,2527097802,Luis Hernández,22091929,75,48,25,13,6,0,1,1,0,1,1,777,1
AFIS,8774468413,Sofía Cifuentes,25021933,11,31,85,52,1,0,5,1,0,0,0,999,0
CCT,9155357022,Sofía López,21081980,25,92,69,73,2,1,5,1,1,1,0,447,1
CC REN,2063522749,María García,19041940,84,63,12,93,1,0,3,1,0,0,1,595,1
NIP,1995779082,Gabriela Hurtado,08061932,23,69,26,72,1,1,1,1,0,1,1,386,1
NIP,4151205206,Juan Murillo,18091985,59,95,15,80,3,1,3,1,0,0,0,551,1
ABIS,0352271693,María Hurtado,17071936,39,65,52,22,3,0,6,1,0,0,0,493,1
CC DUP,2725137539,Juan García,27111931,41,82,31,19,2,1,3,0,0,1,1,993,1
EIS,5079974753,Miguel Murillo,15031960,42,9,42,80,1,1,4,0,1,1,1,524,1
ABIS,9675686156,Miguel Martínez,15041978,44,20,39,3,3,0,5,1,0,0,1,147,0
SIC,0905383794,Melissa López,04032004,38,26,18,13,6,1,4,0,1,1,1,505,1
TI REN,4172671518,David Cifuentes,09091924,21,20,74,9,4,0,6,0,0,0,0,41,1
TI REN,5200048584,Juan Rodríguez,14111977,78,12,100,16,2,0,2,1,1,1,0,255,0
TI PV,6065364590,María Murillo,21061950,49,60,21,68,4,0,6,0,1,1,0,390,0
ANI,4412105744,Melissa Martínez,02101966,78,22,44,20,3,0,6,0,0,0,1,802,1
CC DUP,8301430276,Laura Perez,08071924,33,40,82,95,1,0,1,1,1,0,1,473,1
CC REN,4441078558,Carlos Cifuentes,12101936,54,5,99,38,3,0,6,0,1,0,0,635,0
CC DUP,5518627143,Gabriela Murillo,15042003,3,27,9,43,3,0,2,1,0,1,0,509,1
HLED-WEB,9729927663,Luis Cartagena,25061979,48,89,12,90,2,1,3,1,0,1,0,503,1
ABIS,4670154957,Melissa Cartagena,12121991,97,89,79,72,3,0,2,0,0,1,1,290,1
TI REC,1400963206,María López,26031945,1,28,88,64,4,1,3,0,0,0,1,761,0
AFIS,1489935048,Melissa Hernández,07081999,95,24,42,80,4,0,2,1,1,1,1,844,1
AFIS,5145218468,Sofía López,21031982,32,56,36,11,4,1,5,1,0,0,0,548,1
CC DUP,4565413528,Laura Rodríguez,26021969,98,4,81,62,5,1,2,1,1,1,0,478,0
TI REC,8116256551,Sofía Cartagena,17021930,4,3,86,29,6,0,6,0,0,0,1,80,0
SIC,9638986027,Luis Cartagena,03051900,100,49,17,33,6,0,3,1,0,0,0,845,0
TI REN,7500964911,Miguel Perez,25031967,33,21,30,67,5,1,2,0,1,0,1,81,1
ANI,0014417371,Gabriela Cartagena,19061964,84,24,5,18,6,0,1,0,1,0,0,677,1
NIP,3404672231,Ana López,14081995,87,21,53,27,3,0,1,1,0,1,0,60,0
HLED-WEB,5036544265,Melissa Hernández,23071982,65,49,83,70,6,0,3,1,0,0,1,580,0
HLED-WEB,7015251004,Juan Perez,26091937,87,76,75,79,6,0,6,0,0,0,0,348,0
