tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,9399843715,Melissa García,03111984,57,26,5,39,2,1,1,0,1,1,0,524,1
ANI,7467919501,Melissa García,27051949,38,78,48,43,3,0,2,1,1,0,0,331,1
TI REN,8115370623,María Murillo,25121965,10,45,38,85,1,0,4,1,1,1,0,685,1
CC REN,9253986472,Gabriela García,10061998,88,26,79,96,1,0,4,0,0,1,1,621,1
CC REN,3666214960,Luis Castaneda,04031942,30,18,63,7,6,1,1,0,0,1,0,195,1
CC,4003318979,Manuela Martínez,22031993,3,18,51,77,2,1,3,0,1,0,1,457,1
ANI,3303116643,Daniela Cartagena,10121943,21,88,20,71,1,0,4,0,0,1,1,825,0
DCU,2087495146,Daniela López,25041993,80,83,69,31,4,0,1,1,0,0,0,846,1
EIS,3741452514,Miguel Rodríguez,12031982,90,95,82,58,5,1,4,1,1,0,1,656,1
HLED-WEB,3084943538,Ana Castaneda,06101954,58,78,95,95,1,0,1,1,1,1,0,378,1
EIS,5320232785,Ana Murillo,26091940,51,75,49,66,6,0,1,0,1,0,1,68,1
CC DUP,1708154961,Juan Cifuentes,07081927,24,66,74,71,2,0,1,1,1,1,0,884,1
CC DUP,6847002429,Juan Murillo,10091961,46,68,55,14,4,0,2,0,1,1,1,589,0
HLED-WEB,3079741146,Carlos Castaneda,16061991,83,58,58,69,6,0,2,1,1,0,0,676,1
MTR,4295836492,Laura Cifuentes,02121948,94,2,30,39,1,0,5,0,0,1,1,438,0
AFIS,6546035080,David Perez,24071967,75,60,27,86,6,0,5,1,1,1,0,707,1
EIS,8106126971,Carlos López,10051930,14,44,2,68,5,0,1,1,1,0,0,505,1
SITAC,6522443771,Daniela Cartagena,08111940,48,84,92,1,3,1,1,0,1,0,0,744,0
CC PV,3228311161,Carlos González,26121970,44,86,66,37,1,1,2,1,0,0,0,206,0
EIS,7575828833,Sofía Perez,25011928,14,60,63,49,4,0,5,1,1,0,0,149,0
TI REN,5412570637,Laura González,13021972,88,6,22,48,2,0,6,1,0,1,1,236,0
NIP,2831595052,Luis Perez,14081944,10,94,68,13,2,1,2,0,0,0,0,474,1
EIS,8979758955,Luis Cartagena,21011982,67,91,64,13,6,0,1,1,1,1,1,809,1
TI REN,0689237273,Juan Cifuentes,26111969,43,48,34,32,6,1,3,1,1,1,0,427,0
TI PV,0102911403,Luis González,03031977,18,25,3,3,2,1,3,0,0,0,0,237,1
NIP,3949507697,Daniela López,19121948,71,2,45,83,2,1,6,1,1,1,0,694,1
CC DIG,7999641778,Ana Rodríguez,23081948,21,54,5,28,1,1,2,1,0,0,1,995,0
TI PV,0110796488,Melissa González,23121930,90,59,43,36,2,1,3,0,1,0,0,941,0
TI,3273442389,Laura Hurtado,17122006,54,71,71,29,3,0,3,0,0,1,0,716,1
ANI,1269725402,Sofía Castaneda,08072004,19,90,11,97,1,1,1,1,1,0,1,711,0
CCT,4774769641,María González,05121923,75,11,47,45,4,0,5,1,1,0,1,947,0
TI,6404613248,Melissa Hurtado,18101967,89,84,23,91,1,1,6,0,0,1,1,52,1
CC REN,6174316015,Melissa Rodríguez,12102001,48,12,31,53,2,0,1,1,0,0,0,809,0
CC DUP,0251098617,Miguel García,22021941,10,63,96,47,6,0,1,1,0,1,1,746,0
CC,1893591568,Manuela Hurtado,13062005,46,68,13,21,4,1,5,0,1,0,1,814,1
TI,7102395964,Marcela González,13051964,34,9,64,34,1,1,1,0,1,0,1,299,0
TI,3960921402,Carlos García,02061938,41,1,11,95,5,1,6,0,1,0,1,225,1
SITAC,3896288479,Laura Martínez,21031993,94,55,33,74,6,1,1,0,1,1,1,728,1
NUIP,4876128264,Luis Perez,01091935,62,64,82,81,6,0,1,1,1,0,0,491,1
TI DUP,2246142813,Laura Hurtado,28051958,91,28,86,55,4,1,3,1,0,0,1,998,1
SITAC,5205622260,María López,02011925,36,3,77,73,3,0,1,1,0,0,0,496,0
AFIS,3202041259,Manuela Rodríguez,21081988,38,49,33,19,6,0,1,1,1,0,0,219,0
SIC,5498601540,María García,20041940,87,83,32,24,6,0,2,0,1,1,0,790,1
CC PV,8099072146,Laura Castaneda,25071957,6,3,49,58,3,1,4,0,0,1,1,81,0
CC PV,8999936060,David González,14121977,74,35,47,2,2,0,4,0,1,1,1,904,0
SIC,9933901520,Juan Murillo,06062004,67,39,12,9,1,1,3,0,0,1,0,670,0
MTR,9068984752,Miguel García,08042009,63,66,44,27,5,0,5,1,0,1,0,900,1
ABIS,6059270935,Sofía López,12031990,98,46,64,19,6,1,4,1,0,0,1,82,1
MTR,4114855231,Sofía Rodríguez,18061952,15,96,59,27,3,0,4,0,1,0,1,652,0
CC DUP,4989011452,Luis López,25061974,7,24,36,93,6,1,4,1,1,0,0,296,0
ANI,5562906025,Marcela Martínez,27041929,34,8,88,86,2,0,6,1,0,0,1,939,0
CC DUP,3223229928,Luis González,16051936,83,26,1,43,5,0,6,0,0,1,1,571,1
CC REC,9913003527,David Rodríguez,01031979,90,56,71,88,4,1,3,1,0,1,1,105,1
CC,0221140697,Carlos Cartagena,03081953,4,2,90,95,6,0,1,1,1,1,0,883,0
TI REN,7716772559,Miguel González,27041934,29,73,91,60,6,0,3,1,1,1,0,963,0
EIS,1861132989,Miguel Hurtado,04011961,27,61,77,87,2,1,1,1,0,0,0,639,1
MTR,4289125657,Laura Cifuentes,09021962,32,55,63,16,1,1,1,1,1,0,1,418,0
SITAC,8923175541,Luis Martínez,14081981,71,69,17,50,2,0,3,1,1,1,0,973,0
CCT,5225948686,Gabriela Hurtado,21071969,37,79,54,39,4,1,1,0,0,1,0,292,1
ABIS,0667144631,María Hurtado,28032004,91,14,12,94,3,0,4,1,0,1,1,237,0
TI,3777447869,Daniela López,07071958,61,89,27,74,5,0,5,1,0,1,0,663,0
ABIS,6342006149,Melissa González,19071945,70,33,85,28,1,0,2,0,1,0,1,441,0
TI,4137459871,Marcela Cifuentes,23012007,76,30,33,2,2,1,2,1,1,0,0,142,0
TI PV,3552031073,Manuela González,11081999,13,9,62,10,1,0,6,1,1,0,0,185,1
NUIP,2246962914,Luis Cartagena,16101938,39,3,12,80,3,0,6,1,1,1,1,842,1
TI DUP,1203051135,Laura González,22031927,40,8,70,76,5,1,3,0,0,0,0,752,1
CC DIG,7839309718,Luis Martínez,18081970,22,23,80,48,5,1,1,1,1,1,0,7,0
CC DUP,0537402476,Marcela Cifuentes,25071939,46,91,2,5,2,1,5,0,1,0,0,79,1
