tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,9184131937,María García,07101922,87,68,59,12,5,0,3,1,1,1,0,425,1
EIS,2248954796,Daniela Murillo,09021989,100,52,96,61,3,1,4,0,0,0,1,420,0
DCU,8375086045,Sofía Castaneda,19121955,13,10,72,70,1,0,2,0,0,0,1,408,0
CC,8611277165,Miguel Cifuentes,12041949,53,45,20,58,4,0,5,0,0,1,1,932,1
ANI,5308270040,Manuela García,09031924,76,7,99,97,5,1,5,0,0,1,0,249,0
ANI,2456341634,Sofía Rodríguez,07071979,55,13,71,69,3,1,5,1,0,1,1,56,0
CC DUP,6197381505,Miguel Castaneda,21121938,26,26,59,86,5,0,6,0,0,1,1,260,0
TI,6644248466,Melissa López,15021952,56,52,23,73,3,0,3,0,1,0,1,512,0
CC PV,0103158279,Miguel Perez,06061939,81,27,20,60,3,1,1,0,1,0,0,333,1
CC REC,2839350329,María Perez,12051940,69,91,83,16,6,0,1,1,0,1,1,719,0
CC REN,2044608680,Manuela Rodríguez,13081949,55,2,20,28,6,0,4,0,0,1,0,493,1
CC,6716572663,Ana Cartagena,09111993,85,43,24,48,5,1,2,1,1,1,0,812,1
CC,8088400944,Manuela González,18101995,1,86,67,45,1,1,3,1,1,0,0,66,0
CC DIG,3800394429,Gabriela Rodríguez,03111984,83,11,1,76,5,1,2,0,1,1,0,102,0
NIP,2074187080,Laura Castaneda,13091934,6,54,26,56,5,0,3,0,0,0,1,447,0
MTR,7908612557,María Cartagena,16091934,73,49,36,96,3,1,6,1,1,0,1,114,0
NUIP,3911993615,Manuela García,11091970,74,97,20,87,3,1,1,1,0,0,0,94,1
NIP,0559154977,Luis Castaneda,12051955,81,67,49,74,5,0,6,1,1,0,0,542,0
ABIS,1997121649,Juan Cifuentes,07061945,85,29,88,83,2,0,3,0,0,1,0,948,0
TI PV,8253798272,Miguel Rodríguez,06111937,76,31,36,97,5,0,2,0,1,1,0,710,1
NIP,0403363548,Miguel Perez,06051951,48,55,17,54,6,0,2,0,1,1,0,790,1
CC REC,6796672248,David Hurtado,19012002,88,4,68,53,4,1,3,1,0,1,1,397,0
SITAC,8866446457,Daniela Cifuentes,19081971,62,65,26,17,2,0,2,0,0,1,0,746,1
HLED-WEB,0888237658,Ana Cifuentes,09091938,7,43,26,32,3,0,3,1,1,1,0,1000,1
ABIS,6502403554,Marcela Hurtado,13021995,88,28,30,17,5,0,6,1,1,0,0,884,0
CC REN,7459321043,Marcela López,22081961,78,55,5,97,5,0,1,1,0,1,1,955,1
CC DIG,6924169662,María Cartagena,26051942,30,15,59,15,6,0,2,1,0,0,1,793,0
ABIS,3065036261,Miguel González,12062006,7,39,44,98,6,0,6,1,1,0,1,805,0
SITAC,7014857061,Gabriela Cartagena,25011999,25,71,74,33,2,1,4,1,0,0,1,108,0
TI,8117931478,David Cartagena,21022000,93,23,7,37,6,1,6,0,1,0,0,640,0
SIC,0170016050,Laura Perez,20031925,32,22,44,18,2,0,6,0,0,0,1,152,0
NIP,2331022289,David Hurtado,21111969,85,53,67,64,2,1,2,0,0,1,1,648,1
CCT,2704393668,Luis García,14021930,70,95,53,52,5,1,4,0,0,1,1,194,1
TI PV,6370296450,Daniela Rodríguez,04101963,72,1,22,81,3,1,4,1,1,1,0,58,1
TI PV,2882708816,Marcela Castaneda,18112004,53,86,49,17,3,0,1,0,0,1,1,459,1
MTR,4805744711,Carlos Cifuentes,19071943,63,4,21,56,2,1,5,0,1,0,1,480,1
ABIS,7702363817,María Perez,19071926,24,97,70,89,6,0,6,0,1,1,1,489,0
HLED-WEB,1809945146,Daniela González,13071971,40,99,70,14,2,0,5,1,0,0,1,868,1
DCU,1305938891,María Cifuentes,21072008,17,39,84,72,5,1,5,1,0,0,1,547,0
CC PV,1267443068,Sofía Perez,20031934,19,100,39,87,2,1,5,0,0,0,1,338,0
MTR,8596710045,Carlos Perez,10091982,27,60,49,40,6,1,6,0,0,1,0,715,0
TI REN,9071039349,María González,28091931,15,56,31,64,5,1,3,1,0,0,0,833,1
CC REN,2843282194,Melissa Hernández,25031990,82,54,63,50,4,0,1,1,1,1,1,875,1
TI,7992381503,Melissa Cifuentes,16121990,38,19,39,34,4,1,2,1,0,1,1,150,1
EIS,7056834087,Marcela Hernández,28011963,100,73,18,62,2,1,5,0,0,0,1,816,1
NUIP,1672465763,Melissa González,12111956,56,45,11,37,2,0,2,0,1,0,0,95,1
NUIP,1576021446,María Perez,22101934,62,60,52,31,1,1,4,0,1,0,0,570,1
