tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3221280643,Manuela Perez,05012023,15,70,61,4,4,1,5,0,1,0,1,620,0
CC,3854011601,Miguel González,03061949,77,68,56,81,6,1,4,1,0,1,0,295,1
AFIS,4131015839,Gabriela Perez,15021961,21,10,12,30,2,1,5,1,0,0,1,78,0
ANI,9631534709,Daniela Cartagena,24102009,48,10,61,53,1,1,4,0,0,0,0,552,0
AFIS,8487346102,Laura Hurtado,05071967,26,71,93,97,3,1,6,1,1,1,1,708,1
HLED-WEB,3171910441,Sofía García,27061976,2,60,80,68,3,1,6,0,1,0,1,434,0
MTR,4662007515,Juan Cartagena,07012001,37,93,43,31,1,1,3,1,0,1,0,320,0
NIP,2268487949,Miguel Murillo,13031955,75,95,68,38,5,1,2,1,0,1,0,206,1
CC REC,4650368032,María Hurtado,04111982,20,14,91,59,3,0,2,0,1,0,0,369,1
CC DUP,6330183721,María Hurtado,09021941,53,59,14,65,2,1,2,1,1,0,0,788,1
TI DUP,8849945400,Laura Castaneda,04011973,86,97,89,15,4,0,3,0,1,0,0,531,0
HLED-WEB,5319537498,Laura González,17101953,85,83,98,46,6,0,4,0,1,0,1,926,0
CCT,3630948335,Laura Martínez,14021950,43,1,95,54,5,0,1,0,0,0,1,604,0
DCU,4879447219,Laura González,13092002,8,86,44,46,5,0,2,1,1,1,1,320,1
TI REC,7639007088,Laura Martínez,07031970,67,23,50,20,2,1,2,1,0,0,0,253,0
CC DIG,8343497535,María López,15122008,95,47,62,44,3,0,1,0,1,1,1,813,1
TI PV,9499270843,Carlos Cartagena,08091956,3,100,35,53,3,0,4,0,1,1,0,266,0
TI PV,0893068861,Luis López,26102009,52,76,22,82,6,1,5,0,0,1,1,435,1
CC DIG,6331044661,Luis Cartagena,12021926,96,59,99,86,5,0,6,0,1,1,0,638,1
HLED-WEB,7936028538,Miguel Martínez,28041970,17,36,6,59,6,0,1,0,1,1,1,694,0
CC PV,5930147207,Ana López,09121979,58,4,25,55,6,1,3,0,0,0,0,774,1
ANI,7023524906,Miguel Cifuentes,27021945,82,81,19,35,4,1,3,1,0,0,0,735,1
CCT,8348876527,Gabriela Murillo,20071955,78,49,56,89,2,1,1,0,1,0,0,921,0
SITAC,5350433068,Miguel Castaneda,08111989,46,26,22,30,5,0,2,0,1,1,1,510,1
CC PV,7495548157,David Martínez,18121988,66,54,62,29,4,1,4,0,0,0,0,30,0
CC DIG,5188615110,Laura Rodríguez,10061964,89,5,12,44,6,1,2,1,0,0,1,194,1
MTR,6666191659,Daniela Martínez,20071961,77,12,71,81,3,1,3,1,0,0,1,866,1
SITAC,1437712506,Melissa López,25051956,4,12,60,17,4,1,3,0,0,1,0,982,0
TI REC,3192396525,Sofía Martínez,03111994,23,75,59,28,5,1,3,1,0,0,1,503,1
MTR,7366661347,Carlos Rodríguez,05111948,24,81,22,14,2,1,3,0,0,0,1,573,0
HLED-WEB,4891558622,Miguel Martínez,09041952,77,68,96,80,4,1,3,0,0,0,1,278,0
SIC,3995964433,Juan García,22111938,27,86,48,15,2,0,4,0,0,0,1,731,0
TI PV,9414524893,Juan López,10021968,82,58,55,16,5,0,4,0,0,1,1,751,1
CC,9276439627,Ana Castaneda,03101951,21,55,32,7,6,0,4,1,1,0,0,640,1
EIS,3382378041,Daniela González,05071995,60,25,12,52,2,0,2,0,0,1,1,44,0
MTR,6622982753,Luis Hernández,26092004,56,59,80,36,4,1,6,1,1,1,1,777,0
DCU,5863862802,Carlos Martínez,08011942,24,7,80,19,5,1,2,1,0,0,0,821,1
CC REC,6027232244,Miguel Martínez,14042002,70,73,37,1,5,0,5,1,1,0,0,953,0
HLED-WEB,6558516982,Luis Perez,12021933,41,88,39,15,5,1,1,1,0,0,0,335,1
CC REC,6717268198,Sofía Cartagena,16041957,48,47,46,98,5,0,6,0,1,0,0,948,1
TI REN,4688066497,Carlos Rodríguez,11081971,22,86,35,21,4,0,3,1,1,0,0,638,1
CCT,8764625420,Ana González,19071977,12,11,8,62,1,0,6,0,1,1,0,437,1
NUIP,3176322341,Juan González,01101937,54,17,93,36,3,0,1,0,0,1,1,580,0
ANI,2319411498,Marcela Perez,04111997,84,86,73,71,4,0,3,0,0,1,0,40,0
NUIP,6982393780,Manuela López,23021937,98,76,19,84,4,0,4,1,1,1,0,414,0
CC DUP,7849184348,Gabriela Hernández,12031962,22,26,72,53,3,0,3,0,1,1,1,830,1
TI DUP,4322729809,David López,18031962,100,11,14,84,3,0,4,0,1,0,0,806,0
CC REN,1235878847,Daniela Hernández,04071933,68,38,29,74,2,0,3,0,0,0,1,912,0
TI DUP,9051121133,María López,04061938,18,82,31,1,5,1,6,1,0,1,0,474,1
AFIS,5407127466,Marcela Cifuentes,23081925,72,10,95,66,1,1,3,1,1,1,1,907,1
TI REN,2084021140,Manuela Hernández,14101935,19,85,9,41,3,1,2,0,1,1,0,492,0
CC REC,9613399815,Carlos Martínez,20121944,32,35,75,76,3,0,5,0,0,1,0,978,1
TI DUP,6691350201,Carlos Cartagena,01101928,1,31,96,30,3,1,5,0,1,1,0,679,0
EIS,3104941272,Marcela Martínez,04011931,13,21,38,47,1,1,3,1,1,1,0,855,0
CC DIG,7191144548,Marcela Hernández,26092003,26,35,16,22,2,0,5,0,1,0,1,748,0
SITAC,9839873534,Melissa Cifuentes,08011981,8,24,94,76,6,0,1,0,0,1,1,155,1
HLED-WEB,9432588193,Marcela Rodríguez,20121924,35,10,22,6,2,0,4,0,1,1,0,137,1
CC REC,7438697347,Marcela Cifuentes,19061951,75,18,21,6,4,0,5,1,1,1,1,105,1
HLED-WEB,6097638185,David Rodríguez,09102007,12,53,71,5,3,0,6,0,0,1,0,783,0
NIP,0979776664,Manuela Hurtado,12031925,94,64,5,3,1,0,4,1,0,1,0,877,0
CC REN,2544847389,Miguel Rodríguez,11091923,90,48,34,27,5,1,3,0,0,0,0,954,1
NIP,9329725766,Ana Cifuentes,28022003,50,61,58,59,4,0,1,0,1,1,0,234,0
NIP,8470374594,Carlos Murillo,05121944,65,67,78,70,3,1,1,1,1,1,1,33,1
SITAC,9464632216,Sofía Cifuentes,23031930,63,70,22,9,3,0,3,0,0,1,1,382,0
NIP,6702227816,María Rodríguez,15091980,43,12,85,60,5,0,3,0,0,0,1,548,1
CC REN,2213830075,María Hurtado,08031986,69,20,16,30,4,1,4,0,1,0,1,68,0
NIP,5478899484,David Hernández,24082000,73,9,29,42,1,0,1,0,1,0,0,851,1
CCT,9165246764,Luis García,13112008,42,30,40,96,2,0,5,0,1,0,1,108,1
SIC,5794067106,María Castaneda,23012008,75,61,16,64,5,1,3,1,1,1,1,814,1
MTR,9755000117,Laura Cifuentes,01081934,50,71,13,19,1,1,2,0,0,1,0,862,0
TI,8033701012,Gabriela Castaneda,24072006,86,57,2,39,2,1,5,1,0,0,0,158,1
TI,1204174722,Miguel Rodríguez,03121940,33,37,25,7,5,1,2,0,0,0,1,4,1
CC PV,9737922577,Gabriela González,18121974,78,49,36,86,2,1,3,1,0,1,0,63,0
CC DIG,1600132811,Melissa González,20071964,95,70,67,14,2,0,1,1,0,1,1,502,1
CC DUP,1822219102,Carlos García,04041945,94,80,87,27,3,0,1,0,0,0,1,783,1
TI REN,9299623595,Marcela Perez,09071961,43,19,54,60,2,0,1,1,0,1,0,666,1
CC PV,9660087461,Carlos Castaneda,26121932,10,61,98,6,2,1,1,0,0,1,0,122,1
AFIS,1562590977,Daniela López,23122000,86,79,61,38,6,1,2,0,1,0,0,887,1
TI PV,9978903367,Ana Perez,08071959,75,59,55,20,5,1,2,0,1,0,0,730,0
DCU,4565504563,Miguel González,22051986,11,53,44,50,3,0,3,0,0,0,1,833,0
CC DIG,9283626808,Miguel Cifuentes,03121930,82,17,84,69,2,0,3,0,0,0,0,479,0
CC PV,5294606551,Ana Perez,22052003,17,76,14,26,2,1,3,0,0,0,1,704,0
CC DUP,3874737791,David Murillo,27102006,31,76,99,58,6,0,3,0,0,1,0,589,0
SIC,7269179416,Daniela Martínez,28121981,60,74,67,30,6,1,4,1,0,1,1,867,0
ABIS,7395635695,Carlos Martínez,24041978,3,98,79,10,5,0,5,1,1,0,0,129,1
ANI,9367592155,Laura Martínez,06071949,75,59,73,50,6,0,5,1,0,1,1,398,0
TI,4439161619,María Martínez,28091959,92,8,97,78,3,1,5,0,0,0,1,498,1
NUIP,2281065213,Juan González,15041981,56,56,34,97,2,0,5,0,0,1,0,475,0
SIC,1563369565,Luis Hernández,25091981,48,18,88,9,5,1,1,0,1,0,0,578,0
