tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,4130686363,Daniela Castaneda,01111933,9,8,93,25,6,0,4,1,0,0,0,17,1
SITAC,0179506526,Gabriela Cifuentes,05081941,52,14,80,17,5,0,1,1,1,1,1,676,0
CC,6385125546,Sofía Hernández,25051977,88,92,61,38,4,0,2,0,1,0,0,518,1
NIP,9788182822,Laura Martínez,17021956,44,24,61,46,5,1,3,1,1,1,1,355,1
MTR,3817410256,María Cifuentes,02031985,5,59,14,79,1,0,5,1,0,0,1,869,1
TI REN,2846130843,Miguel Murillo,10061985,15,7,31,81,3,0,2,0,1,0,1,686,1
TI,8184255162,Melissa Martínez,22101996,86,55,29,44,6,0,1,0,0,0,1,413,0
HLED-WEB,1081740098,Ana Hurtado,18051952,62,24,49,71,4,0,3,0,1,0,1,195,0
ABIS,3530616320,Miguel González,01061971,33,40,30,17,4,0,1,0,1,1,0,501,0
CC REN,2181530526,Daniela Hurtado,12112005,32,15,22,77,6,1,2,1,0,0,0,530,0
EIS,2027586253,Juan Castaneda,20071941,62,80,79,21,1,0,4,1,1,1,0,722,1
NIP,2775682394,Luis Martínez,12101949,56,65,47,69,2,1,1,0,0,1,1,153,1
HLED-WEB,8658390669,Gabriela García,18021985,33,28,98,62,1,1,1,1,1,1,1,474,0
EIS,1358280699,Laura González,12041962,35,54,16,47,4,1,1,0,1,0,1,139,0
NUIP,6302738692,Gabriela Castaneda,26081943,99,55,68,86,3,0,6,1,1,0,1,217,1
EIS,4573579366,Melissa Hernández,27071957,4,41,21,89,3,0,5,1,0,0,1,418,0
CC REC,3258065747,Sofía Murillo,06121945,12,1,54,29,5,1,1,0,1,0,1,451,0
TI PV,2724672569,Carlos López,21071984,53,52,58,18,1,1,5,1,1,1,1,431,0
TI,7254295880,María Hurtado,10041989,63,97,9,97,5,1,2,1,0,0,1,234,1
MTR,0402910124,Gabriela Perez,21102004,56,58,83,73,6,1,4,1,1,1,1,314,1
SITAC,8119784284,Juan Castaneda,21101923,41,16,98,93,5,0,2,1,0,1,1,15,0
CC REN,0308224301,Sofía Rodríguez,22081984,28,3,97,38,4,1,3,0,0,0,1,392,1
AFIS,8733198602,Melissa Cartagena,24042000,26,50,51,36,4,0,5,1,1,0,1,750,1
EIS,5345503903,Daniela Cifuentes,09111990,43,84,69,95,2,1,4,1,0,0,0,527,0
TI,0110288207,Melissa Rodríguez,16071987,20,59,30,95,6,1,4,1,1,1,1,374,1
CC DUP,9116603832,María González,06051972,18,50,75,97,5,0,5,1,1,1,1,349,1
DCU,2187169546,Sofía Perez,23021990,60,34,15,43,6,0,4,0,0,0,0,422,0
MTR,3404809699,Laura Rodríguez,19052005,44,72,14,64,2,1,4,1,0,1,0,225,1
CC PV,2490754669,Carlos Hurtado,24121936,83,82,2,38,5,0,4,1,1,1,1,678,1
TI REC,7536885602,Luis González,13101927,97,66,44,6,2,1,6,1,0,0,1,6,1
HLED-WEB,9785327551,Manuela López,25042006,24,64,24,77,6,1,4,1,0,0,0,463,0
AFIS,8332261052,Juan Cifuentes,09011987,30,34,29,62,2,1,4,1,1,0,1,463,1
NUIP,2666365713,Manuela Cifuentes,28121969,97,87,91,74,5,1,1,1,0,0,1,137,0
ABIS,9154813506,Juan Castaneda,16031989,29,67,44,42,2,1,5,0,0,0,1,141,0
CC PV,9104848626,Carlos Hernández,03021971,13,72,90,35,5,0,5,1,1,1,1,494,1
TI,3680291715,Ana López,25081965,82,69,2,40,6,1,2,1,0,0,0,860,1
CC,6665643511,Juan González,19071962,12,91,72,81,3,1,4,1,1,0,0,961,0
EIS,7549361614,David Cifuentes,03081975,10,68,84,21,5,0,4,0,0,1,0,961,1
CCT,9591728024,Manuela Castaneda,22031945,78,4,76,18,5,0,6,1,1,0,0,380,0
AFIS,1284029892,María Murillo,16041974,41,56,51,84,6,1,5,1,0,0,1,984,0
HLED-WEB,8044775818,Daniela Martínez,07092020,27,91,99,35,1,1,5,1,0,1,0,141,0
ANI,8342208767,María García,15041986,77,91,85,91,6,1,3,1,0,0,1,925,1
SIC,5818553027,Juan García,25031979,51,7,34,27,2,0,4,1,0,0,1,278,0
NIP,3072257554,Melissa Hurtado,19061989,78,74,57,24,6,0,5,1,0,1,1,161,1
AFIS,2852348198,Juan Murillo,26101928,63,8,73,57,6,0,3,0,1,0,0,667,1
DCU,3067225801,Miguel López,27021998,50,44,29,75,2,0,6,1,0,0,0,959,1
CCT,4054003698,Juan Hernández,23031977,75,41,95,36,1,1,6,1,0,1,1,612,0
SIC,5684540193,Marcela García,09081956,37,100,49,7,3,0,2,0,0,0,1,857,1
ANI,2231727855,Manuela Murillo,22101934,54,19,14,65,3,1,5,0,1,0,1,202,1
DCU,2485692477,Manuela Castaneda,21011973,64,69,61,42,4,1,5,0,1,1,0,972,1
