tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,3957712212,Daniela Cartagena,11051983,18,10,50,14,1,0,1,1,1,0,0,426,0
TI REN,6716661736,Ana Hernández,15121992,29,50,26,39,2,0,1,1,1,1,1,391,0
HLED-WEB,1587968231,Miguel Cifuentes,14061958,100,39,50,4,1,0,1,0,1,1,0,400,1
SIC,0493135885,Daniela Rodríguez,10041989,13,42,52,38,5,1,2,0,0,0,1,299,1
MTR,8595407497,Juan González,10111969,46,64,31,57,4,0,6,0,1,0,1,690,1
CCT,0592628709,Gabriela Hernández,28081960,90,11,26,28,5,0,5,0,1,0,1,477,0
CC PV,4974422850,Miguel Castaneda,15041973,43,87,22,82,4,1,6,1,1,1,1,473,0
CCT,3046435907,Carlos González,26021957,79,44,46,86,6,0,5,0,1,0,1,269,1
SIC,5021141918,Gabriela Castaneda,04041928,41,25,21,6,4,0,4,1,1,1,1,646,0
MTR,0110104830,Marcela Hurtado,22012003,21,40,79,75,3,0,1,0,1,1,0,660,1
CC DIG,6709210904,Carlos Cartagena,11091986,5,32,35,30,5,1,4,1,0,0,0,946,1
EIS,8951518431,Sofía Hurtado,17011926,35,66,8,97,6,1,3,0,1,0,1,776,1
AFIS,8698540375,María González,03011964,29,25,69,28,1,1,3,0,0,1,1,432,1
AFIS,9351448474,Laura Cifuentes,09051944,88,75,4,70,2,0,5,1,1,0,0,97,0
HLED-WEB,9337128187,Daniela García,16121962,72,25,18,93,6,1,3,0,1,0,0,10,1
CC DIG,0327517012,Miguel Cartagena,12121996,90,36,70,5,5,1,6,1,0,1,0,961,1
TI REC,3845140494,Juan González,02121999,100,38,100,34,3,1,4,0,0,0,0,551,0
TI DUP,9305508519,Marcela Hurtado,20051981,4,57,68,54,6,0,5,1,1,1,1,570,1
CC REN,6178183450,Juan Rodríguez,24061950,93,1,30,31,5,0,2,1,1,0,0,477,1
CC REC,3848172862,Luis Cifuentes,12042003,69,5,10,54,3,1,4,0,0,0,0,209,0
CC PV,8585189091,Carlos Martínez,02011999,45,92,49,78,2,0,4,0,0,0,0,673,1
NIP,5499129589,Laura Cartagena,11101951,91,18,9,34,5,1,5,1,0,1,1,476,0
MTR,4279892387,Manuela Cifuentes,18061938,92,21,56,76,2,0,5,1,0,1,0,711,0
TI,7787895948,Marcela García,04082008,41,54,46,63,2,0,6,1,1,1,1,155,0
CC DIG,8291258155,Manuela Martínez,02081989,82,20,60,63,4,1,1,0,1,0,0,564,1
CC REC,4955861823,Gabriela García,14111945,93,13,7,40,2,1,5,0,1,1,1,670,0
TI REC,8125655153,Miguel Cifuentes,25091999,35,14,78,37,4,1,4,1,0,1,1,598,0
HLED-WEB,6165666416,Juan Hernández,11031980,22,77,60,51,1,0,1,1,1,0,1,652,0
MTR,7376332781,Sofía Cartagena,13081935,58,30,23,46,5,1,2,1,0,0,0,952,1
CC REN,8478308287,Carlos Rodríguez,22061929,17,79,55,75,2,0,4,0,1,0,0,92,1
NUIP,1266969147,Ana González,09061984,8,21,69,86,4,0,3,1,0,1,0,786,1
HLED-WEB,2394918566,Laura Perez,16031994,95,3,83,86,5,1,2,1,0,1,1,770,1
CC DIG,9706787751,Luis Hurtado,02051950,95,48,93,97,1,1,3,1,0,0,1,525,0
CC PV,4785199766,Gabriela López,20011987,71,20,80,23,1,0,6,0,0,0,1,920,0
TI PV,8148473382,Sofía Murillo,08021992,17,75,54,27,2,0,4,1,1,1,1,434,0
AFIS,4851596688,Daniela González,09101936,29,67,87,2,3,0,6,0,0,0,0,716,1
HLED-WEB,2851983660,Marcela Martínez,27011972,82,83,47,70,5,1,6,1,1,0,1,221,0
ANI,5752462986,Miguel Hurtado,13071927,56,96,81,3,5,0,4,0,0,0,0,521,0
NIP,2466908691,Daniela Rodríguez,02021941,78,72,16,100,2,1,2,0,0,1,1,892,0
CC REN,7751355812,Melissa Murillo,11071929,9,32,61,17,4,1,3,0,1,1,0,896,0
SIC,2249596832,Gabriela Rodríguez,26051927,58,53,19,100,1,0,4,1,1,0,0,542,1
SIC,5620066061,María García,07091985,11,88,94,23,5,0,4,0,1,0,1,750,1
TI REC,1479815136,Melissa Martínez,26042004,89,87,25,75,1,0,3,0,1,1,1,496,1
TI PV,3235178807,Marcela Hernández,02021989,40,43,1,78,5,0,6,0,0,1,0,748,1
SIC,8416114817,Marcela Martínez,21071975,93,57,24,64,2,1,4,1,0,1,0,350,0
DCU,6214032258,María García,11071968,55,36,32,30,5,0,6,1,1,0,0,405,1
CC REC,7616418306,Daniela Cifuentes,02111979,54,13,6,21,3,0,4,1,1,0,1,466,1
ANI,6979935682,Miguel Murillo,13011933,51,18,9,49,3,1,3,1,1,0,0,515,1
CC REN,7738413994,Manuela García,08081928,13,7,44,16,5,1,5,1,1,1,0,644,1
MTR,3510839808,Gabriela Cifuentes,13121997,93,90,71,35,6,0,3,0,0,0,0,86,0
CC PV,5671022315,Miguel Hurtado,26102020,71,65,81,20,2,1,2,1,0,1,0,634,0
TI PV,4583488549,Sofía Rodríguez,25031987,92,8,67,57,2,1,2,1,1,1,0,496,0
CC,6861545870,Manuela Martínez,21071959,3,66,25,72,2,1,3,1,0,0,0,199,0
HLED-WEB,7316769512,Juan Perez,26101990,76,29,28,13,2,0,6,0,1,1,0,740,1
HLED-WEB,5620283740,Juan Castaneda,25041983,55,28,1,68,3,0,1,1,0,0,0,675,0
TI DUP,4197211022,María Perez,19062001,76,21,67,36,5,1,1,1,1,1,1,729,1
TI REC,4075804509,Miguel Hernández,20011960,22,92,34,25,2,0,2,1,1,1,1,981,1
DCU,5823590569,Sofía Hernández,17021972,43,35,67,2,1,0,4,0,1,0,1,50,0
CC PV,3445872653,Sofía Perez,12021949,59,70,61,12,5,0,6,1,1,1,1,885,0
TI DUP,2825637186,Marcela Hernández,05061954,78,11,16,57,3,0,2,0,1,0,0,73,1
NIP,3139820884,Daniela Perez,06011975,38,69,82,96,4,1,2,0,0,0,1,618,0
HLED-WEB,8422505942,Miguel Martínez,20091982,40,37,64,77,4,1,4,1,0,0,1,963,0
DCU,3166802529,Sofía Castaneda,04011968,29,76,79,84,1,0,6,1,0,0,1,998,1
HLED-WEB,4530674080,Melissa Perez,25091950,53,67,1,41,4,0,2,0,1,1,0,280,0
MTR,8447937571,Juan Castaneda,05111961,17,37,83,15,5,1,3,1,0,1,0,395,1
SITAC,3024697166,Laura Cartagena,02071980,12,93,49,99,2,0,3,0,1,1,0,579,0
CC REC,7177797335,Luis Murillo,07111964,92,36,36,34,2,1,5,0,1,1,0,924,1
CCT,7034901406,David Cifuentes,17031930,95,93,84,13,6,0,4,1,0,1,0,168,1
TI REN,3979787323,Daniela Murillo,21011972,79,61,85,35,5,1,6,1,0,1,1,159,1
TI REN,1303893579,Sofía López,06051926,71,6,36,39,4,1,1,1,0,1,0,899,0
CC,0241297826,Manuela Perez,27111974,22,22,37,79,5,1,5,0,1,1,1,392,0
SIC,5544673713,Melissa Cartagena,07111996,11,15,34,1,2,0,4,0,1,0,1,445,1
CCT,1179772668,Ana Hernández,21021941,46,81,62,15,6,1,5,0,0,1,0,82,0
CC,3395120426,Melissa Martínez,11031990,38,41,57,99,2,0,2,1,1,0,1,249,1
MTR,3336117804,Marcela Hurtado,11121955,37,45,29,93,4,0,6,1,0,0,1,8,1
DCU,6290131920,Sofía García,14121941,29,34,16,26,3,0,3,1,0,0,1,607,0
CC DUP,3033755971,Miguel Murillo,12111994,62,96,94,88,3,0,2,0,1,1,0,517,0
EIS,2632782608,María Perez,22081950,7,76,30,3,6,1,6,0,0,1,0,988,0
CC REC,3521973060,Ana Cartagena,03101941,30,24,66,82,1,0,6,0,1,0,1,236,1
CC,0711604225,María Cartagena,15091974,48,36,51,66,6,0,5,0,0,0,0,932,0
TI DUP,3820958351,Marcela Hernández,16091939,86,56,44,63,4,0,4,1,0,1,1,365,1
CC REN,2719481583,David López,05071981,4,23,72,53,5,1,4,0,1,1,0,318,0
CC REC,7719955680,Juan González,11011926,96,48,99,43,1,0,2,1,1,1,0,426,0
DCU,4088975192,Melissa Hernández,13031990,39,34,24,88,3,1,2,1,1,0,0,517,1
NIP,5555157063,Miguel Hernández,19011990,60,68,57,72,4,1,4,1,0,0,1,631,1
HLED-WEB,0648830488,Melissa Castaneda,22021937,60,67,45,27,5,1,1,1,1,0,0,876,0
AFIS,2128668332,Carlos Castaneda,08011961,45,15,51,90,6,0,5,0,1,1,0,873,1
TI PV,7137146029,Daniela Hurtado,27101985,85,45,32,48,3,0,6,1,1,0,0,442,1
HLED-WEB,2695331976,Sofía Perez,17071974,35,49,98,89,2,1,3,1,0,1,0,733,1
TI REC,3018733181,Marcela Cifuentes,02051974,72,55,2,4,5,0,2,0,1,0,0,872,0
TI DUP,6725294993,Carlos Cartagena,16032010,67,82,76,2,1,1,5,1,0,1,0,591,0
ANI,1802806024,Daniela Cartagena,12071935,41,15,15,100,3,0,2,1,1,0,1,224,0
TI REC,7700050262,Carlos Cifuentes,17091978,41,21,48,63,6,1,4,1,0,0,0,632,1
SITAC,9654574546,David Cifuentes,21041999,10,87,40,2,6,0,3,1,1,0,1,975,0
TI DUP,6955400310,Ana Castaneda,08091991,45,59,15,86,3,1,5,0,0,1,0,495,1
MTR,7680752225,Gabriela Hurtado,05021958,54,8,27,17,4,1,6,0,1,1,0,208,1
MTR,3227777271,Marcela López,19041982,2,24,67,44,1,0,4,0,0,0,0,321,1
TI DUP,0493768321,Ana Castaneda,05031942,85,40,23,30,5,0,6,1,1,0,1,894,0
ANI,2498184968,David Hernández,15122004,13,26,8,57,5,1,1,0,0,1,1,619,1
TI DUP,3085391328,David Martínez,03071935,97,5,17,50,1,1,1,1,1,1,0,419,0
