tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3436423665,Luis López,21071951,49,87,98,4,4,0,3,1,0,1,0,710,0
ABIS,0634513128,Juan Castaneda,09121986,79,41,43,31,1,0,2,1,1,1,0,214,1
TI PV,2770306160,Ana García,21121999,40,7,52,80,2,0,5,0,0,1,0,318,1
NUIP,2399683115,Sofía Martínez,20101983,25,33,88,99,1,0,2,0,1,0,1,231,0
TI PV,4602631711,Daniela Rodríguez,27091966,94,55,79,56,4,0,2,1,1,1,1,516,0
TI REN,0521050972,Miguel Hernández,24011991,80,93,7,71,5,1,6,1,0,0,0,804,1
TI DUP,8864577145,Carlos Martínez,27121924,99,42,19,30,5,1,1,0,0,0,0,958,0
MTR,3715537511,Miguel Hernández,24061962,27,63,90,49,2,1,6,0,1,0,0,777,1
TI REN,9292371062,David Hurtado,13121931,65,31,33,9,5,1,6,0,1,1,1,20,1
CCT,2246377297,Miguel Martínez,28121996,39,82,2,25,5,0,2,1,1,1,0,794,0
CC PV,5330246550,Laura Hernández,27091973,41,8,63,55,6,1,1,1,0,0,1,383,1
CC DIG,2010712447,Miguel Rodríguez,18031963,37,17,8,12,6,1,3,0,1,0,0,754,0
TI,3431263493,Gabriela Hurtado,27111927,78,32,52,80,2,0,5,0,1,1,0,568,0
NUIP,3637193816,Miguel Martínez,02041930,79,69,78,85,4,1,6,0,1,1,0,250,0
AFIS,7147708190,Luis Hurtado,20061935,81,3,47,51,2,0,1,0,0,1,0,778,1
CC REC,4915776403,Daniela Hernández,23101947,38,64,22,70,5,0,6,1,0,1,0,539,1
MTR,2864774720,María González,03051945,39,9,13,91,1,0,6,0,0,0,0,147,0
NUIP,8134170182,David Rodríguez,14071971,93,1,4,39,3,0,1,1,1,1,0,972,1
SIC,3617437858,Ana López,07112006,21,70,81,82,2,1,6,0,1,1,0,274,1
CC DIG,4685777119,Luis Martínez,15041937,24,92,29,85,5,0,1,0,0,1,0,682,1
HLED-WEB,0510831852,María López,19101999,58,29,92,15,6,0,1,0,1,1,1,572,0
TI DUP,4474635159,Daniela Perez,13061933,20,12,8,15,5,1,6,0,1,1,1,96,1
ABIS,5255292796,Juan Murillo,27101992,92,98,51,88,5,1,4,0,1,1,0,442,0
ABIS,5360822958,Marcela Rodríguez,06061946,62,27,7,4,4,1,5,0,1,0,1,718,0
TI DUP,7960995243,Ana Castaneda,22101949,61,43,52,92,6,0,6,0,1,1,1,235,1
ANI,9172598083,Laura González,01011961,48,46,80,65,6,0,3,1,1,0,0,304,0
NIP,8029444230,Sofía Perez,15111957,27,72,94,1,6,0,4,1,1,1,1,15,0
CC PV,9619837746,Miguel Murillo,23081966,46,43,90,47,3,1,3,0,0,1,1,379,1
DCU,1511157715,Manuela Hernández,27072004,99,24,63,47,3,0,3,0,1,0,0,689,0
EIS,4682814106,Miguel Hernández,24071986,99,84,58,2,5,0,3,1,1,1,1,409,0
EIS,9340546900,Juan González,19062002,98,65,64,43,2,1,3,1,1,0,1,34,0
ABIS,3866871618,Miguel Hernández,17081982,65,75,48,29,3,1,3,0,0,0,1,849,1
TI PV,6562144718,Miguel Perez,25122003,2,35,25,73,1,1,4,1,1,0,0,904,1
NIP,3973049669,Laura Martínez,05081991,80,95,45,65,2,1,3,1,0,0,0,97,0
CC,0786017986,Juan Perez,15121984,83,72,14,14,1,0,3,1,0,0,0,266,1
TI REC,0873304090,David Rodríguez,12061935,33,49,90,61,2,1,6,1,0,1,0,701,1
DCU,8477656782,Ana Perez,22111972,36,56,11,90,6,1,2,1,1,0,1,868,1
SITAC,8823604345,David Cifuentes,07101963,11,69,83,30,5,0,6,0,0,1,0,667,1
TI,4815992141,Sofía Rodríguez,06061970,40,27,57,21,2,1,1,1,1,1,0,485,0
SITAC,8499895132,Manuela Hernández,05061963,90,10,7,89,5,1,6,0,0,1,1,610,0
