tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,4066083500,Daniela López,20091975,83,83,45,31,3,1,5,0,0,1,0,772,1
ANI,6263985923,Daniela Murillo,14042008,56,64,12,5,3,1,6,0,0,1,0,22,0
TI PV,7593389644,David López,28031975,10,21,27,80,1,0,3,0,1,0,0,862,0
NIP,8614290535,Carlos Murillo,25071934,38,62,48,33,1,0,1,0,0,0,0,816,0
TI REC,0555108248,Melissa Hernández,08021960,86,41,63,96,6,0,2,1,1,1,0,172,0
CCT,8412872618,Luis Hurtado,11041994,100,99,8,28,6,0,4,1,0,1,1,826,1
EIS,8158855613,Gabriela López,04061970,43,59,73,55,2,1,1,0,1,0,1,648,0
CC DIG,5022830784,Marcela Hernández,28121948,87,79,21,82,4,0,4,1,0,1,0,275,0
CC DIG,7983165254,Carlos Hurtado,15072003,50,45,69,32,1,0,1,0,1,0,1,481,0
CC REC,5894569343,Manuela Cifuentes,10091993,55,74,79,99,3,1,2,1,0,1,0,561,0
MTR,3215242521,Sofía Castaneda,19102021,96,2,98,61,3,0,2,1,0,0,1,909,0
ABIS,4278580328,Luis García,03121928,94,49,54,71,1,1,2,0,1,0,1,684,1
NIP,2912024002,Luis Castaneda,05081981,27,61,100,9,2,0,6,0,0,1,1,394,1
AFIS,7004872391,Sofía Hurtado,06041949,37,89,62,62,2,1,3,1,0,1,1,307,1
ABIS,5414630459,Daniela García,06071939,37,23,50,39,2,0,2,0,1,1,0,476,1
ANI,6923527100,Luis Hurtado,07051932,60,73,1,43,3,1,5,0,1,1,0,10,1
CC DIG,2358338361,Miguel Hurtado,26071998,20,34,38,15,3,0,3,0,1,1,0,155,0
DCU,0740657952,Luis Perez,16051956,48,98,43,60,6,0,2,1,0,0,0,433,0
TI,0768032989,Juan Murillo,19081934,75,55,87,80,4,1,4,0,0,1,1,999,0
DCU,6425533967,Carlos Martínez,26121935,67,96,54,89,3,0,2,1,1,0,0,527,1
NUIP,0454310867,David Murillo,04102017,86,81,84,19,3,1,6,1,1,0,0,626,0
EIS,5676092713,David González,09052006,6,56,59,53,2,0,5,1,0,0,1,102,0
SIC,4517244721,David Murillo,24071943,84,29,74,70,5,0,1,0,1,0,1,582,0
CCT,2081320811,Ana Cifuentes,26051959,34,10,73,91,3,0,1,1,1,0,1,71,0
HLED-WEB,6035941946,Daniela Martínez,22121961,36,46,99,52,2,1,3,1,1,1,0,741,0
CCT,5260619482,Manuela Rodríguez,17011982,95,35,28,12,4,1,1,1,1,1,1,81,1
CC REN,6683979517,Melissa Cifuentes,28091930,39,78,58,79,3,1,3,1,1,1,1,874,0
TI REC,2292936418,Daniela Cifuentes,11121968,9,72,69,38,5,0,1,0,0,0,0,897,1
NUIP,3835448989,Laura Martínez,26011984,60,15,60,55,5,1,5,1,0,1,1,426,1
AFIS,4057368296,Laura García,05051960,98,98,33,88,5,0,4,0,1,0,1,624,1
MTR,4438835327,Manuela Castaneda,12062004,90,3,37,83,5,0,3,1,0,0,0,915,0
