tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,2559712904,Gabriela Rodríguez,14041961,82,85,12,86,2,1,4,1,1,1,1,712,0
MTR,7935452181,Laura Cartagena,11051997,24,3,78,71,4,0,6,1,1,1,0,580,0
EIS,2614499934,María Rodríguez,02121934,32,20,11,96,1,1,5,1,1,1,1,136,0
TI DUP,5168411081,Melissa Perez,17081927,34,1,59,22,3,0,2,0,1,0,0,131,0
SIC,2144428667,Marcela García,01101958,23,3,40,20,1,0,4,1,1,0,0,738,1
ANI,3754268414,Juan Cifuentes,26122008,28,49,80,62,1,0,2,1,1,1,0,534,0
NUIP,0538921034,Manuela González,18091926,85,56,76,15,3,0,5,0,0,1,1,520,1
CC DIG,6319158323,Gabriela Hurtado,16051967,10,2,71,63,2,0,3,0,1,1,1,262,0
NIP,0292483680,Laura García,25081980,2,63,89,93,3,0,4,0,0,1,1,67,0
ABIS,7381328411,Juan García,18012002,73,48,30,97,3,0,1,1,1,1,0,860,0
TI REN,7196566219,Ana Cartagena,28031906,87,5,79,71,1,0,5,1,0,0,0,554,1
CC REN,7607380680,Carlos Rodríguez,14101966,34,99,12,67,6,1,6,1,1,1,1,495,0
CC REC,2152699352,Marcela López,02011960,93,5,38,8,6,0,4,0,0,0,0,558,0
AFIS,8895986890,Carlos López,25031947,50,55,74,23,4,1,4,0,1,1,0,840,0
TI REN,8219768857,Luis Hernández,06061994,90,92,31,49,5,1,6,1,0,0,1,573,0
CC REN,4006886448,Juan García,10061976,57,6,18,13,3,1,3,0,1,1,0,694,1
EIS,9624186988,David Hernández,15011941,28,57,32,66,4,0,1,1,0,0,0,172,1
AFIS,4848341568,Gabriela López,14081975,32,45,44,28,5,0,5,1,0,1,1,901,0
DCU,3279543604,Luis López,06011984,21,70,4,61,5,0,2,1,1,0,1,508,1
ANI,2693080232,Miguel Hurtado,14091950,80,20,6,66,1,0,3,0,1,1,1,865,1
TI DUP,3695461597,Melissa López,10101980,63,76,6,96,3,0,4,0,0,0,0,670,1
CC DIG,3424661922,Juan Hernández,04081986,20,11,37,80,3,0,5,0,0,1,0,770,1
NIP,5927423003,David González,03091944,21,6,83,5,5,0,6,0,0,1,1,304,1
CC REN,6025019758,Miguel Cartagena,27081992,17,81,65,51,2,0,6,0,1,1,0,963,0
TI PV,5384673339,Laura López,05121983,33,51,53,38,1,1,2,1,1,0,0,104,1
ABIS,1156322756,Daniela Perez,03021964,11,34,81,7,4,1,2,0,0,0,0,760,0
MTR,0180701136,Laura Murillo,04121963,90,79,7,72,3,1,6,1,1,1,0,880,1
TI PV,2324305875,María Cartagena,14121932,21,41,39,71,3,1,2,0,1,0,0,443,1
AFIS,5345070976,Miguel Cifuentes,04061929,68,65,52,24,6,0,6,1,0,0,1,139,1
TI DUP,1989458265,Daniela Castaneda,26101980,7,58,7,76,4,1,5,1,0,0,1,879,1
TI REC,3471283398,Sofía Castaneda,21091910,58,99,93,69,6,0,3,0,0,0,1,743,0
NIP,8790795216,Laura Perez,24101998,24,53,33,74,4,0,6,0,0,0,0,552,0
TI REC,7523755322,Melissa López,10051930,81,13,88,77,3,0,2,1,0,0,1,416,1
CC,1784498331,Carlos Martínez,20011960,27,11,46,18,4,0,6,1,0,1,1,198,0
TI REN,8046874374,Laura Rodríguez,27121996,69,42,89,44,1,1,1,1,1,0,0,858,1
TI REN,6404490408,Juan González,03072004,43,24,93,3,5,0,3,1,0,1,1,969,0
TI,9616578522,Marcela Cartagena,23061960,81,14,84,74,1,1,3,0,0,1,1,68,1
CC REN,1167991258,Miguel Perez,22061926,98,6,42,60,6,1,3,0,1,0,1,793,0
AFIS,7670374850,Marcela Castaneda,08031976,45,34,86,69,6,1,5,1,1,0,0,389,1
HLED-WEB,5805028848,Marcela Murillo,07071993,74,100,53,57,1,1,5,0,1,0,1,650,1
CC,3201926194,Juan García,25041978,58,68,79,17,2,0,3,1,0,1,0,429,1
NIP,8857884852,David Hurtado,01051946,32,60,5,97,1,1,2,0,0,0,1,572,1
TI REC,2640701849,Miguel García,16091978,38,56,41,25,4,1,4,0,0,1,1,250,0
TI,7531104076,Juan Murillo,11041931,56,13,3,48,6,0,6,0,0,0,0,459,1
ABIS,3164112149,David Cifuentes,22121998,36,97,95,73,2,0,4,0,1,1,1,776,0
DCU,1425878282,María Rodríguez,18031947,95,2,100,71,1,0,1,1,0,1,0,236,1
CC,5867261815,Juan López,19071971,19,8,91,95,4,0,4,0,1,0,1,165,1
TI DUP,9157725867,Melissa Hernández,16101959,65,60,12,84,1,1,6,0,0,0,1,458,0
EIS,2120680198,María López,18011960,31,69,74,71,6,0,1,0,1,0,1,228,0
SITAC,4135136546,Daniela Hernández,22121970,59,66,24,17,6,1,5,0,0,0,0,390,1
TI DUP,5811404446,Carlos González,24011991,87,2,48,39,5,1,6,1,1,0,0,295,1
CC DUP,0163195057,Miguel Cifuentes,04051948,87,89,11,28,5,0,4,1,1,0,0,351,0
TI DUP,4935901954,Carlos Rodríguez,16041985,38,2,17,15,6,1,5,1,1,0,0,447,1
CCT,8183782963,Miguel Rodríguez,14091942,30,24,82,13,6,0,6,0,0,1,1,744,0
MTR,6874429140,Carlos Cifuentes,18081934,63,21,16,69,1,1,2,1,1,0,0,925,1
AFIS,5975548270,Juan Hurtado,13041957,21,45,94,81,6,1,3,1,1,1,1,487,0
CC DUP,1111644160,Laura García,12051951,43,24,24,76,5,0,5,1,1,1,1,778,1
CC DUP,2003950181,Marcela Martínez,28111951,19,57,17,88,1,1,1,1,1,1,1,317,1
SITAC,7206988367,Gabriela Castaneda,17041972,9,61,4,12,5,1,2,1,0,1,0,412,0
ABIS,3158619709,Laura Murillo,22121933,37,8,40,66,2,0,4,0,0,0,0,353,0
SITAC,4520941825,María Cartagena,01091901,19,41,17,89,6,0,4,1,0,0,1,332,1
CC REN,5700891090,Daniela Cifuentes,07051954,33,76,71,34,1,0,6,1,0,1,1,294,1
TI DUP,1328237806,Luis Hurtado,16101938,23,25,7,38,3,0,3,0,0,0,1,412,1
CC PV,5938881646,Carlos Perez,27051965,73,64,59,15,2,1,5,0,1,1,0,878,0
CC DIG,7747146841,Carlos Perez,13111967,53,81,86,57,4,0,2,0,0,0,0,840,0
MTR,1386226243,Marcela Cifuentes,05071999,63,53,10,10,6,0,6,0,1,1,0,627,0
ABIS,4842812761,Luis González,27081996,42,18,84,89,1,1,2,0,1,1,0,542,0
NUIP,6405360660,Miguel Perez,06011941,77,56,33,98,3,1,5,1,1,1,1,93,1
TI REN,9530805788,María Perez,06071934,30,81,2,50,3,0,1,1,0,0,1,197,1
CC REC,2914204815,Carlos Martínez,09031927,58,35,47,57,6,0,1,1,1,1,1,271,0
TI REC,0025007548,Marcela López,01121903,61,44,27,85,1,1,4,1,0,0,1,524,0
TI REC,5021855606,Melissa Cartagena,13021986,15,16,33,63,3,0,2,1,1,0,1,596,1
HLED-WEB,5891231947,Ana Cifuentes,27101983,48,86,60,42,2,0,5,1,1,0,0,536,1
NIP,2296663378,Carlos González,26092003,18,31,66,84,3,1,5,1,0,1,0,531,0
AFIS,1548874039,Manuela Murillo,16121957,95,27,92,6,2,1,3,1,1,0,1,740,1
CCT,0434198452,Laura Perez,22041995,56,16,33,100,6,0,5,0,1,1,1,930,0
CCT,4683573311,Ana López,17081953,95,86,26,43,1,1,5,0,0,1,1,488,0
ABIS,7088869892,Sofía Cartagena,11061944,19,56,45,27,1,0,5,0,1,0,0,666,1
TI REC,7065513626,Melissa Hernández,25042006,28,97,27,59,6,0,2,0,0,0,0,224,1
SIC,7891782220,David Perez,14081954,63,69,86,97,6,1,5,0,0,1,0,351,1
ANI,1943813544,Daniela García,20081900,62,22,77,90,2,1,2,1,1,1,0,358,1
TI,7366108307,Juan Murillo,17091929,9,47,54,18,3,0,6,1,1,0,0,307,1
MTR,8678116880,Daniela Martínez,26071954,13,43,31,64,6,1,1,0,1,0,0,750,1
ABIS,8770148706,Manuela Castaneda,25041960,48,16,72,17,1,0,6,0,1,0,0,334,1
TI DUP,5086414058,Carlos García,26051971,79,15,46,36,4,1,4,1,0,1,1,487,0
CC PV,7618404659,Melissa López,20031934,40,22,47,72,3,0,2,0,1,0,1,765,0
SITAC,7433026338,Melissa González,02041985,19,6,18,69,2,1,6,0,0,0,0,951,0
TI PV,9695723670,María López,25031938,100,15,55,76,5,1,6,1,0,1,0,539,0
CCT,5909658940,Marcela Castaneda,27021954,62,79,21,17,4,1,6,1,0,0,1,192,1
HLED-WEB,0742047228,Miguel Martínez,25112003,39,69,33,62,2,0,3,0,1,0,0,155,0
CC REN,6521267982,Ana López,25041995,25,18,1,45,1,0,5,1,1,0,0,414,0
TI,9632259012,Juan Castaneda,18081995,13,49,100,47,5,0,3,1,0,0,0,942,1
NIP,1554627832,David López,27081932,68,40,67,5,6,1,3,0,0,1,0,645,0
CC,6066993392,Melissa Castaneda,02061963,15,29,33,62,2,0,6,0,1,1,1,304,0
EIS,7851304016,Gabriela Hurtado,10081950,26,34,75,19,4,1,1,0,0,1,1,439,0
CC PV,0142073938,Luis Rodríguez,14111956,1,5,74,23,4,0,6,0,0,0,1,768,0
DCU,4094528318,Sofía García,20122005,99,1,66,20,3,1,1,0,0,1,1,934,0
TI,2651108253,Manuela Hernández,23121947,28,98,80,64,6,0,2,1,1,1,0,149,0
TI DUP,2071500005,Carlos Cartagena,26091993,34,66,23,48,1,1,1,1,1,1,0,369,0
ANI,1251755072,Juan García,05041988,35,23,85,23,5,1,6,0,0,1,1,980,1
