tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,7103702635,Juan González,23091940,72,46,94,32,2,0,4,0,1,1,1,641,1
SIC,0024632996,Manuela Murillo,23111941,65,64,59,37,3,1,1,0,1,0,1,497,0
MTR,3121188730,Melissa González,06042008,24,82,87,33,4,0,4,1,1,0,1,877,0
CC DUP,1588334016,Ana Perez,25041993,30,35,50,14,1,1,1,0,1,1,1,815,0
TI,2927861523,Miguel Perez,05012005,83,42,41,58,5,1,5,0,1,0,0,864,1
AFIS,0974624859,Juan Cifuentes,25091927,48,3,9,88,1,0,6,1,0,1,1,367,0
ANI,7208641515,Manuela Hurtado,23071966,28,9,77,31,1,0,6,1,0,0,1,428,0
TI REC,2483263662,María Rodríguez,06021933,47,53,18,26,2,0,6,1,0,1,0,472,0
SIC,7207606691,Ana Hurtado,25011972,40,43,88,52,2,1,6,0,1,1,0,945,0
CC,9390425860,Melissa Castaneda,14061930,61,29,8,98,3,1,2,0,1,1,0,585,1
CC REN,6630809101,David Martínez,13041975,81,8,71,11,2,0,4,0,0,0,1,271,1
CC,7289643664,Ana Murillo,25121933,12,61,21,96,4,0,5,1,1,0,0,484,0
CC,2648792370,Gabriela Cartagena,02042001,36,60,77,84,6,0,6,1,0,0,1,294,1
CC REC,0898204044,Marcela Castaneda,04121986,7,46,69,8,5,1,2,0,0,0,0,765,1
CC,9221912754,David Perez,17011985,78,24,67,88,6,0,5,0,1,0,0,275,1
TI REN,5855967026,Daniela García,14101976,82,87,3,1,6,1,4,0,1,0,1,693,1
MTR,1513625256,Ana Castaneda,23091971,57,67,66,47,1,1,5,0,0,0,0,605,1
ABIS,9074986366,Miguel Rodríguez,04051985,89,40,84,2,3,1,4,0,1,0,0,569,0
SIC,9607994817,Juan Hernández,23121979,77,86,95,22,6,0,3,1,0,1,1,326,0
HLED-WEB,1316611155,Manuela González,28051984,99,50,69,58,1,1,6,1,0,0,0,289,0
TI REN,7515958004,María Castaneda,23091999,49,81,63,65,1,0,4,1,0,0,0,90,1
TI PV,3110253201,Sofía Hurtado,17051984,11,59,47,85,2,0,4,1,1,1,1,279,0
TI REN,0514375495,Sofía Hurtado,17101990,18,70,63,70,4,1,6,0,1,0,1,444,0
NIP,1328059795,Luis López,17071934,40,36,6,59,3,0,3,1,1,1,0,121,1
SIC,4378712515,Juan Castaneda,09111999,54,22,86,15,5,1,4,1,1,0,1,346,0
TI PV,0629465376,Carlos Martínez,26111956,98,84,99,16,3,1,4,1,1,0,0,987,0
TI PV,9260528460,Sofía Martínez,21031977,57,22,46,73,3,1,4,1,1,1,1,36,0
CC REN,7440255144,Miguel González,08051987,59,61,65,47,3,1,4,1,0,1,0,970,0
SITAC,3208696888,Marcela Cifuentes,16031947,57,8,64,24,6,0,2,0,1,1,1,54,1
CC DIG,7096956469,Ana Murillo,20111987,94,33,1,96,5,1,1,0,0,1,0,290,0
AFIS,6766006316,Melissa Murillo,10092010,15,7,64,9,2,0,4,0,0,0,0,599,1
CCT,0545178245,David Cartagena,03021948,64,64,34,97,3,1,3,1,0,0,1,956,0
MTR,1312229819,Luis Murillo,09031970,71,16,7,49,2,0,1,1,1,1,1,944,1
CCT,4090016798,Sofía Castaneda,01051972,6,79,94,66,6,1,3,0,1,1,0,819,1
SITAC,9926387434,Ana Martínez,04011996,11,38,51,66,4,1,2,1,1,1,0,61,0
TI DUP,9500238416,Laura Castaneda,10021955,55,48,1,60,6,0,6,0,1,0,1,15,1
CC DIG,8163913929,Juan Murillo,10101955,50,45,69,8,6,0,2,1,1,1,1,301,0
ANI,8086443736,David Murillo,28051935,66,78,26,49,3,1,5,0,0,0,1,931,1
CC,1089438980,Juan Rodríguez,10011983,68,61,23,57,4,1,5,1,1,0,1,836,1
TI REC,5402976837,Manuela Hurtado,25091953,99,4,72,40,2,1,2,1,1,1,1,533,0
AFIS,7926562127,Carlos Castaneda,02121967,24,93,27,12,3,0,3,1,1,0,1,528,1
TI REN,4508317283,Luis Rodríguez,04031992,27,14,36,72,3,0,4,0,1,1,0,58,1
ABIS,4787754558,David Cartagena,11041998,71,76,61,84,2,0,1,0,1,0,0,221,0
TI REN,5073532386,David Hernández,27071967,22,82,35,9,2,0,3,1,1,1,1,98,1
TI PV,0177824488,Marcela Cifuentes,11081990,51,60,80,4,4,0,6,1,1,0,1,607,1
CC,4044924840,Daniela Cartagena,01021989,56,88,80,77,2,1,6,1,1,0,0,819,1
CC DIG,1890571190,Luis García,21051965,4,43,92,37,4,1,4,0,0,1,1,717,1
NUIP,9722812514,Manuela Perez,07072000,96,61,28,18,4,1,3,0,0,1,1,543,1
NIP,0761483360,Melissa Hernández,08091931,41,78,17,38,6,0,6,0,0,0,0,732,1
AFIS,2898852285,María Rodríguez,19011960,80,7,8,23,6,1,3,0,1,1,1,95,1
NUIP,1955348958,Marcela López,05022000,82,90,67,4,1,1,6,1,1,0,0,285,0
TI REN,0223284733,Gabriela Perez,08081966,38,2,5,24,2,0,6,0,1,0,1,509,0
CC DIG,5777252566,Sofía González,25032004,19,6,21,79,1,1,4,1,1,0,0,994,1
HLED-WEB,9847769961,Juan Cifuentes,11011954,1,61,51,78,6,0,4,1,0,1,1,514,1
CC DIG,0395722395,Manuela Cifuentes,08101973,23,52,30,97,1,1,6,1,1,1,1,639,1
CC REN,6817324509,Sofía Murillo,02072007,77,44,10,33,1,0,3,1,0,1,1,462,0
