tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,3328390910,Laura Castaneda,13071902,9,89,38,11,6,0,2,0,0,1,1,151,1
NIP,9092842215,Manuela Cartagena,18101971,12,17,95,71,5,1,1,1,1,0,0,258,1
TI REN,7710028918,Laura García,11061969,100,30,45,59,2,1,1,1,0,1,0,352,1
ABIS,6850880484,Marcela Rodríguez,06061944,69,21,88,28,6,1,3,0,1,0,0,61,1
CC PV,8504325171,Daniela Martínez,24111933,34,2,81,75,2,1,2,0,1,0,0,506,1
CC PV,5763986137,Melissa Rodríguez,14041994,24,87,85,8,3,1,1,0,1,1,1,940,0
TI,8131084680,Luis López,20121950,95,95,36,96,4,0,5,0,1,0,1,201,1
TI DUP,7150001964,Gabriela García,08101943,75,68,32,46,5,0,2,0,0,1,1,153,1
SITAC,7335548591,Daniela Castaneda,08101976,23,41,77,28,3,1,1,1,1,0,0,46,0
TI PV,6230061231,Carlos Cartagena,17011945,26,15,34,87,3,1,6,1,1,1,1,16,0
NIP,0137999739,Ana Hernández,22111997,46,92,12,81,2,1,1,0,1,1,1,700,1
TI REN,2339516734,Marcela Martínez,11031944,86,81,27,1,6,1,1,1,0,0,0,15,1
TI PV,1084654537,Ana García,24092008,75,85,53,44,2,0,4,1,1,0,1,232,0
CCT,2406457920,María Cartagena,08022004,91,70,92,71,6,1,5,0,0,1,0,209,0
HLED-WEB,8594357710,Miguel Cifuentes,17081969,73,38,83,85,5,0,3,1,1,1,0,25,0
CC REC,6015372530,Marcela Hurtado,15101956,88,94,57,27,4,1,3,0,1,1,0,344,0
ABIS,0172581344,María Martínez,04011982,19,13,13,85,3,1,2,1,0,0,0,547,0
TI DUP,5482934254,Marcela Cartagena,01122005,43,96,91,62,1,1,5,1,1,0,1,404,0
NUIP,3888060319,Melissa García,24031945,69,60,44,89,6,0,4,0,1,0,1,629,1
CC,3396720505,David Perez,01071974,40,73,15,30,5,1,4,1,1,0,0,497,0
CC,8581631941,Luis Murillo,02082005,86,70,36,40,2,0,6,1,1,0,1,687,0
CC REC,5310717129,David Castaneda,11031988,51,17,63,76,1,1,1,0,0,1,0,435,1
NIP,4482265772,Gabriela Cifuentes,18041977,71,84,7,31,2,0,2,0,0,1,1,820,1
EIS,4344192792,Laura Perez,18101951,58,32,50,86,1,1,1,1,1,0,0,738,0
CC REC,2472001171,Marcela Murillo,06061975,28,21,39,22,2,0,6,0,0,0,1,375,1
NUIP,4846437642,Melissa Hurtado,25052007,72,40,60,46,2,0,5,0,0,1,1,373,1
CCT,6069293119,Luis Murillo,18041931,74,83,45,9,3,0,1,0,0,0,1,926,1
ANI,0989790845,Sofía Cifuentes,26041995,30,22,24,53,2,1,4,0,1,1,1,340,1
HLED-WEB,1314825738,María Martínez,25011970,12,63,13,90,6,0,6,0,0,0,1,158,0
