tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9058899257,David Castaneda,27091941,6,59,58,22,4,0,2,0,1,1,1,750,1
ABIS,4778962697,Laura Murillo,25061935,11,50,84,8,2,0,6,0,0,0,0,74,0
CC REC,1529984019,Sofía Martínez,17101984,10,69,71,46,3,0,5,1,1,1,1,127,0
HLED-WEB,3896219480,Laura Martínez,09081949,3,46,90,35,2,1,2,0,0,1,0,887,1
HLED-WEB,9842041518,Juan Cifuentes,02071991,48,23,96,90,4,1,3,0,0,0,0,524,0
DCU,3388211792,Sofía Rodríguez,15091979,47,23,96,22,6,0,4,0,0,1,1,536,0
CC REN,5749873032,Luis Cifuentes,18041988,59,76,57,37,3,0,1,1,0,0,1,267,1
ABIS,5123480890,Luis Castaneda,22111947,94,33,28,1,4,1,5,1,0,0,1,669,1
ABIS,6692685512,Miguel Perez,19122001,18,4,20,57,3,0,5,0,1,1,0,231,0
CC,4134313689,Gabriela Hernández,07121949,25,66,86,77,3,1,6,0,0,0,0,127,1
HLED-WEB,3875072451,Miguel Hernández,23121961,76,62,29,45,4,1,3,1,1,0,0,137,0
CC DUP,4431416606,Miguel García,25011927,7,18,28,83,6,0,5,1,0,1,0,34,0
ABIS,3620869488,Manuela García,12081946,91,71,44,9,2,1,1,1,1,0,1,393,0
DCU,9070868628,David López,16121925,24,56,19,70,1,1,1,0,0,0,0,396,0
CC,8045456317,Carlos Cartagena,06061979,52,14,52,3,2,1,1,1,1,0,1,661,1
CC PV,7828979777,Carlos Murillo,01081968,53,53,46,51,5,1,5,1,0,0,0,952,0
DCU,0463105570,Sofía Cartagena,19062000,92,65,60,86,4,1,4,0,0,1,1,57,1
TI REN,2001894973,Miguel Castaneda,01032002,62,83,11,72,3,0,1,0,1,0,0,846,0
AFIS,9066067069,Laura Murillo,06021964,27,29,39,87,1,0,5,0,1,0,0,50,1
SIC,4306693393,Marcela Hernández,07121991,11,85,74,18,2,0,2,1,0,1,1,537,0
TI PV,5806839477,David Martínez,19031925,94,32,49,10,2,1,1,0,1,0,0,824,1
MTR,6381057249,Laura Cifuentes,24081990,28,51,80,11,5,0,5,0,0,1,1,5,0
ANI,7876342808,Manuela González,24121945,56,50,56,21,2,0,5,0,0,0,0,153,0
TI PV,4132562627,Miguel Murillo,26112005,15,82,97,65,6,0,5,1,0,1,0,130,1
TI REC,9685548329,Sofía Martínez,16081958,49,47,51,43,5,1,6,0,0,0,1,496,1
HLED-WEB,8905559331,Gabriela Castaneda,12082001,39,1,77,65,5,0,5,0,0,1,0,326,1
CC,0484669619,Juan Martínez,03071972,84,85,99,95,6,1,3,1,1,1,1,279,0
AFIS,7808922413,Melissa González,26071941,13,24,76,65,6,0,5,0,0,1,1,774,1
CC DIG,7526772499,Luis Hernández,20041953,87,25,60,74,6,0,2,0,1,1,0,315,1
TI REC,5953536731,Carlos Martínez,15032005,15,4,15,63,5,0,5,0,0,1,1,244,0
TI REN,4031536905,Luis Cartagena,24121941,60,7,7,76,2,0,4,1,0,1,0,566,0
