tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,5545613940,Miguel García,20021975,42,46,37,32,4,1,4,1,0,1,1,735,0
CC PV,9736158144,Daniela Cartagena,10031953,49,97,73,64,1,0,4,0,1,1,0,487,1
NIP,1463866856,Ana Cartagena,09111947,60,70,100,9,6,0,1,0,1,1,1,364,0
SITAC,4906530850,Juan Martínez,18011948,54,9,31,64,6,0,4,1,1,0,1,464,1
ABIS,4616385398,Daniela Cifuentes,22111978,89,38,41,39,3,0,6,0,0,1,1,592,0
TI REN,2182862370,Miguel Martínez,20101958,10,42,95,20,3,1,4,1,0,0,1,964,0
TI DUP,7892192419,Daniela Martínez,26091995,55,82,5,57,3,1,2,1,1,0,0,205,0
SITAC,4194452823,Juan Perez,05012007,67,97,59,17,1,0,4,1,1,0,1,777,0
TI,6936184525,Marcela Perez,07011998,66,100,26,20,6,1,6,1,1,1,1,629,0
TI PV,8856185599,Melissa Murillo,01101991,41,7,83,82,5,1,3,0,0,0,0,301,1
CC REN,2164247966,Manuela Cartagena,22011982,17,89,16,52,6,1,3,0,1,0,1,610,0
ANI,7000786145,María Perez,24092003,72,94,58,98,5,0,2,0,0,1,0,678,0
AFIS,1284299573,Marcela Hurtado,12101972,42,83,38,77,1,1,3,0,1,1,1,755,0
CCT,5152035336,Juan Murillo,08011990,3,48,9,43,4,1,3,0,0,0,0,745,0
ANI,6701610877,Melissa Perez,14011997,14,24,81,94,1,1,3,0,0,1,1,921,0
EIS,5385221769,Juan Cifuentes,26091976,18,65,99,23,5,1,1,0,1,1,0,857,1
TI DUP,7685543838,Melissa Rodríguez,11051937,1,74,54,16,5,0,3,0,0,1,0,758,0
MTR,5181741804,David García,10071965,16,100,91,26,1,1,5,1,1,1,1,654,1
CC,3069161445,Miguel Martínez,02101985,11,86,50,58,2,0,3,0,0,1,0,375,0
NUIP,8509106998,Laura Cifuentes,17022005,49,89,78,39,2,0,2,0,0,0,1,385,1
NUIP,8786985427,Luis López,06051944,78,8,12,75,3,0,4,0,0,0,1,344,0
TI PV,1778329831,Marcela López,13091990,88,45,53,58,6,0,3,1,1,0,1,248,1
CCT,7154921364,Juan Cartagena,01031939,56,56,38,6,1,1,3,1,0,0,0,220,1
TI,7588309941,Miguel García,04081971,2,75,100,2,6,1,3,1,1,1,1,877,1
ANI,1340983820,Melissa Martínez,13101944,76,42,53,2,2,1,6,1,0,1,0,411,1
TI REC,6818030418,Juan Martínez,12031964,79,89,66,71,1,1,1,0,0,1,1,121,1
SIC,1496257120,Melissa García,19031949,45,71,29,34,6,0,6,1,0,0,1,907,0
CC DIG,7943793579,María Perez,01121929,8,24,11,90,2,0,5,1,1,0,0,3,1
CCT,7061485418,Marcela Cartagena,18061984,81,33,12,19,4,0,1,1,1,1,0,432,1
CC DUP,0247814668,Melissa Cifuentes,18031972,9,70,100,85,4,1,6,1,1,1,1,48,0
TI,0483524423,Marcela García,13041934,86,35,51,57,6,1,2,0,1,0,0,333,1
TI PV,6312296161,Miguel Cifuentes,09051924,79,43,34,27,6,0,4,1,1,1,0,397,1
CC DIG,1890629887,Sofía García,09092001,47,3,14,66,1,0,6,1,1,1,1,604,1
DCU,2048541161,Carlos Castaneda,02021941,4,30,32,56,1,0,6,1,0,0,1,774,1
CC PV,5057103847,Luis Hurtado,08112002,58,38,77,44,5,1,2,1,0,1,0,810,1
CC REN,8176989187,Melissa García,25091957,73,79,86,54,6,0,1,1,1,0,1,484,0
ANI,4361919407,Carlos Cartagena,25021961,24,82,26,15,3,0,5,1,1,1,0,351,1
