tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,4267842505,Marcela Rodríguez,15101962,7,66,1,91,2,0,2,0,0,0,1,899,0
NUIP,0148568980,Manuela Rodríguez,01081981,45,35,14,23,2,0,6,1,1,1,0,341,1
TI PV,1340192427,Manuela Cartagena,05011963,72,80,13,33,4,0,3,0,1,0,1,438,0
MTR,2502403566,Daniela Rodríguez,14121950,40,51,34,28,6,1,5,0,1,1,0,678,0
AFIS,5665073767,Ana González,26121984,60,44,100,88,4,1,5,0,1,1,0,473,1
DCU,3295099947,Carlos Murillo,02111988,57,4,55,15,1,1,1,0,1,0,0,418,1
TI,6128042491,David González,02091998,70,64,42,14,2,1,4,0,0,1,1,76,0
CC DUP,4526607019,Ana Rodríguez,23071930,5,10,75,96,1,0,1,1,1,0,0,182,0
TI PV,4530203422,Sofía Martínez,07071924,31,48,39,76,3,1,2,0,0,0,1,506,1
ABIS,4594601265,Carlos Cartagena,13051973,73,37,1,9,4,0,6,1,1,0,0,611,1
TI DUP,7638441695,Carlos García,07111933,15,62,61,35,4,0,3,1,1,1,0,769,1
TI DUP,1604485785,Gabriela Perez,22021962,83,77,75,73,3,0,5,0,0,1,0,773,1
AFIS,9630074339,Luis Murillo,19091995,87,66,64,2,6,0,2,0,1,1,1,402,1
TI DUP,9650248780,Carlos González,08102008,2,31,42,56,6,0,3,1,1,1,0,929,0
ABIS,0625768650,David Perez,26081940,52,34,34,77,6,1,4,0,1,1,0,181,1
ANI,1045686137,David Hernández,19031992,57,56,46,25,5,1,4,0,1,1,1,514,0
SITAC,9401106827,Marcela Cartagena,12021954,83,14,41,91,1,1,3,0,0,1,1,114,0
TI REN,9622562997,David Hurtado,05041972,11,74,14,40,3,0,3,1,1,0,1,437,0
SIC,4835075068,Melissa García,20051983,82,4,14,91,6,1,3,0,0,0,1,162,0
DCU,2943721412,María Cifuentes,19101939,50,87,82,30,5,1,3,0,1,1,1,357,1
CC,9502059425,Ana Cifuentes,23012020,100,94,36,94,1,0,4,1,0,1,0,416,0
HLED-WEB,6702243496,María López,24111943,43,83,90,19,6,0,2,1,1,0,0,14,1
ANI,6014665358,Luis Hurtado,02021940,90,56,100,94,3,0,5,0,0,0,1,918,0
CC DUP,8770231930,Carlos Cartagena,21011964,5,33,32,61,6,1,4,0,1,0,0,150,0
ANI,2238431719,Laura Hurtado,27111956,17,74,43,15,2,1,4,1,1,0,0,782,1
NUIP,6778815232,Sofía Murillo,17111936,89,75,66,58,3,1,4,1,0,1,0,182,1
CC,4422300137,Sofía Hurtado,12021937,16,59,95,9,5,0,1,1,1,0,0,588,0
CC REC,3596647774,Juan Cartagena,17031956,91,41,22,96,1,1,6,1,0,0,1,926,0
TI PV,9763783552,Gabriela López,27101962,23,42,33,65,2,1,4,0,0,0,0,174,0
CC DIG,4071038513,Melissa Martínez,07121976,44,71,79,65,5,1,3,1,0,1,0,564,0
DCU,5344512510,Marcela Cifuentes,13041930,60,10,1,6,4,1,1,0,1,0,1,343,0
SITAC,7663424288,Manuela Hurtado,25042003,34,22,36,19,5,1,4,0,0,1,0,494,0
EIS,1076397376,Marcela Castaneda,09031998,15,82,78,42,5,0,3,0,1,1,1,415,1
AFIS,8586783611,María Murillo,15061970,10,34,98,32,4,0,2,1,0,0,1,83,1
CCT,6009720134,David Hernández,03031985,20,87,38,47,6,0,1,1,1,0,1,362,1
MTR,6387841265,Marcela González,19041970,2,62,12,2,5,1,2,1,0,0,0,789,0
TI DUP,3069485414,Sofía Hernández,28101988,5,88,1,32,1,0,5,0,1,1,0,216,1
DCU,3465724783,Luis Cifuentes,16101927,4,80,85,61,3,1,1,1,1,0,0,424,0
HLED-WEB,6635977354,Miguel Castaneda,12061991,36,39,19,61,2,0,4,0,0,1,0,303,0
ABIS,9874246840,Carlos Murillo,05122006,82,100,37,21,4,1,4,0,0,0,0,467,0
CC PV,3484805618,Carlos González,28012013,11,14,5,21,4,1,4,0,0,0,0,974,1
CC DIG,0490701396,Sofía Perez,19041997,43,40,100,32,2,0,1,0,1,1,0,130,1
TI DUP,5400925631,Marcela Perez,22111982,96,35,60,15,4,1,2,1,1,0,1,258,0
CC REC,3891473231,David Murillo,19021924,21,19,99,46,1,1,5,0,1,1,1,716,1
SIC,7588659308,Daniela Castaneda,11121988,7,95,67,7,5,1,4,1,1,0,0,179,0
TI REN,1553557739,Juan Hernández,02101985,83,41,76,26,6,1,1,1,0,1,1,292,0
