tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9311880847,Luis Cartagena,09081975,59,92,30,66,5,0,3,1,1,1,0,734,0
SIC,8253130467,Melissa García,04112001,76,16,25,83,3,1,2,0,1,1,1,826,0
CC REN,6049893409,Miguel Cifuentes,23091947,52,48,93,90,4,1,6,0,1,1,0,567,0
SITAC,9836543193,Daniela García,08081994,28,49,58,97,6,1,4,1,1,1,1,978,1
SIC,5163537388,Juan Cartagena,18101977,54,86,27,57,4,1,2,1,1,0,0,585,1
CC,0517830965,Daniela Castaneda,08042006,90,4,76,12,5,0,5,0,1,0,1,152,1
HLED-WEB,2989630622,Miguel Perez,15031965,69,4,12,58,3,1,5,0,1,0,0,237,0
CC PV,8452418251,Marcela Martínez,05121937,89,72,50,30,2,1,4,0,1,1,1,426,1
TI REC,5809229521,Melissa Martínez,14101950,9,65,35,78,5,0,5,0,1,1,0,742,0
HLED-WEB,1160794228,Laura Rodríguez,21041996,59,27,56,33,1,0,5,1,0,1,0,414,0
CC PV,8898711151,Daniela López,05061968,23,58,79,47,2,0,2,0,0,1,0,768,1
CC DIG,5260613492,Luis González,26031932,42,71,38,9,3,1,5,0,1,0,1,524,0
CC REC,2962441830,Daniela Murillo,07041945,7,88,62,66,2,1,5,1,0,1,1,708,1
TI REN,1840305513,Marcela Martínez,11091963,27,31,24,4,6,0,4,1,0,0,1,390,1
CC,7154431166,Daniela Cartagena,26061977,50,28,54,75,2,0,1,1,0,1,0,784,1
TI,8806514520,Sofía Cartagena,22041981,59,19,87,51,2,0,6,1,0,0,0,767,1
ANI,7182218185,Laura Castaneda,20081994,80,79,95,39,3,0,1,0,0,0,0,472,0
MTR,7198857288,Miguel Martínez,01112005,17,68,5,77,4,1,5,0,0,1,1,259,1
AFIS,9844196825,David Hernández,14121986,66,47,26,58,4,1,1,0,1,1,0,350,0
MTR,5059080108,Marcela Hurtado,19021960,41,42,16,39,4,1,4,0,0,1,0,732,0
