tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,7922938149,Carlos López,20031921,89,65,3,36,1,0,6,0,0,0,0,847,0
CCT,2894250769,David Cifuentes,10042005,29,39,70,23,5,1,3,1,0,0,1,720,0
CC DUP,3025194161,David Martínez,03071946,3,36,37,66,3,0,1,1,0,1,0,161,0
CC DIG,5263310074,Luis Cartagena,07061984,39,13,77,50,5,1,1,1,1,0,1,358,1
ANI,2286147895,Laura Castaneda,14101987,91,38,36,20,2,1,4,1,1,0,1,454,0
ABIS,1725066836,Carlos López,05051950,11,7,28,21,2,0,2,0,1,1,0,170,0
ANI,9199570327,Juan Martínez,21011942,100,22,31,37,2,0,5,1,0,1,0,791,1
TI,1740254564,Manuela Hurtado,07031997,37,68,36,75,4,1,3,0,0,1,0,768,1
CC DIG,2171181634,Daniela Cartagena,28011973,63,32,92,39,5,1,5,1,0,0,1,55,0
CC DUP,4834538216,David Martínez,02071968,95,43,36,10,1,0,6,0,0,1,0,361,0
CC PV,1092079894,María Castaneda,28101935,33,27,5,7,6,0,5,1,0,1,0,897,1
ABIS,2539683640,Manuela Hernández,06011966,66,53,99,67,1,1,5,1,0,0,1,279,0
EIS,1826827265,Laura Castaneda,21031936,51,66,29,87,1,1,1,0,0,0,1,711,0
CC PV,4064016980,Melissa González,03121969,7,10,64,50,4,1,5,0,0,1,0,573,1
TI REC,5772918740,Daniela Perez,25052001,23,17,39,93,2,1,1,0,1,1,1,948,1
CC DIG,1567544649,María Perez,14012005,77,2,48,7,4,1,2,1,1,1,1,200,0
TI DUP,8561384971,Manuela López,09081987,84,40,4,16,5,0,1,1,0,1,0,980,0
CCT,3659409424,Luis Hernández,10111990,75,85,58,50,2,0,2,1,1,1,0,762,0
CC DUP,2994708610,Luis Hernández,17081970,54,20,64,95,1,0,2,1,1,1,0,360,1
ABIS,7262384161,Laura Rodríguez,03031975,13,83,5,17,5,0,2,1,0,0,1,675,0
CCT,6429960027,Daniela Castaneda,04062018,48,13,82,19,5,0,5,1,1,0,1,927,1
SITAC,6562205415,Miguel López,01101968,56,37,89,13,5,1,5,0,0,0,0,377,1
TI,4440604281,María Hurtado,03061993,99,63,76,58,6,0,3,0,0,0,1,66,0
ANI,5684734483,Carlos López,24081929,20,93,13,94,2,1,1,0,0,1,0,946,0
HLED-WEB,6169340796,Daniela Perez,09031939,86,36,30,45,3,0,4,0,0,0,0,740,1
TI REC,1888221893,Ana Hernández,08031956,6,62,71,80,6,1,4,0,1,0,1,949,0
CC PV,4091182986,Carlos Cartagena,12051941,99,54,63,40,6,0,2,0,0,0,0,434,0
CC DIG,7745127231,Manuela Martínez,16061933,85,89,9,58,1,1,1,0,0,0,0,814,0
CCT,9510691546,Ana Martínez,08031973,12,4,81,82,2,0,1,1,1,0,1,723,1
CC REC,8338469777,Laura González,12011959,23,29,36,62,1,1,4,1,0,1,1,136,0
EIS,7636001870,Laura Murillo,01111968,75,33,34,51,4,0,2,0,0,1,1,196,0
CC DUP,2424224376,Miguel Perez,09051931,79,24,50,20,1,1,2,1,1,1,0,356,0
HLED-WEB,7491204838,Gabriela Cifuentes,11031962,51,86,30,52,3,1,5,0,0,0,1,738,0
NIP,6035026721,Gabriela Cifuentes,18061961,87,95,24,62,2,1,3,1,1,0,1,333,1
AFIS,2378422356,María Martínez,17101929,36,45,52,75,5,0,4,0,0,1,1,821,1
CC,2862104353,Marcela García,02091965,69,56,85,98,1,1,2,1,1,0,1,599,0
DCU,3863506643,Miguel Rodríguez,05051927,93,38,31,21,3,0,3,0,1,0,1,514,0
ABIS,7541084488,Luis García,09061966,88,28,85,24,1,0,4,1,1,1,0,232,1
CC DIG,5696572995,Miguel Martínez,25121943,33,77,58,30,6,1,5,0,1,1,0,476,1
TI DUP,9306520266,María Martínez,16051929,35,15,36,74,5,0,3,1,0,0,0,406,0
CC PV,3733762535,Juan Hernández,04111910,87,73,61,33,6,1,4,0,1,1,0,131,1
ANI,9939049049,Melissa González,18071980,54,94,25,67,4,0,2,0,0,1,1,697,0
TI REN,8556451394,Marcela Cifuentes,25051981,25,7,84,42,4,0,2,1,0,1,0,122,1
HLED-WEB,6359720100,Gabriela Murillo,04071960,80,60,4,42,3,0,5,1,0,0,0,549,1
DCU,6855569893,Gabriela Murillo,05121936,67,31,88,60,1,0,4,1,1,1,1,989,0
HLED-WEB,6158710876,Manuela Murillo,05022007,31,6,91,33,3,1,3,0,1,1,0,815,0
EIS,6152520287,Marcela Cifuentes,12121957,39,45,69,11,5,1,1,0,1,1,1,624,1
CC REN,0510048521,David Perez,09081992,65,14,17,10,5,0,4,0,1,0,1,464,1
SIC,6179098837,Luis Martínez,18092002,41,68,45,30,5,1,5,1,0,0,1,988,1
CC DIG,6815483626,David Hurtado,01061976,62,77,61,46,5,0,6,1,1,0,1,512,1
SIC,1310469741,Manuela Murillo,08052008,53,80,87,86,5,1,6,0,1,1,1,893,0
TI,7914229225,Sofía González,05121952,46,86,24,44,5,0,4,0,1,1,0,931,0
SITAC,3058163948,Daniela García,05101929,30,61,34,72,4,0,5,0,0,0,1,111,0
SIC,1977230031,Sofía Murillo,12031988,77,57,37,34,2,0,2,0,0,1,1,333,0
TI,3524061888,Ana Hurtado,08121970,20,12,80,78,3,0,1,1,1,1,0,864,0
HLED-WEB,0737108623,Manuela García,14111932,83,17,5,48,5,1,4,0,0,1,0,806,1
DCU,2090992458,Juan Hurtado,24081992,35,65,95,19,4,1,4,0,1,1,0,541,0
NUIP,1990138591,Ana Cifuentes,21011960,58,11,21,29,5,0,3,0,1,0,0,732,0
AFIS,7393943176,María Hurtado,19121986,74,79,21,94,6,0,6,1,0,1,1,688,1
CCT,8601462815,Gabriela Hurtado,23071959,30,55,93,86,2,0,1,1,0,0,1,958,1
CC DUP,1900674599,Carlos Perez,26071933,23,42,2,44,5,1,6,0,1,0,1,244,1
CC PV,0109946014,Gabriela Hernández,12031930,40,85,6,5,1,1,1,0,0,1,1,567,0
TI REC,5040605514,Juan López,03111988,26,75,23,56,4,0,3,1,1,0,0,614,1
TI REC,4709822064,Luis Rodríguez,09111942,92,36,71,56,3,0,2,1,1,0,1,622,1
SITAC,4758246334,David Martínez,28091994,75,55,20,45,5,1,5,0,0,0,0,624,1
CC,4821057406,Melissa Cifuentes,20031969,12,90,4,79,3,1,1,0,0,0,1,936,1
CCT,8847673224,María Hurtado,26101930,57,25,61,21,5,1,6,0,0,1,0,332,0
TI REC,7810030956,Manuela Perez,11011924,26,36,52,44,2,1,5,1,1,0,1,547,1
CC PV,5712890009,María Cifuentes,04021933,43,99,80,40,3,0,3,0,0,0,1,509,0
SIC,4651402512,Daniela Hurtado,21051969,75,6,50,36,3,1,3,0,1,1,0,984,0
ABIS,3580614711,David Perez,05062021,47,37,85,62,3,0,1,0,0,1,0,788,0
NUIP,2442586378,Miguel Perez,01041942,39,22,48,18,1,0,3,0,0,0,0,486,0
CC DIG,1982957952,Ana Cartagena,11081992,46,36,90,30,2,0,4,1,0,1,0,409,1
TI,1455384018,Luis López,08011938,80,73,64,80,5,1,2,0,0,0,0,180,1
NUIP,1335079435,Miguel Cartagena,23091960,76,88,86,20,3,1,2,1,0,0,1,40,0
CC,5225613308,Sofía Perez,13081928,28,13,28,92,4,1,5,1,0,0,0,739,1
CC,5791753430,Luis Cartagena,17121935,25,62,78,56,2,1,3,0,0,0,1,722,1
NUIP,0403625129,Laura Cartagena,04051979,86,75,22,61,3,1,5,1,1,1,1,615,1
ANI,7144196831,Melissa Cifuentes,01071990,57,11,60,4,3,1,3,0,0,1,1,545,0
CC,0730453222,David López,02062007,12,63,46,48,5,0,5,1,1,1,0,344,0
MTR,2045482860,Sofía García,04101981,58,35,23,62,1,1,4,1,0,1,1,520,0
MTR,7532088517,Miguel López,15031987,45,53,52,54,4,0,3,1,1,1,1,542,1
MTR,4507558497,Miguel García,21051964,88,78,22,65,4,1,3,0,0,0,1,974,1
AFIS,1312398185,Gabriela Cartagena,23081931,38,48,53,23,2,0,5,1,1,1,0,800,1
CCT,9459370414,María García,18011926,39,16,13,53,6,0,2,0,0,1,1,270,1
CC DIG,9494225947,Ana Rodríguez,02111953,15,55,7,30,3,0,1,1,0,0,0,614,0
ABIS,0502189592,Gabriela Martínez,20081957,35,8,95,59,6,0,5,0,1,1,1,396,1
CCT,6780774351,Miguel Martínez,16031987,5,8,79,72,4,1,1,0,1,1,1,15,0
EIS,7065092550,Sofía Hurtado,12101976,17,54,10,60,5,1,4,0,0,0,0,330,0
HLED-WEB,9560018914,Gabriela Hurtado,19062003,40,89,12,87,4,1,3,0,1,1,1,161,0
CC DUP,0731760378,Juan García,01111932,30,2,8,92,4,1,3,1,0,0,0,101,0
CC REN,7419798304,David González,23011959,95,1,91,80,3,0,3,1,0,0,1,343,0
TI REN,2611117336,Ana Cartagena,17121937,33,95,69,14,2,0,5,1,1,1,1,383,0
CC DUP,0626694391,Daniela Castaneda,03081929,26,94,78,4,3,0,6,0,1,0,1,598,1
TI,4040990555,Carlos López,03111981,100,13,93,71,1,1,5,1,0,0,0,63,1
SITAC,0312448610,Marcela Rodríguez,20021964,98,86,63,56,6,1,5,0,0,1,0,377,0
