tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1381781121,María García,27121938,55,16,50,45,4,0,5,1,1,0,0,762,1
SITAC,7061045781,Daniela Cifuentes,02071970,75,79,25,57,1,1,5,0,1,0,0,683,1
TI,0422999462,Melissa Murillo,17051979,49,27,13,84,5,1,5,0,0,1,1,658,1
TI REC,4764401769,Marcela Murillo,08071957,30,81,59,92,5,0,5,0,0,0,1,17,1
HLED-WEB,6239298999,Melissa Murillo,03031956,25,53,13,36,1,0,1,1,1,0,0,885,0
NIP,8880054713,Miguel López,08121973,57,76,15,6,4,0,6,0,1,0,0,937,1
ANI,4282073380,Luis López,24042000,16,60,93,79,1,0,2,0,0,1,1,824,1
CC DIG,7987421378,Sofía Cartagena,07031980,94,54,56,54,5,1,2,0,1,1,0,701,1
MTR,7776505962,Ana González,09011996,56,8,13,3,2,0,4,1,0,0,0,373,0
SITAC,8192283943,Daniela Cifuentes,04111935,25,8,88,96,5,0,5,1,1,1,0,63,1
TI DUP,7408186530,María Hurtado,23011989,7,8,94,42,1,0,1,0,0,0,0,434,0
EIS,8950243429,Miguel Cartagena,15061933,16,23,77,69,5,1,1,0,0,0,1,897,1
CC PV,2893447163,David Cifuentes,06041984,11,94,16,12,3,1,3,1,0,1,0,452,1
CC REC,0078871487,Ana Castaneda,02031985,80,2,35,36,3,1,4,1,0,1,0,159,1
AFIS,1386416858,Juan Rodríguez,04091954,63,85,11,29,5,0,1,0,1,0,0,398,1
TI DUP,8579113693,Gabriela Cartagena,09071971,73,8,20,53,5,1,5,0,1,0,1,593,1
DCU,4694178094,Carlos Cifuentes,15081978,80,8,37,69,4,0,3,1,0,0,0,492,1
ABIS,7478280945,Sofía Perez,10021930,28,53,54,93,3,1,4,1,0,1,1,902,1
CC DUP,1427367130,Sofía González,23022002,17,64,63,40,2,0,1,1,1,1,1,252,0
DCU,2191660141,Gabriela García,10051938,77,82,11,69,1,0,1,1,0,0,1,650,0
NIP,2550029026,Carlos Rodríguez,22051937,92,76,58,29,2,0,5,0,0,0,1,489,1
EIS,6591497096,Manuela García,11121983,50,40,14,6,3,1,2,1,1,1,1,75,0
AFIS,6654693992,Marcela Castaneda,22021944,66,98,12,97,6,1,4,1,0,1,1,878,0
TI PV,1635150817,Gabriela Murillo,25021985,92,43,17,94,3,1,5,1,0,0,1,308,1
NIP,1963480332,Carlos González,23121990,84,34,25,67,4,1,6,0,1,1,0,150,0
