tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5295514542,Juan Hernández,27051922,23,33,26,93,6,1,6,1,0,0,1,308,1
MTR,7306431105,Daniela Perez,12031999,41,99,6,66,2,1,2,0,0,0,0,162,1
ANI,3330638123,Miguel González,12011979,23,15,84,40,3,0,2,0,1,0,1,765,0
SITAC,5703981327,David Rodríguez,21081934,4,14,58,79,2,1,1,0,0,1,0,873,1
CC REN,9582777856,Marcela García,26091951,36,5,59,27,1,0,6,0,1,0,1,66,1
ABIS,9148852893,María González,07071961,75,52,22,10,3,0,1,1,1,0,0,636,1
NUIP,1427956804,Gabriela Castaneda,03011952,46,39,87,94,1,1,5,0,0,1,1,522,0
CC PV,5561675864,Luis Murillo,28011975,78,63,39,10,1,1,3,0,0,0,0,885,1
CC DIG,9754317039,Marcela Castaneda,01062004,78,14,52,32,2,0,4,1,1,0,0,316,1
TI PV,1996672072,Luis López,02012008,11,66,67,38,1,0,6,0,0,0,1,827,1
CC PV,2945569591,Gabriela Castaneda,17051969,22,64,100,10,1,0,2,1,1,1,0,632,1
CC,2677709691,Melissa Perez,06072006,93,13,23,41,1,0,5,1,0,0,0,4,1
AFIS,9258144195,Juan García,11111931,22,38,26,50,3,1,2,1,0,1,0,659,0
CC DIG,6553100259,Luis Hurtado,26091977,77,52,40,20,5,1,3,0,0,0,0,686,1
CC,6134643004,Gabriela Cartagena,13122007,65,15,19,81,4,1,4,0,0,0,0,369,1
CC REN,7900602240,Melissa Castaneda,15071971,28,82,67,71,3,1,2,1,0,0,0,700,0
NUIP,7778374615,Gabriela Cartagena,21081934,3,60,93,19,5,0,6,1,1,1,0,479,0
HLED-WEB,3450265284,Ana Cifuentes,28071997,31,88,51,46,3,0,5,1,0,1,1,454,0
SITAC,1696255822,Carlos García,13031967,10,14,88,14,2,0,4,1,0,1,0,618,1
TI REN,6865026827,Miguel Martínez,08011998,62,37,72,79,3,1,6,0,1,1,1,868,1
CC DIG,8642636593,Juan Cifuentes,14081966,52,62,16,24,2,1,3,1,1,0,0,887,0
CC DUP,4303473348,Miguel Rodríguez,23121982,100,70,15,1,3,0,6,0,0,0,1,613,1
CC DUP,4609138002,María Murillo,07071993,61,18,5,33,6,1,5,0,0,0,1,38,0
CC DIG,6276893604,María Murillo,03081931,85,65,14,63,3,0,6,0,1,0,1,40,0
ABIS,4226588163,Daniela Castaneda,27081925,58,95,17,58,2,1,4,1,1,0,1,215,1
CC REN,6204309263,Laura Martínez,19031977,60,43,45,23,3,0,2,1,1,1,1,81,1
TI DUP,5545330832,María González,21011969,32,48,5,67,3,1,6,1,1,0,0,217,0
CCT,4937490529,David Murillo,02021985,31,79,53,25,5,1,4,1,0,0,0,511,0
CC REC,0701859637,Gabriela Hernández,12031936,97,37,44,2,6,1,6,1,0,0,0,542,1
TI REN,9248415283,Miguel González,09081985,97,44,44,45,5,0,6,0,1,0,0,390,1
MTR,8826392838,Luis García,14121932,89,4,28,6,3,0,4,0,1,1,0,118,0
NUIP,5516105894,Miguel Murillo,17021957,60,7,92,12,3,0,3,1,1,0,0,585,0
MTR,5816037332,Miguel Cartagena,03071945,73,47,98,24,1,1,4,0,0,1,1,698,0
NUIP,7268420611,Miguel González,14011997,30,90,12,5,6,0,5,0,0,1,0,65,1
TI PV,7734765029,Juan García,04111964,63,53,98,12,6,0,6,1,1,1,0,421,0
CC REC,1025666558,Marcela Cartagena,09031926,61,45,57,6,5,1,6,0,0,1,1,981,1
CC,0350389673,Sofía López,22051984,76,34,55,63,4,1,2,0,1,0,0,401,1
TI,4879455675,Carlos Castaneda,14061935,91,78,85,57,4,1,3,0,0,0,1,952,0
CC REN,6144553517,Juan García,28022006,66,60,62,12,2,0,2,0,1,0,1,221,0
SIC,3821422350,Miguel Cartagena,12031932,20,70,94,54,3,1,6,1,0,0,0,368,1
TI REC,3407144922,Daniela Perez,09121964,54,1,86,40,4,1,5,0,1,1,0,444,0
SIC,0205382867,Miguel Perez,05121957,33,75,81,17,3,0,2,1,1,0,0,350,1
CC DUP,9065365017,Marcela Martínez,25081932,43,32,31,1,2,0,1,1,1,0,1,90,1
NIP,3926346400,Ana Martínez,12091979,71,1,42,30,3,1,5,0,1,1,0,721,0
EIS,0279015904,Miguel Martínez,22041976,86,68,45,52,4,1,4,1,1,1,0,257,1
TI PV,0314103321,Daniela Cifuentes,09051937,41,24,14,87,5,1,3,1,0,0,0,995,0
TI REC,8034691591,Sofía Cartagena,18022006,75,59,3,64,6,1,5,0,1,0,0,892,1
TI PV,8963786842,Gabriela Hernández,04081987,82,23,50,18,1,1,3,1,1,1,1,416,0
ABIS,3592188927,Carlos Perez,13091961,78,62,48,60,1,0,3,0,0,0,1,46,1
MTR,0350433663,Melissa Hurtado,24071962,81,84,13,84,3,0,5,1,1,0,0,417,1
TI DUP,6338870316,Luis Hernández,22012008,74,72,80,41,6,0,5,1,1,1,0,4,0
CCT,8426134038,Miguel Martínez,17061926,46,99,55,76,1,1,6,1,0,0,1,702,0
TI REN,9042203114,María Rodríguez,03071948,35,12,39,33,6,0,6,1,1,0,1,334,0
CC REN,3497450425,Gabriela González,01031953,1,9,90,9,4,0,5,1,0,1,0,634,0
HLED-WEB,5474657530,David García,18021948,100,62,85,6,5,0,5,1,0,1,1,427,0
AFIS,4298234645,Manuela García,03011928,36,72,40,75,5,1,6,1,0,0,0,903,1
CCT,4750728952,Juan Castaneda,19051967,54,34,85,17,4,0,6,0,0,0,1,761,0
CC REN,8989642721,Marcela Cifuentes,14051938,8,44,13,64,6,0,3,0,1,0,0,494,0
CC REC,5512061750,María Cifuentes,03111948,28,49,70,57,6,1,2,0,0,1,1,185,0
TI REN,3037407767,Carlos Martínez,19121985,28,17,81,35,5,0,1,1,0,1,1,116,0
CC REC,3204534407,Melissa Hurtado,09101901,58,60,25,86,2,1,4,0,1,0,0,564,1
EIS,3559400625,María González,20011976,66,99,39,8,5,0,2,1,1,0,1,410,0
CC,8481486625,Gabriela Rodríguez,26031958,44,95,30,84,6,1,6,0,1,1,1,95,0
HLED-WEB,7883784141,Daniela Martínez,26011961,100,26,32,82,1,1,6,1,0,1,0,53,1
EIS,6015049588,María García,12121950,61,90,7,5,5,1,2,1,1,0,1,547,0
CC REN,8094292291,Miguel Hernández,19051970,2,25,60,87,3,0,3,0,0,0,0,508,0
CC REN,2795691784,Melissa Martínez,13031948,87,8,50,43,4,1,5,1,0,1,0,114,0
ABIS,7258247684,Carlos Murillo,24031936,65,26,5,53,6,1,2,1,1,1,1,458,0
TI DUP,9279986751,Laura García,18041970,91,49,87,30,6,1,2,0,0,1,1,135,1
TI DUP,3103023624,Marcela Cifuentes,19101999,3,79,32,10,3,1,3,1,0,1,0,75,0
EIS,5955591973,Luis Perez,02041963,40,99,99,66,5,0,4,1,0,0,1,709,1
TI,1175887834,Daniela Rodríguez,18041985,49,49,65,91,2,0,2,0,0,0,1,561,1
DCU,5508378136,Juan Martínez,06041948,47,79,53,39,3,1,2,1,1,0,0,968,1
MTR,3780653346,Gabriela Rodríguez,12091933,76,21,3,85,1,0,6,1,1,1,0,826,0
CC,0108809875,Carlos Martínez,03051945,25,90,95,40,5,0,3,0,1,0,1,154,1
SITAC,1836054659,Manuela Cifuentes,26111959,4,17,32,57,6,0,5,0,0,1,0,843,0
ANI,9241138860,Manuela Cartagena,18121932,50,89,65,43,3,0,3,1,0,1,0,464,1
SITAC,4656987208,Melissa Hernández,14092004,81,60,26,58,5,1,6,1,0,1,1,555,1
MTR,3992536922,Marcela García,21061939,25,6,45,99,4,1,4,1,0,0,0,188,1
SITAC,7921742606,Manuela Cartagena,05121953,5,17,76,76,5,1,2,0,1,1,1,777,0
TI PV,8443765654,Miguel Hernández,11031988,17,44,3,82,4,0,1,0,0,1,1,273,1
CC REN,2604155506,Miguel Hernández,04101962,8,55,37,80,4,0,3,0,1,1,1,953,0
NUIP,7864544240,Ana Cartagena,07081964,75,78,18,6,4,0,6,0,0,1,1,148,0
TI REN,7940709207,Daniela Castaneda,03072007,82,20,76,22,3,1,3,1,1,0,0,771,0
NIP,7100412273,María García,19061953,66,61,36,95,5,0,4,0,0,1,1,229,1
TI PV,2860819016,Luis González,18091958,37,100,90,96,6,1,6,0,1,0,0,112,1
MTR,3899428922,Melissa Castaneda,25041972,22,97,75,38,5,1,6,1,0,0,0,7,1
TI DUP,7626163157,Gabriela Hernández,15061928,44,73,70,19,6,1,4,1,1,0,0,312,0
AFIS,0464942813,Marcela Murillo,26121960,56,67,64,9,1,1,1,1,1,0,0,745,1
CCT,9346621767,Daniela Martínez,10021996,30,96,75,71,1,1,3,1,0,0,0,399,0
HLED-WEB,6214957175,Gabriela Cartagena,17101929,82,13,40,33,1,1,1,0,0,1,1,849,1
AFIS,1015312056,Sofía Hurtado,23021930,71,3,1,87,3,0,2,1,1,0,0,49,0
ANI,6124712090,Sofía García,13011968,76,72,28,31,2,0,6,1,1,0,0,573,0
TI REC,1583664498,Laura Perez,04111927,79,96,85,51,3,1,5,1,0,0,0,732,1
DCU,2526409435,Melissa Rodríguez,25021977,25,74,57,70,6,0,2,1,1,0,1,832,1
TI,8355476532,David Martínez,07071931,58,81,25,53,6,1,2,0,1,1,1,71,0
TI DUP,9796189707,Gabriela López,24091990,45,63,88,4,1,1,4,1,1,1,1,810,0
ABIS,4715105670,María Martínez,23011964,5,100,77,49,2,1,5,1,0,0,1,39,1
TI REC,0014058688,Daniela García,14052006,67,77,74,54,1,1,6,1,0,0,1,831,0
SIC,5234402103,Laura García,18061966,19,37,85,100,6,0,5,1,0,0,0,996,0
