tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,0776634668,María García,04031942,27,90,74,92,3,0,1,0,1,0,0,506,1
CC REC,5244985218,Juan González,21062006,16,13,22,21,3,1,3,0,1,0,0,51,1
AFIS,5362630933,Marcela García,22121970,82,36,65,66,6,1,2,0,0,0,1,489,1
SITAC,0066514780,Ana López,04121992,35,97,95,27,5,0,4,1,0,1,0,483,1
CCT,5423150923,Melissa Hurtado,15071928,35,58,62,62,6,0,5,0,0,0,1,443,0
TI,2659276183,Laura Perez,10031984,95,79,46,68,5,1,4,0,1,1,0,874,0
CC,4280746908,Laura Castaneda,07042006,33,30,60,8,6,1,4,0,1,1,0,892,1
CC REC,4629019138,Ana Rodríguez,19081944,66,84,22,72,3,1,5,0,1,1,1,916,1
AFIS,5540565180,Gabriela González,16072001,18,87,52,53,4,0,6,1,0,1,1,150,0
SIC,6095117113,Luis Murillo,11091983,92,30,28,67,2,1,3,1,1,1,1,406,0
CC REN,0456723191,María Castaneda,20061933,51,64,77,60,2,1,1,0,1,1,0,275,0
TI PV,9766828518,Gabriela Perez,17061938,49,73,91,21,3,0,6,0,0,0,0,358,0
DCU,4861465389,Marcela Martínez,03051949,22,90,32,60,5,1,6,1,1,0,1,889,0
NUIP,4378551747,Manuela Castaneda,04061931,85,88,25,54,1,1,2,1,0,0,1,10,1
TI REC,1724770442,Miguel Hernández,01011992,62,19,60,27,4,1,3,1,0,0,0,154,1
TI REN,9369282330,Ana Hernández,28101941,52,66,98,34,2,0,6,1,0,0,0,671,0
CC REN,0464999779,Melissa López,16051927,40,42,25,46,5,0,5,1,0,0,1,996,1
CC REN,6204229186,Luis Hernández,11051973,75,32,75,3,5,1,4,0,0,0,0,350,1
TI DUP,9201116144,Melissa Rodríguez,20011982,35,54,95,16,4,1,5,1,0,0,1,880,1
MTR,7796311094,Carlos Perez,24022001,15,20,40,85,6,1,1,0,0,1,1,555,0
CC DIG,0907226029,María García,21061932,79,29,30,34,4,1,1,1,1,0,1,885,0
ANI,2523898166,Ana Martínez,03061958,69,54,70,95,1,0,6,1,1,1,1,972,0
CC DUP,2986563689,Daniela Castaneda,15041979,19,3,55,23,1,0,6,1,0,1,1,956,1
TI REN,8770845505,Ana Castaneda,14041932,23,93,97,18,5,1,5,0,1,0,1,142,0
CC REN,7842116667,Carlos Perez,02101945,61,10,13,44,4,0,2,0,1,0,1,876,1
ABIS,0201388175,Gabriela López,13091928,13,35,26,12,5,0,2,0,0,1,1,528,1
EIS,0981836237,Daniela López,05061986,30,86,100,3,2,0,5,1,0,1,0,902,1
TI DUP,9099475758,Marcela Murillo,16111935,22,75,29,69,3,0,3,1,1,1,0,449,1
AFIS,4401361531,Luis Hernández,24051935,53,44,83,38,3,1,5,1,1,0,1,323,0
NIP,6138407696,María García,26011953,32,82,41,66,3,1,4,0,1,0,1,410,0
EIS,7506047957,María Cifuentes,08121919,37,24,48,92,1,0,3,1,1,0,0,404,0
TI REC,5141052667,Marcela López,13051924,85,70,16,10,2,1,3,0,1,1,0,474,1
DCU,2107861020,Ana Castaneda,10121956,13,88,28,55,1,1,4,0,0,0,0,898,1
SITAC,8172104416,David Hernández,11061944,12,65,56,62,5,0,6,0,1,0,0,958,0
