tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,7212525463,Miguel González,06071997,96,94,5,54,2,1,1,0,1,0,1,64,0
TI REC,5742624941,Melissa López,11081998,64,66,4,82,3,1,3,1,0,1,1,564,1
CC REC,8867411024,Marcela López,15052001,40,76,68,92,5,1,4,0,0,0,1,759,0
ANI,2079603207,Luis Murillo,19051967,92,97,96,8,6,0,4,0,0,0,1,593,0
NUIP,4539427892,María Castaneda,01051949,24,47,19,28,2,0,1,0,1,0,0,471,1
CC,0137369142,David López,12081946,16,30,33,70,5,1,5,0,1,0,1,852,1
TI PV,1262182991,Juan Murillo,06061947,47,71,11,72,5,1,5,0,1,0,1,44,0
TI PV,9410226299,Ana Cartagena,07031943,76,92,49,39,6,1,4,1,0,0,0,241,0
NIP,7688525996,Juan Rodríguez,04071928,98,84,2,71,2,1,2,1,0,1,0,88,1
NIP,5758314280,Manuela Rodríguez,22051985,27,81,2,12,6,1,2,1,1,0,0,405,1
CC PV,2198287211,Melissa Rodríguez,18042013,3,74,59,76,4,0,6,0,0,0,1,385,0
CC DUP,7027765319,David Cifuentes,06041992,28,78,5,54,4,1,5,0,0,0,1,350,0
SITAC,2109512399,Carlos Perez,17022007,34,97,28,41,6,0,2,0,0,0,1,268,0
CCT,5118804654,Miguel Perez,20011955,58,38,15,78,6,0,3,1,1,1,0,593,0
TI REC,9820301462,Melissa Castaneda,14101969,70,57,11,19,1,0,5,1,0,1,1,743,1
CC DIG,1379967795,Sofía Cifuentes,06091954,14,62,31,71,5,1,5,1,0,1,1,220,0
SIC,1131754898,Gabriela Hurtado,01011953,68,97,76,67,2,0,3,1,1,0,0,573,1
ABIS,2273107959,Daniela Cifuentes,04071940,100,24,84,60,5,1,6,0,1,1,0,653,0
CC REC,4681965188,David Martínez,23011985,12,78,30,49,3,0,4,0,1,0,0,868,0
ANI,9520418546,David Hernández,07022003,11,45,36,27,5,1,5,1,1,0,0,390,0
CC DIG,2595124529,María Martínez,28101994,40,48,66,99,4,1,6,1,0,0,0,787,1
MTR,0280768824,Melissa Castaneda,25041984,91,87,17,94,3,1,3,1,1,0,1,611,0
ABIS,2121140075,Luis López,22051956,54,46,99,97,6,0,5,0,1,0,0,162,0
CC DUP,2966926220,Miguel López,01071962,43,61,12,53,2,1,2,0,0,1,1,566,0
CC PV,0737678583,Manuela Murillo,08011942,35,97,92,51,2,1,2,1,0,0,0,389,0
CC REC,9817825259,Manuela Perez,20061953,41,78,33,4,2,0,6,1,1,1,1,494,0
