tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,6162278999,David Perez,20091942,48,56,11,57,1,1,3,0,1,1,0,805,0
TI PV,5248074040,Sofía Hurtado,19012003,75,37,97,78,2,1,1,0,1,1,0,380,0
NUIP,8968080330,Marcela Murillo,10051945,39,18,33,32,4,0,5,1,1,0,1,625,0
CC DIG,3487298107,Luis Hernández,13102009,84,78,83,45,4,1,6,1,1,1,0,784,0
NIP,8646209668,Manuela Hernández,24121952,96,26,7,29,5,1,6,0,1,1,1,147,0
CC,4042797518,Juan Rodríguez,20041954,33,93,63,88,4,1,3,0,0,1,0,659,1
CC,8636337144,Luis Martínez,02111955,49,88,74,93,5,1,2,1,1,1,1,180,1
CC,0316426147,Juan Cartagena,06031970,84,80,81,12,2,0,6,0,0,0,1,425,0
TI REC,7069348545,Sofía García,23111960,74,34,74,10,6,1,5,1,0,0,0,375,1
CC REN,4648974887,Marcela García,21031992,24,61,35,48,6,1,2,0,0,0,1,647,0
CCT,8835665431,Melissa Murillo,28082004,88,29,10,50,5,1,5,1,0,0,0,276,0
TI DUP,6293771855,Carlos García,25061970,76,75,46,93,6,1,4,1,0,1,0,854,1
TI DUP,8724872086,Manuela Rodríguez,08091935,87,43,13,68,5,1,4,0,0,1,1,639,0
NIP,4834274909,Daniela García,23121936,82,75,4,92,2,1,6,1,1,0,1,660,0
CC DIG,7591160208,Ana González,04111972,22,29,51,75,2,0,2,1,0,0,1,897,0
CC REN,8930548652,Marcela Cifuentes,06081996,33,14,60,54,1,0,2,0,1,1,0,670,1
CCT,2112661747,Manuela Murillo,18011988,93,13,27,49,5,1,3,0,1,1,1,815,0
ABIS,2908808050,Carlos Rodríguez,11052001,24,23,94,67,1,1,6,0,1,1,0,578,1
CC REC,7446394117,Ana Castaneda,08091987,94,92,83,33,6,1,5,0,1,0,1,897,0
CC REC,3542561255,Melissa Rodríguez,06122006,89,84,72,40,3,0,3,0,1,0,1,878,1
HLED-WEB,9538622324,Laura Martínez,18031981,7,15,26,79,3,1,1,1,0,1,0,534,0
CC DUP,8472485929,Marcela González,22102007,28,1,72,53,3,0,1,1,1,1,0,733,0
CCT,1977475554,Ana Murillo,27111930,3,7,17,100,3,1,1,1,0,0,1,195,0
TI,9167322459,Gabriela Cartagena,19121968,29,80,66,11,1,1,5,1,0,0,0,468,0
CCT,1689655712,Ana Martínez,19012000,5,42,24,35,4,1,6,1,0,1,1,399,1
DCU,8970718081,Carlos López,05071984,25,66,93,35,1,1,5,1,0,0,0,653,0
CCT,5601156588,Melissa Murillo,02011928,47,40,85,20,2,1,2,0,0,0,0,972,0
CC PV,3503587834,Melissa Castaneda,25112002,40,61,58,29,2,0,6,0,1,1,1,45,0
CC REN,9592841086,Marcela Hurtado,05091950,63,9,63,48,6,0,2,0,1,1,1,363,0
TI,0083113718,Juan Cartagena,08041992,74,58,6,23,6,0,5,0,0,1,0,361,0
CC REC,4228445306,Miguel Cartagena,22102019,23,39,78,57,1,1,1,0,0,0,1,540,0
TI REN,4378859578,Sofía Cartagena,27101936,63,97,40,16,2,0,2,0,0,0,1,537,0
NUIP,1715327602,Luis López,17061972,98,5,98,93,4,1,1,0,0,1,0,744,0
DCU,3156862136,Luis García,14101954,28,39,41,58,6,1,1,0,0,1,0,533,1
SIC,3697395500,David García,01121999,56,63,42,28,6,0,5,1,0,0,0,987,1
TI PV,1707812960,Carlos García,13032006,41,93,64,60,6,0,4,0,1,1,1,416,0
CC DIG,2694848205,Sofía Castaneda,15041991,68,97,59,24,4,0,2,1,1,1,1,373,0
DCU,1255058097,Manuela Perez,12071991,42,53,64,50,2,0,1,0,1,0,0,859,0
TI,4325599935,Melissa Martínez,25081988,79,58,45,55,2,1,5,0,0,0,0,750,0
ANI,5764400342,Marcela Murillo,03061929,13,9,80,57,3,0,2,1,0,1,1,757,1
DCU,7266523934,María Hernández,28101905,46,84,66,45,2,1,5,0,0,1,1,414,1
TI DUP,1481586124,María Murillo,12081945,47,82,37,22,4,0,2,0,0,0,1,959,0
CC REC,3468642596,Manuela Rodríguez,02071997,31,33,44,3,3,0,5,0,0,0,0,712,0
ANI,1719431074,Melissa García,16111947,35,22,23,87,4,0,3,1,0,0,1,847,1
AFIS,4650004440,Melissa Hernández,28021981,78,83,77,51,4,0,5,0,0,1,0,151,1
AFIS,9830681513,Ana Castaneda,17041964,3,82,19,49,2,1,2,0,0,0,1,484,1
NIP,3560319521,Luis Cartagena,07041977,67,15,69,89,5,1,6,0,1,1,0,775,1
TI PV,2967639509,Miguel Hernández,05081938,53,88,27,3,5,0,4,0,1,1,0,264,0
MTR,6195160015,Laura Hurtado,13031997,30,70,19,3,3,0,6,1,0,0,1,631,0
CC,7083024169,Marcela Rodríguez,16041981,6,99,51,39,1,1,2,1,1,0,0,660,0
MTR,6965242814,David Cartagena,24071950,20,48,8,22,1,1,4,0,1,0,1,485,1
CC REC,7784037157,David Castaneda,05121939,72,80,27,55,4,1,1,1,0,1,0,30,1
CC REC,8492707751,María Castaneda,07061949,71,94,39,2,2,0,5,1,0,1,1,531,0
ABIS,8464516281,David Hernández,26052008,42,36,8,45,3,0,4,1,1,1,0,252,1
CC REC,2527624299,Miguel Hurtado,12112003,77,14,33,25,6,0,2,0,0,0,1,39,1
DCU,8880443446,Luis González,17012006,95,83,33,93,1,1,5,0,1,1,0,622,0
AFIS,6086378982,María García,16071972,10,69,56,24,1,1,3,1,0,1,0,260,0
TI DUP,8543232738,Melissa Murillo,04052005,97,20,96,84,3,1,4,1,0,1,0,916,0
CC,7900292894,Melissa López,26081977,38,56,46,72,3,1,4,0,1,0,1,741,1
TI REC,5985094368,María Cifuentes,13111989,70,28,78,1,4,0,6,1,1,0,1,399,1
CC REC,3689937646,Melissa González,22051998,64,53,78,32,5,1,6,0,1,0,1,630,1
ANI,3013351583,Miguel Hernández,05041966,48,10,88,25,5,1,1,1,1,1,1,45,1
NUIP,1130355206,Juan Martínez,23091996,18,11,16,3,3,0,4,1,0,1,1,391,0
TI REC,0394146416,Luis Martínez,18011940,91,87,71,58,1,0,1,1,0,0,1,780,1
ABIS,7520260554,Carlos Martínez,03061997,43,15,24,70,6,0,6,1,0,0,1,518,0
MTR,9395967573,David García,06081947,83,87,43,79,2,0,2,0,0,0,1,13,0
CC REN,9999033610,Melissa Hernández,15081982,80,87,49,9,4,1,1,0,1,0,1,497,1
