tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6161800726,David Martínez,25091979,98,51,20,24,4,1,3,0,0,0,1,535,1
SIC,4977085192,David López,11091967,36,14,74,42,6,1,1,0,0,0,0,671,1
AFIS,8858128609,Marcela Castaneda,26061949,44,73,24,78,4,1,4,0,1,1,0,908,1
EIS,6538982787,David Murillo,16111937,88,88,97,99,1,1,4,0,0,1,0,621,1
TI,9539821874,Laura Murillo,14021979,4,57,32,99,6,0,1,0,0,1,1,555,0
CC PV,0872885856,Laura Hurtado,26021936,45,69,70,5,1,1,4,0,0,0,0,664,0
NIP,4166797676,Daniela Perez,15041938,66,93,49,35,5,1,5,1,0,0,1,273,0
AFIS,9640294748,María Cifuentes,10041926,24,53,44,9,1,1,1,0,0,1,1,727,1
NIP,5989962075,David Perez,12081930,82,70,47,17,2,0,2,0,0,0,1,104,0
MTR,2137768622,Manuela González,19031948,89,86,44,62,2,1,3,0,0,0,1,285,1
NIP,2625214625,Luis Castaneda,13101979,58,15,53,80,6,0,5,1,0,0,0,254,1
DCU,7121749692,Manuela Cifuentes,27021935,78,66,35,11,2,0,6,0,1,0,0,277,1
CC,8525228266,Marcela Murillo,04101928,93,91,67,41,6,1,4,1,1,0,1,571,0
DCU,0644376541,Luis Hernández,20032002,45,97,9,52,2,1,1,0,0,0,0,231,1
HLED-WEB,9891784777,María Rodríguez,16061924,37,56,46,33,5,0,1,1,0,1,1,764,0
TI REC,6476881669,Carlos Perez,11081978,50,53,59,29,5,1,6,0,1,0,1,269,0
MTR,2585887125,Miguel Hurtado,01071983,87,82,48,9,1,0,5,1,1,1,0,417,0
TI REC,9422136067,Carlos López,21081960,22,12,89,57,1,1,1,1,1,0,1,945,0
DCU,3667469140,Melissa González,06121968,81,25,47,86,3,0,3,0,1,0,1,737,1
