tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,0321428647,Gabriela Cifuentes,01011972,40,88,22,55,4,1,2,1,0,1,0,987,0
CC PV,3730103738,Melissa Cartagena,09012008,3,26,14,91,2,1,4,1,1,1,1,809,1
DCU,9582141571,Ana Martínez,22041927,77,3,11,92,5,0,4,1,0,0,1,390,0
EIS,6124656805,Manuela Murillo,20011942,32,82,38,75,5,1,4,0,0,1,1,954,0
NUIP,5189988863,Miguel Martínez,07051955,61,33,14,21,3,0,5,1,0,0,0,120,0
EIS,2672431172,Juan Hernández,18032000,11,82,66,85,3,0,1,1,0,0,1,69,1
ANI,3287666762,Laura Cifuentes,16112005,35,39,88,59,5,0,5,0,0,1,1,875,0
TI DUP,0303327639,Ana López,14051966,98,48,19,98,1,1,6,0,1,0,1,965,0
SIC,4947707380,Juan Hernández,13081969,40,40,81,37,4,1,3,0,1,0,0,186,1
EIS,3615986044,Sofía López,12091946,9,70,97,86,3,1,3,1,1,1,0,718,0
CC REC,1767272020,Carlos Murillo,28092007,27,78,93,82,6,1,5,0,0,1,0,598,1
MTR,9263484240,Melissa Perez,21091934,53,31,14,100,1,0,1,0,1,1,1,34,0
DCU,2371448579,Daniela Perez,12031966,97,7,57,29,6,0,2,1,1,1,0,521,0
MTR,1653861315,Marcela Murillo,06041928,97,29,28,70,2,0,6,1,1,1,1,767,0
CC DIG,5746630877,David Cifuentes,11121973,93,53,79,86,2,1,5,1,1,0,1,478,1
MTR,7662209630,Laura Rodríguez,19101981,68,51,58,78,1,1,2,1,0,1,0,306,1
AFIS,9169235861,Sofía Hurtado,09071990,88,55,68,56,4,0,2,1,1,1,0,952,0
AFIS,0852175702,María Martínez,18041971,58,61,85,30,6,1,2,1,0,0,0,49,0
CC DUP,4646471968,Carlos Cifuentes,18032001,22,46,27,86,6,1,3,1,1,1,0,264,1
HLED-WEB,6449591381,María Hurtado,11091965,31,42,33,20,1,0,1,0,0,0,1,363,1
TI REN,2212961578,Miguel Hernández,12051924,93,15,63,9,4,1,2,0,0,1,0,573,0
NUIP,8165980941,María García,22031965,84,92,50,32,4,0,1,0,1,0,0,401,1
TI REN,8598769235,Luis López,07091994,47,16,5,89,5,0,5,0,0,0,1,53,0
TI PV,1520029104,Marcela Cartagena,08031980,77,42,34,35,2,0,2,0,1,1,0,857,0
CC DUP,0199698497,Sofía Hernández,19121937,8,58,5,56,4,1,6,1,1,0,0,605,0
TI REN,9998798694,Luis Martínez,14031986,16,37,25,91,3,0,5,1,0,1,1,301,1
CC REC,0574061529,Daniela Castaneda,01032009,96,99,70,23,3,0,6,0,0,0,1,800,1
CC PV,9542072455,María López,11051930,71,92,12,30,6,1,1,1,1,1,1,242,0
SITAC,1384700591,David Perez,11091980,91,95,73,51,4,0,4,0,0,0,0,359,1
CC REN,2500385227,Laura Cartagena,18021991,27,82,88,3,2,0,6,0,1,1,1,950,0
TI,8052949834,Miguel García,07091998,52,17,67,71,5,0,6,1,0,1,0,290,0
DCU,5444569738,Laura Hurtado,21101961,20,68,64,26,6,0,4,1,1,1,0,119,1
TI REC,6892425812,Luis Cartagena,06101946,63,89,69,63,5,0,6,1,0,0,1,523,0
HLED-WEB,1616041622,Laura Hernández,24111983,4,51,74,22,6,0,1,1,1,0,1,798,0
TI DUP,3415264249,Melissa Murillo,20031997,58,91,84,75,5,0,2,1,1,0,0,12,1
HLED-WEB,3232518567,Ana García,08061975,53,45,19,42,6,1,3,1,0,1,1,302,1
CC DUP,2194666069,Luis Murillo,07122003,53,36,59,68,6,1,6,1,1,1,0,894,0
NIP,0807873936,María Rodríguez,15061935,8,58,84,30,5,1,5,1,0,0,1,393,1
CCT,5375208838,Marcela Cifuentes,19082006,49,29,23,53,1,1,3,1,0,0,1,793,1
CC DUP,3327386655,Carlos Rodríguez,06111952,80,97,14,95,6,1,4,1,1,1,1,396,1
TI REN,0702300018,Melissa Cifuentes,06031915,48,2,46,75,4,0,3,1,0,1,0,62,0
TI DUP,6867768163,Manuela Hernández,11011988,71,7,7,100,5,0,4,0,1,1,0,985,1
NIP,7119648232,Laura González,06031992,86,38,99,68,6,1,1,0,0,1,0,998,1
ANI,3184700639,Miguel González,24031961,64,67,55,2,5,1,6,1,0,1,0,743,0
AFIS,6968890599,Miguel Murillo,08111973,44,99,13,64,2,1,4,0,1,1,1,573,0
MTR,4338437270,Luis López,25041999,2,24,87,79,6,0,3,0,0,0,1,811,1
DCU,9372013174,Marcela Hernández,01091941,58,43,13,40,2,1,5,1,1,0,0,159,1
TI DUP,9651207570,Daniela Martínez,09061931,64,85,30,62,5,1,2,1,1,1,1,576,1
TI REC,3668834281,David Hurtado,16011987,81,64,32,82,2,0,1,1,1,0,1,692,1
AFIS,9959043408,María Cifuentes,23031977,24,70,98,74,1,1,5,0,1,0,1,791,1
TI DUP,7137588469,Juan López,02042005,36,90,24,20,1,0,5,1,1,1,0,903,1
SITAC,6697871481,Sofía Hernández,18051942,18,69,93,18,4,1,3,0,0,1,1,798,1
CCT,7511370595,Juan Castaneda,24011986,62,50,56,56,5,1,6,0,0,0,0,254,1
TI REN,3753612043,David Cartagena,06101940,90,78,50,91,6,0,1,1,0,0,1,412,1
NUIP,5943533173,Sofía García,19011979,13,23,14,30,3,0,1,0,1,0,1,580,0
CC REN,8201281991,María Castaneda,18081931,47,21,41,9,2,0,5,1,0,0,0,527,1
CC DIG,7606171189,María Rodríguez,24111929,89,4,46,57,3,0,2,0,0,0,1,669,1
EIS,3138854361,Ana Castaneda,05011925,99,59,60,32,5,1,3,0,1,1,1,313,0
CC DUP,7625236016,Miguel Hurtado,17071934,22,39,91,39,2,0,2,1,0,1,1,925,1
TI DUP,1503541930,Manuela Perez,27051925,45,70,53,85,4,0,5,0,1,1,0,497,1
TI PV,3477461931,Luis Murillo,24121957,88,87,72,3,1,1,4,1,0,0,0,774,0
ABIS,3238125108,Marcela García,14061995,13,37,90,77,1,0,1,0,1,0,0,126,1
NIP,1423711211,Luis Perez,11041981,8,25,50,8,1,0,3,1,0,1,0,17,1
CC PV,9270876956,Daniela Hernández,12061963,37,46,84,67,5,0,4,0,1,1,0,558,0
SITAC,4231114669,Laura López,24021997,72,91,35,3,5,1,3,1,0,0,1,356,0
ANI,7429564669,Gabriela Perez,28081951,71,55,84,72,5,1,4,1,0,1,0,522,1
ABIS,2950713865,Ana Cartagena,03121932,86,100,79,25,6,1,4,0,0,1,1,598,0
TI,3161391873,Juan Perez,27011981,43,89,47,48,2,0,3,1,1,1,0,902,0
CC REN,9149483403,Laura López,05011984,98,68,33,89,2,1,2,0,0,1,1,627,0
CC DIG,8655903095,Laura López,23031938,12,67,32,77,3,1,5,1,1,1,1,623,0
TI,9311570798,Daniela Murillo,02012000,28,66,14,58,1,1,3,1,0,1,0,506,0
CC DUP,3789359716,Sofía Cartagena,19111930,3,10,65,69,1,1,2,0,1,0,1,509,0
CC,5621686767,Sofía Murillo,15101926,47,13,47,20,2,1,2,1,1,1,1,28,1
SITAC,1742911670,Sofía García,16101939,5,43,60,1,6,1,1,0,1,1,0,473,0
DCU,5986706912,Gabriela Murillo,13122003,56,47,83,24,2,0,2,1,0,1,1,818,0
ABIS,2199406024,Ana Cifuentes,27102009,98,49,69,59,6,1,4,0,1,1,0,924,1
CC PV,4134482643,Marcela Cifuentes,28101979,20,89,88,46,3,0,6,0,0,1,1,344,0
AFIS,8646766791,Ana Cifuentes,04091977,86,5,38,42,6,0,4,0,0,1,0,286,1
EIS,9885396895,Manuela Cifuentes,21071952,38,6,80,38,2,1,1,0,0,0,1,429,0
ABIS,3005977866,Luis García,17051939,27,9,67,45,5,1,5,0,0,0,0,405,1
TI REN,6489785105,David García,20081970,18,68,89,3,5,1,5,1,1,1,0,108,0
MTR,4534252207,Luis García,08081969,77,51,47,70,2,0,6,1,0,1,1,518,1
SITAC,5016485501,María González,27091959,6,24,6,54,3,0,1,1,0,0,1,900,0
CCT,5311960544,Marcela López,10121997,92,100,34,93,3,1,2,1,0,1,1,927,0
TI,9570341895,Luis Martínez,05031958,61,88,57,27,4,0,1,1,0,0,0,839,0
CC REN,1006984661,Sofía Martínez,28081992,5,72,7,2,5,0,2,1,1,0,1,290,1
NUIP,4313847680,Manuela Hurtado,22121960,66,56,64,15,4,1,1,1,0,1,1,225,1
NUIP,7993572224,Daniela García,07081934,5,21,9,67,5,0,5,1,0,1,1,793,1
ANI,0956198750,María Perez,22071962,4,54,72,46,4,0,5,1,0,0,1,875,0
TI REN,6087942965,Ana Murillo,05021954,88,23,77,26,3,1,4,0,1,0,0,426,0
CC REC,0476718618,Carlos González,15101916,70,78,44,49,4,1,6,1,0,0,0,9,1
CC PV,6804856139,Carlos Martínez,05052001,100,97,12,86,5,1,3,1,1,1,0,338,0
EIS,5545334424,Carlos López,04041931,33,84,8,7,5,0,4,0,1,0,1,318,0
CCT,0371295188,Marcela Perez,26052005,81,21,51,46,4,1,2,0,1,0,0,664,0
DCU,0951523614,Marcela Hurtado,27051967,47,9,99,52,1,0,6,0,1,0,0,567,0
MTR,2618420867,Melissa Perez,27051965,87,59,91,88,3,0,2,1,1,0,1,166,0
CC REN,8940350455,Ana García,22011948,7,82,60,1,2,1,1,0,1,0,0,955,1
CC,0934474551,Daniela López,10021927,68,31,73,60,4,1,1,1,1,1,1,441,1
SIC,0699317238,Juan Hurtado,05051953,8,76,19,88,2,1,6,0,0,1,0,783,1
CC DUP,2422875380,Marcela López,16091936,47,47,35,16,5,1,6,0,1,1,1,149,1
