tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,1294543478,Melissa Martínez,08012011,28,87,70,36,2,0,2,0,0,1,1,169,0
ABIS,4008082482,Luis Murillo,05081932,15,60,55,53,2,1,4,0,1,1,0,866,1
TI REN,4221296040,Laura Hurtado,14032002,11,1,73,97,6,0,5,1,1,1,1,979,1
SITAC,8472226790,Melissa Castaneda,01031925,49,22,82,89,1,1,4,0,0,1,1,752,0
ANI,9863609208,Luis González,16081958,60,60,22,85,1,1,2,0,0,0,0,445,1
CCT,0267506377,Melissa Hernández,21091995,89,36,85,40,3,1,2,1,0,0,0,247,0
CCT,3419909411,Laura Rodríguez,21061980,4,42,20,95,3,1,3,0,1,1,0,465,0
CC PV,5384461092,María Castaneda,25061977,22,40,77,57,3,0,4,0,0,1,0,115,0
CC REC,6678253855,Manuela Murillo,23061967,23,92,77,49,1,1,1,1,1,0,0,156,1
CCT,8369470261,Ana Cartagena,18051928,30,22,63,94,6,1,1,1,1,0,0,205,0
ANI,5261305271,Juan Murillo,07111942,15,66,66,63,3,0,1,1,0,0,0,374,1
CC REN,7480830266,Sofía Murillo,18022009,47,1,22,49,6,1,2,1,0,1,1,276,1
CC DUP,8640600947,Sofía González,06011928,49,12,44,41,4,1,2,0,1,1,0,551,0
SIC,2600410587,Marcela Martínez,09012008,32,65,56,27,6,0,3,1,0,1,0,58,0
TI DUP,5789582241,Ana Cartagena,07031956,23,100,53,99,4,0,2,0,0,0,0,540,1
TI DUP,1998466774,Carlos Cifuentes,12021968,82,11,58,21,2,1,4,1,1,0,0,672,0
EIS,8573506110,Miguel Hernández,10011953,68,56,87,31,2,1,3,0,1,0,0,400,0
TI DUP,0693755143,María López,21031951,65,50,17,90,4,0,4,1,0,0,0,345,1
NUIP,6728337721,Luis Hurtado,15061944,14,1,77,57,1,0,5,1,0,1,0,396,1
SITAC,6393658165,Laura Murillo,21121977,57,48,64,40,6,0,1,0,0,1,0,563,0
CCT,4740618446,Marcela García,23111990,24,18,62,22,4,1,1,0,0,0,0,626,1
MTR,9534034473,Manuela Rodríguez,01071994,3,88,7,24,1,0,5,1,0,0,1,564,0
CC DUP,1046120471,Ana Rodríguez,19011949,64,5,22,15,5,0,5,1,0,0,1,583,0
MTR,9646290901,Carlos Hurtado,04121925,19,76,29,69,1,1,3,0,1,1,0,251,0
TI REC,8251081378,Gabriela Hernández,21111953,49,100,53,91,4,1,2,0,0,1,0,208,1
TI REN,3289505871,Daniela Hernández,05031997,16,14,24,22,6,0,4,1,1,0,1,548,0
TI DUP,4063636289,María Cartagena,18051985,17,44,5,9,4,1,5,0,0,0,1,325,1
ABIS,7554645514,Daniela Cifuentes,05081955,51,35,9,85,3,0,6,0,1,0,0,96,0
CC PV,8680648621,Gabriela González,16111989,7,38,48,65,1,0,4,0,1,1,1,928,0
TI REC,6596464534,Sofía Hernández,26111991,26,81,12,30,3,1,2,0,0,0,1,576,1
SITAC,8456354980,María González,15101917,88,17,26,38,1,1,5,1,0,0,1,238,1
CC,0572404659,Melissa Rodríguez,18081956,20,73,67,62,1,0,1,0,0,1,0,585,0
CC,5511543204,Sofía Hernández,03061944,24,90,60,68,5,1,6,0,0,0,0,209,1
TI PV,3822510787,Ana Castaneda,28111972,21,65,52,57,3,1,6,0,1,0,1,370,1
TI REC,1974598905,Carlos Hurtado,16121978,32,56,50,35,3,1,2,1,1,0,0,179,0
CC PV,3782313341,Juan Murillo,13091942,27,46,83,3,4,0,3,0,1,1,0,113,0
TI PV,2632113837,Laura García,21121963,82,13,28,42,1,1,2,1,1,1,0,904,0
CC REN,4367197046,David Cifuentes,23031991,73,89,18,67,2,0,6,0,1,1,1,73,0
MTR,6150535034,Luis García,06031989,100,75,48,92,4,1,4,1,1,0,0,936,1
DCU,8866956445,Sofía Perez,15041987,58,81,31,10,5,0,5,1,1,1,1,736,0
ANI,0529690991,Carlos Perez,16011930,92,56,46,39,4,1,1,1,1,1,1,859,1
TI PV,6731120109,Carlos Hurtado,06021953,50,3,91,49,1,1,2,1,0,0,0,921,0
TI,6504150365,Gabriela Martínez,04061944,56,69,53,80,6,1,3,1,0,0,0,809,0
NIP,5584473802,Sofía Hurtado,13021993,49,49,23,57,2,0,3,0,0,0,0,204,0
TI PV,1648174186,Ana González,26011983,27,47,3,20,5,1,3,0,1,0,1,880,1
CCT,4621004635,Laura Cifuentes,05031996,78,55,33,51,6,0,2,0,1,1,1,397,1
SITAC,9141064062,Melissa Perez,25091929,71,78,28,17,4,0,6,1,0,0,0,398,1
CCT,5824217953,Manuela Murillo,10101983,99,50,35,39,4,0,2,1,0,1,1,95,1
CC DIG,4170770246,Daniela Hurtado,17041927,69,78,91,23,2,0,2,1,0,0,1,694,0
CC DUP,4988855190,Melissa Cifuentes,01011980,67,19,52,66,1,1,6,0,1,1,0,909,0
AFIS,9059379894,Marcela Rodríguez,10041963,92,54,61,17,1,1,1,0,0,1,0,557,0
CC DUP,2814313834,Marcela Rodríguez,15041949,63,99,68,38,2,0,2,1,1,1,1,340,0
NUIP,0036250142,David García,23081925,81,54,46,82,1,1,4,0,0,1,0,662,1
TI,8759954842,David Cifuentes,21061962,23,64,93,60,1,0,3,1,0,1,0,892,0
DCU,8009129190,Sofía López,05081930,56,41,7,71,5,0,4,0,1,1,0,923,0
SITAC,5146432729,David González,04081983,29,93,51,49,2,0,4,0,0,0,1,867,1
TI PV,0318324675,María Martínez,08102008,30,100,43,30,3,0,1,1,1,0,0,806,0
TI PV,4880359713,Laura García,16041944,41,97,91,3,3,0,4,1,0,0,1,145,1
NUIP,6905092018,David Rodríguez,01011936,66,68,10,21,6,0,2,1,1,0,1,814,1
NUIP,4946558303,Melissa Hurtado,01072004,30,13,38,30,4,0,4,0,1,1,0,963,0
TI REC,1358579404,Daniela Murillo,08111930,39,54,83,54,5,1,2,0,1,1,0,90,1
CC PV,0008101597,María Cartagena,18071995,98,20,27,13,5,0,1,0,0,1,1,279,1
SIC,9094352450,Gabriela Cartagena,26052000,22,23,51,71,6,1,6,0,1,0,1,490,0
CC DIG,6644508223,Manuela González,14102006,27,19,95,86,5,0,2,1,0,1,0,878,0
NIP,7468365384,Sofía Hurtado,01032000,12,9,94,85,4,0,5,0,1,1,1,951,0
NUIP,0121202872,Juan Murillo,07101985,92,51,42,98,2,1,5,1,1,1,0,40,0
SITAC,0287159032,Melissa Murillo,13081962,41,48,42,22,3,0,2,0,1,0,1,238,0
NIP,0587667484,Gabriela Hernández,24041988,62,65,23,46,2,0,3,0,1,0,0,167,0
SITAC,0177484615,Marcela Rodríguez,09031942,11,59,35,33,3,0,2,0,0,0,0,358,0
ABIS,1037157780,Juan López,18051977,2,53,77,61,5,0,1,0,1,1,0,707,0
TI REN,1563167859,Luis García,01051968,2,79,42,4,2,1,5,1,0,1,1,418,0
SITAC,6029530003,Marcela Cifuentes,23041930,7,27,85,47,5,1,3,1,0,1,1,519,0
TI,6466236480,Daniela Rodríguez,28101931,2,64,22,15,4,0,4,0,1,0,0,713,0
TI REN,1084460972,Luis López,22081974,38,45,53,88,1,1,1,1,0,0,1,77,0
TI PV,1868202817,Sofía Rodríguez,06021927,54,68,80,41,6,0,5,0,0,1,0,456,1
SIC,4099691952,María Martínez,20072007,45,97,93,98,3,0,5,0,1,1,0,127,0
CC REN,6969598611,Ana Hernández,22092003,96,33,58,73,2,0,5,0,1,1,0,325,1
CCT,1443900875,Luis González,10101970,36,84,90,86,3,1,3,1,0,0,1,61,0
MTR,3437185506,Daniela González,08061924,85,81,5,6,3,0,3,0,0,1,1,557,0
TI REN,8948971073,Gabriela López,12081968,46,32,96,53,3,0,1,1,1,1,0,151,0
SITAC,5149303495,David Castaneda,09101917,29,31,89,30,2,1,4,1,0,0,1,917,0
CC DIG,6207931437,Manuela Castaneda,15091925,89,47,91,35,3,0,3,0,0,1,0,337,0
TI PV,2332348591,Ana López,18101987,33,53,63,76,2,1,4,1,0,1,1,827,0
TI DUP,5210632460,María López,20061941,28,31,73,2,3,0,4,1,0,1,1,172,0
CCT,6488326230,Marcela Hurtado,28061993,86,70,12,9,2,0,3,0,0,0,1,526,1
NUIP,1658840360,Marcela Cifuentes,09031943,59,85,7,68,1,1,3,0,1,1,1,845,0
TI DUP,7948251899,Juan Hernández,20021933,69,7,11,80,3,0,4,0,1,0,1,596,1
CC PV,0222076043,Ana González,17031966,27,33,50,58,3,1,3,1,1,0,1,488,1
AFIS,4829715418,Miguel Cifuentes,23101927,46,54,42,20,4,0,6,0,1,0,0,941,1
TI REN,6758027163,Laura Hernández,02111950,92,7,26,22,1,0,4,0,1,0,1,155,1
HLED-WEB,0177711499,Manuela Castaneda,18061977,23,11,5,3,6,1,5,1,0,1,1,789,0
NIP,2203576268,Gabriela Cartagena,20041947,56,96,49,39,2,1,3,1,1,0,1,338,1
EIS,5584588353,Ana Murillo,02041993,19,45,72,15,6,1,1,0,1,0,1,170,1
AFIS,5240508720,Daniela López,15101962,19,29,71,37,6,1,2,1,0,1,0,725,1
AFIS,4523954885,Daniela García,25052002,74,68,45,57,2,1,6,0,0,0,1,4,1
CC DIG,8328068795,David Hernández,11011985,75,97,10,43,6,0,4,0,1,1,0,454,0
CC,4137495300,Manuela Murillo,04101993,64,68,5,10,3,0,5,1,0,0,0,399,0
ANI,2090648674,Manuela López,08041979,90,57,70,18,5,1,1,1,1,1,1,918,1
TI,7295656385,Daniela Hernández,01101950,70,26,98,63,5,1,1,0,1,0,0,368,1
CC,1631925536,Melissa Cifuentes,07031928,13,91,7,53,5,1,4,1,0,0,1,902,0
