tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,1154534294,María Perez,17091902,5,78,77,24,2,1,5,1,0,0,0,205,1
AFIS,1525244133,Laura Martínez,11011978,3,33,8,11,6,1,1,0,0,0,1,87,1
NIP,0610100441,Manuela Rodríguez,22081953,70,76,35,64,5,0,6,0,0,1,1,671,1
NUIP,8332324628,Marcela González,12041989,40,100,35,6,3,0,3,0,0,1,0,770,1
CC,2396433556,Carlos Murillo,02041992,52,89,10,44,3,1,2,1,1,1,0,182,0
ABIS,2889497001,Marcela Hernández,01051951,37,42,1,48,4,0,2,1,1,1,1,615,0
ANI,3913858492,María Hernández,05101932,92,89,93,20,2,1,2,0,0,0,1,974,0
NUIP,9243021832,Marcela Castaneda,05011967,58,40,95,65,1,0,1,1,0,1,1,65,0
CC PV,6930271218,Gabriela Perez,11021990,86,29,32,88,4,0,4,0,0,1,0,70,0
SITAC,1366533017,Miguel González,11031986,40,51,11,43,2,1,4,1,0,0,1,499,1
DCU,5444363930,Luis Castaneda,12102021,57,98,26,72,6,1,6,1,0,1,0,186,1
CC REN,3677643229,Daniela Hurtado,25091954,89,5,36,54,5,1,2,0,1,0,0,659,0
CC PV,7727749866,Gabriela Perez,08121980,47,18,59,67,5,0,1,1,0,1,0,459,1
MTR,8308173848,Juan Perez,18101945,11,22,60,5,2,0,2,1,0,0,0,837,1
CC REN,0445371648,David Castaneda,20111945,49,9,40,75,6,1,5,0,1,0,0,233,0
CC DUP,9393079566,Laura Cifuentes,10121958,34,32,98,71,3,1,4,0,0,0,1,609,0
HLED-WEB,8261979830,María Perez,02111962,51,35,32,85,2,0,2,0,0,1,1,826,1
AFIS,8067327894,Gabriela Cifuentes,22031971,100,68,97,75,4,0,5,1,0,1,1,764,0
TI REN,6150872312,Melissa Castaneda,05081974,16,31,41,95,4,0,5,0,0,0,0,449,0
CC PV,9497445989,Luis Murillo,03101986,22,16,99,97,2,0,2,0,1,0,0,323,1
CCT,0967261605,Miguel Cartagena,18081931,69,68,74,64,2,1,4,0,0,1,0,811,1
NIP,0121004164,Luis Perez,24061948,91,5,17,12,4,1,1,1,1,0,0,407,1
DCU,4034486033,David Hurtado,02111976,84,88,23,48,4,1,2,0,1,1,1,238,0
DCU,0919413360,María López,28091993,59,30,27,78,4,1,6,1,1,0,0,596,1
EIS,1233104649,Miguel López,11061934,90,55,4,85,2,1,2,1,0,0,1,347,0
TI REC,1060517382,David Hernández,02021953,96,46,74,17,6,0,6,0,0,1,0,10,0
SITAC,2198470790,Daniela González,03042003,77,41,90,28,5,1,5,1,1,0,0,957,0
MTR,8152738784,Miguel Perez,04111958,21,83,51,39,3,1,1,0,0,0,0,263,1
TI DUP,8825466385,Luis Cifuentes,25051987,40,56,1,19,4,1,2,1,1,0,0,654,1
TI PV,1383355758,David Cifuentes,21011968,92,2,3,90,6,0,5,1,0,0,1,616,0
SITAC,7552037607,Miguel Cifuentes,25041961,33,64,14,37,4,0,6,1,0,1,1,432,1
NUIP,5400101433,Gabriela Rodríguez,06021998,40,66,100,72,3,0,5,1,0,1,0,567,0
NIP,2580269969,Juan Martínez,12081937,28,69,62,71,4,0,6,0,1,0,1,15,1
DCU,8494420040,Gabriela Rodríguez,03101962,79,32,84,30,1,1,3,0,1,0,0,711,1
SITAC,7299917783,David García,25041989,95,85,29,16,5,1,3,0,1,1,1,454,0
CC PV,3212961937,Marcela García,26051926,30,79,65,33,1,0,1,1,0,1,0,99,0
NIP,1041781037,Carlos González,13121978,27,44,79,2,6,1,3,1,0,1,1,205,1
TI REC,0248847290,Laura López,21102002,69,55,16,32,6,0,2,1,1,0,0,939,0
SIC,7642247525,David Cartagena,20041975,46,30,48,42,3,1,2,1,1,1,1,350,0
CCT,9403416342,David López,15081940,64,42,60,1,2,1,5,1,1,0,0,632,1
TI REC,9977565812,Sofía Martínez,20111988,27,25,10,75,6,0,3,0,1,1,1,484,0
MTR,0213251426,Laura Murillo,08061956,23,42,58,37,5,0,6,0,1,1,0,818,1
DCU,6471260841,Carlos Cartagena,10091925,26,6,78,1,2,0,1,0,0,0,1,800,1
CC REC,6973581070,María Perez,25041949,83,9,70,46,6,1,2,0,0,1,0,767,0
NUIP,9342817271,Daniela Murillo,06081924,18,25,76,2,4,0,1,0,0,0,0,117,1
HLED-WEB,2799612306,Laura Cartagena,13121979,98,24,95,82,2,1,6,1,1,1,0,709,1
TI,9059116606,Miguel Murillo,08031998,42,70,74,58,3,0,6,1,0,1,1,664,0
MTR,3742518690,Melissa Murillo,28051991,64,4,61,8,1,0,5,1,1,1,1,647,1
SIC,7525101065,David González,14121985,24,38,35,35,3,0,6,0,1,0,1,811,0
AFIS,6384012205,Gabriela López,19111984,49,59,80,70,3,0,1,1,0,0,1,888,0
CC DIG,1024734728,Marcela Rodríguez,13091975,19,94,99,17,1,0,1,1,0,1,0,601,0
NIP,4835012041,Miguel Perez,04051991,8,54,72,43,3,0,5,0,0,0,1,125,0
CC DIG,6940593673,Gabriela Perez,04061924,63,39,72,95,5,0,2,1,0,1,0,355,0
DCU,8937242481,María González,15091966,96,93,52,17,4,1,5,0,1,1,1,984,0
TI REN,9377980993,Gabriela Martínez,18041985,11,84,79,5,4,0,3,0,0,0,0,314,0
ABIS,5635990377,David Murillo,05021974,14,5,99,37,1,1,2,1,1,1,1,894,1
SIC,5578783657,Sofía López,21041979,19,75,31,49,6,0,2,1,0,0,1,839,0
TI DUP,8694239820,Sofía Castaneda,15081968,80,7,20,41,1,0,2,1,1,1,0,354,1
TI REN,3522763572,Marcela Martínez,23061992,7,31,12,51,3,0,5,1,0,0,0,344,1
CC DIG,3785651983,Carlos Murillo,27121942,31,8,21,41,1,1,1,1,0,1,0,6,1
HLED-WEB,1158528709,Melissa Hurtado,23052018,40,38,69,100,3,1,2,0,0,0,1,88,0
TI DUP,2794073686,Luis Murillo,16051965,100,45,72,18,3,0,4,0,0,0,0,340,0
CC REN,5525222577,Sofía Hernández,07121968,41,29,14,59,5,0,4,1,1,1,1,624,1
ANI,8033503465,Ana Castaneda,10091973,33,41,63,90,1,1,3,0,0,0,1,178,0
TI DUP,1392178527,Marcela Murillo,01081933,15,49,77,25,6,0,2,1,1,1,0,734,1
CC PV,7717835671,Ana Hurtado,15021991,49,24,86,58,3,1,6,0,1,0,0,900,1
NUIP,1625369301,María Martínez,10031999,36,22,62,94,3,0,6,0,0,1,1,455,1
TI REN,5940977299,María Martínez,12021991,72,82,54,4,2,1,2,0,1,0,0,426,0
SIC,8568370947,Carlos González,07032008,33,48,67,76,3,0,5,0,0,1,0,758,1
NUIP,1531744720,Carlos González,28071934,99,99,81,39,3,1,4,1,1,1,0,598,0
TI REN,7133025806,Marcela Martínez,18041920,98,22,97,31,4,0,5,0,0,0,1,264,0
MTR,2792809967,María Cifuentes,03081952,75,33,84,35,5,1,4,0,1,1,0,242,1
CC DIG,3230043241,Sofía Castaneda,04101986,52,98,49,25,5,0,5,1,1,0,0,359,0
ABIS,7908931513,Manuela Castaneda,13051936,69,66,89,60,1,1,1,0,0,1,0,498,1
TI REC,1911947360,María Hurtado,16071938,13,99,42,87,1,1,3,1,1,0,0,242,0
MTR,8315453390,Sofía Martínez,15041987,42,36,28,11,6,1,4,1,0,0,1,126,0
CC,4691099631,Daniela González,24041949,9,17,62,98,2,1,6,0,1,0,1,977,1
CC DUP,6263761189,Carlos García,18021983,37,37,93,34,1,0,3,0,0,1,0,466,0
ANI,7421945097,Daniela García,25051969,83,17,30,20,3,0,5,1,0,1,0,436,1
SITAC,3348416884,David Murillo,06041975,41,91,93,60,5,1,3,0,0,1,1,277,1
SITAC,9468675339,Miguel Perez,09111905,7,79,26,23,3,1,4,1,1,0,1,899,0
TI REN,8512194845,Juan García,13041943,65,13,10,75,5,1,6,1,0,0,1,538,0
NIP,0904324095,Melissa Cartagena,09031931,28,46,29,35,5,1,4,0,0,0,0,821,0
ANI,6118601283,Melissa García,23101965,80,9,22,68,4,0,6,1,0,1,0,429,0
ABIS,3539112612,Sofía Hurtado,14081965,33,5,60,57,2,0,5,1,1,1,1,815,0
MTR,9786897551,Miguel Hernández,02011963,53,1,100,15,1,0,4,0,1,0,0,218,0
CCT,4314985647,Manuela González,12031929,70,65,66,38,2,1,2,1,0,1,0,228,1
CC REN,3676205022,Luis Martínez,02101931,97,58,25,64,6,1,5,1,1,0,0,805,0
NIP,0413812746,Luis Cifuentes,08051961,86,2,25,36,2,1,6,1,1,0,0,20,1
NIP,4222189556,David Perez,25121973,57,59,27,75,6,1,4,0,0,0,0,495,0
CC REN,1483654172,Luis Rodríguez,04061929,87,63,28,59,2,0,2,1,0,1,1,321,0
TI,0982076994,Daniela López,28081952,61,79,21,82,4,1,4,0,1,1,0,970,0
NUIP,0377723829,Carlos Cartagena,10111969,38,52,45,77,4,0,6,1,1,0,0,935,0
CC PV,7921430551,Daniela Perez,20081956,61,39,13,64,3,0,1,1,0,0,0,671,1
TI DUP,4399750147,David Rodríguez,12081982,99,86,7,89,4,0,6,0,0,0,1,415,1
EIS,6534339316,María Hernández,27051931,99,16,13,25,4,1,4,0,0,1,0,832,0
TI REC,2994431001,Marcela López,03041967,14,24,56,88,2,1,3,0,0,0,0,959,1
CC DIG,9861227886,Sofía González,21021979,9,85,70,69,5,1,1,0,0,0,1,897,1
MTR,0531172053,Melissa Perez,15121942,53,38,54,61,5,0,5,1,0,0,1,807,0
CC DIG,0344081301,Laura Hurtado,08041932,68,95,18,83,3,1,6,1,0,0,0,849,1
