tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3304290894,Miguel Rodríguez,13061904,88,45,95,43,2,0,4,0,0,0,1,947,0
ANI,7074644153,Manuela Perez,05071927,65,51,48,26,6,0,5,0,1,0,0,52,1
TI PV,0396868386,David Rodríguez,04011976,86,100,54,64,1,0,3,1,0,1,0,507,1
TI,0738768201,Laura García,02111947,69,47,98,1,1,1,1,0,1,0,1,388,1
ANI,0718534292,Melissa López,08111929,44,34,38,57,5,0,5,0,1,0,1,968,1
CC REC,9628858915,María Perez,21032008,86,73,7,2,6,1,2,0,1,0,1,293,0
CC DUP,6625112919,Miguel García,25051948,53,85,79,66,1,0,4,0,0,0,0,309,0
TI REN,4730457028,Ana Rodríguez,18091986,71,6,7,62,6,1,4,1,1,0,1,134,0
TI REC,9960449241,David Perez,21071969,76,74,17,25,1,0,2,1,0,1,0,88,0
TI REN,2581382008,Manuela González,10012008,63,65,40,85,5,1,2,1,0,0,0,925,1
CC DUP,8243030286,David Cifuentes,18011948,98,29,37,56,2,1,5,1,1,1,1,625,1
CC REN,7468238852,Ana Martínez,03071946,20,37,2,9,6,0,5,1,1,0,1,809,1
TI PV,4498103049,Ana Murillo,05121931,35,9,59,5,1,1,6,1,1,1,1,776,1
DCU,0520830099,Luis Martínez,06021978,2,1,79,26,6,0,2,0,0,0,1,584,1
DCU,4044935735,Miguel Rodríguez,28011987,46,9,21,95,3,0,3,0,1,0,1,869,0
CC,1784059932,Marcela González,21031972,21,23,45,27,5,1,3,0,0,1,1,586,1
DCU,8996945677,Marcela Rodríguez,22051931,12,67,90,54,1,0,3,1,1,1,0,355,1
AFIS,1326488761,Gabriela García,02101980,36,54,46,90,2,1,1,1,1,0,1,922,1
CC REC,0536825763,Miguel López,13051958,32,3,73,59,6,1,4,1,1,1,1,916,0
TI REN,4237921178,Ana Rodríguez,15071987,57,4,82,1,1,1,3,0,1,0,1,691,1
HLED-WEB,1446249683,Manuela González,04011961,96,37,70,76,4,0,2,0,0,0,1,304,0
CC DUP,1431570754,Luis García,04021928,49,66,40,59,6,1,5,1,0,1,1,123,1
CC REC,3122453295,Laura García,15041993,48,35,24,65,2,0,6,1,0,0,1,930,1
