tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,1390601710,Ana García,03101917,56,49,3,94,6,0,2,1,0,0,0,203,0
TI REN,4319047054,David Perez,25061959,36,11,31,60,2,0,5,1,1,1,1,12,1
TI REN,4150538956,Manuela Hernández,16052005,49,92,38,26,5,1,2,0,1,1,1,399,1
HLED-WEB,8178031589,Daniela Castaneda,21102000,30,40,45,75,3,1,1,0,1,1,1,908,0
NUIP,6930605685,Manuela Rodríguez,15081945,71,43,4,66,2,1,3,1,0,0,0,604,0
EIS,6942799408,Carlos López,13111947,35,46,15,39,4,1,3,0,0,1,0,92,1
ANI,1554583908,Carlos Cartagena,05121931,8,46,27,23,2,0,3,1,0,0,0,781,1
TI PV,8933033741,Laura Murillo,14031977,5,94,98,96,2,1,4,1,1,1,0,563,0
ABIS,8355089227,Luis Martínez,21031994,78,39,54,67,2,0,3,1,0,1,1,283,1
ABIS,4672398991,Sofía García,13121983,89,70,84,4,2,1,1,0,0,0,1,557,0
CC DIG,0449574185,Manuela García,03011945,6,29,65,99,1,1,3,1,1,0,0,366,1
TI PV,6921814813,Sofía López,27081948,19,6,22,10,2,1,3,1,0,0,0,306,0
MTR,8413370429,Laura García,09102005,78,53,80,64,2,1,1,0,0,0,1,328,1
ANI,2651004126,Daniela López,24101980,9,89,75,39,5,0,4,0,0,0,1,858,1
DCU,1334866280,Daniela Perez,07121997,11,8,30,63,3,1,1,0,0,0,1,636,0
ANI,0131295463,Laura Cartagena,04071976,5,59,92,45,1,0,5,0,0,1,1,215,0
MTR,6949202702,Gabriela González,11061994,56,99,40,67,6,0,3,1,1,0,0,593,0
TI DUP,3745845744,Carlos Martínez,23022000,1,18,46,84,6,1,2,1,1,0,0,461,0
NUIP,7280506600,Laura Cartagena,25052002,52,26,17,80,3,1,1,1,0,0,1,344,0
CC REC,8660221839,Marcela López,24071992,62,36,70,36,4,0,6,0,1,1,1,303,1
ANI,1014349712,Juan Perez,20032012,31,72,2,7,3,0,3,0,0,1,1,642,0
EIS,2284191222,Carlos Hernández,03061943,39,1,46,61,5,1,6,0,1,0,0,122,0
CCT,3069003760,Daniela Hernández,04121979,43,45,57,38,5,0,1,0,1,1,1,472,1
CCT,9862038890,Ana Martínez,08101985,91,90,83,69,2,1,4,1,0,1,1,152,0
CC DIG,0266674768,Laura Castaneda,19021986,55,4,23,89,3,0,3,0,0,0,0,607,0
ANI,0138133221,Carlos Hurtado,05101989,41,44,100,17,3,0,1,1,0,0,0,595,1
EIS,9879529070,María Murillo,18061991,34,31,99,41,1,0,3,0,0,0,0,888,0
TI PV,5494781127,Marcela López,15091955,28,17,65,4,6,1,4,1,0,1,0,36,1
NIP,8902067980,Ana Cartagena,16101973,49,9,88,16,1,1,5,1,0,0,0,791,0
CC PV,9400413867,Daniela García,24032008,62,41,48,88,6,0,1,1,1,1,0,820,0
NIP,5379012143,Miguel Martínez,06021990,61,4,43,40,4,1,1,1,0,0,0,972,1
NUIP,9325003737,Juan Cartagena,27061992,39,65,31,30,2,0,5,0,0,1,0,176,0
HLED-WEB,7540462883,Manuela López,21121933,74,94,46,92,5,1,2,1,1,0,1,582,0
DCU,9997870780,David García,27071994,16,83,89,90,4,0,2,0,0,0,0,809,1
ABIS,7924560055,Melissa Castaneda,15031936,33,29,85,93,4,1,1,0,1,0,1,976,1
TI PV,5011850769,Laura Rodríguez,13051976,42,24,62,35,1,0,6,1,0,0,0,643,0
MTR,3681107543,David López,14081943,42,55,38,57,5,0,6,1,1,1,0,615,0
TI PV,3474033591,Sofía Cifuentes,06031994,40,2,24,66,4,1,4,0,0,0,0,690,1
SIC,0106380073,Melissa Cifuentes,19011986,40,76,38,78,2,0,1,1,0,1,1,572,1
HLED-WEB,0344556810,Gabriela Cartagena,20012006,85,2,37,30,2,1,2,1,0,1,1,276,1
NUIP,2882512884,Manuela Cifuentes,20041947,33,37,7,65,5,1,5,1,1,0,1,84,1
ANI,3924172569,Sofía Murillo,24092000,45,67,8,95,3,0,6,0,0,0,1,704,1
CC PV,8970456420,Daniela Rodríguez,25021944,24,83,93,10,6,0,5,1,1,1,0,296,1
TI REN,2401783170,Luis Martínez,20051934,10,30,88,73,6,1,6,1,1,1,1,979,1
CC PV,0899098138,David García,17041926,21,77,84,90,1,1,5,1,0,1,0,52,1
EIS,0825465713,David Hurtado,14091970,70,79,55,87,4,1,2,0,0,0,1,872,1
DCU,1834978044,Melissa Martínez,28061927,44,34,59,42,2,1,3,0,0,0,1,208,1
SITAC,4175014034,María López,21041998,85,58,62,36,2,0,5,1,1,0,0,193,1
TI REC,7811821760,Ana López,03092001,80,89,80,37,6,0,5,0,1,0,0,976,0
NUIP,5431865473,Juan Cifuentes,13122009,86,54,52,24,1,0,6,1,1,1,0,357,1
MTR,4644277247,Melissa Perez,02071902,89,78,27,67,4,0,5,1,0,0,1,291,1
CC PV,3966608377,Gabriela Hernández,27091993,31,43,64,35,3,0,2,0,0,0,1,251,1
NUIP,2387529624,Ana Perez,27081961,49,65,61,74,1,1,4,1,0,1,0,266,1
MTR,3367027959,Melissa Rodríguez,18011968,54,20,18,57,6,0,1,0,1,0,0,244,0
CC DIG,9427849840,María Hernández,05031974,15,40,60,24,1,0,5,0,0,1,1,462,0
CC REC,6255478071,Melissa López,21041961,87,30,30,9,5,0,6,1,0,1,0,16,0
ANI,0874524412,Laura Hurtado,21111958,14,12,44,17,2,1,4,1,0,1,0,676,0
CC REN,8599664993,Luis Murillo,11011992,63,52,53,94,1,0,4,0,1,1,0,968,1
CC REC,4565746952,Manuela López,28021998,87,44,49,97,1,1,1,1,0,0,1,585,1
CCT,5742491264,Marcela López,02101945,69,70,32,61,6,1,4,0,0,0,1,819,0
SITAC,1993580426,María Castaneda,05031960,36,10,7,19,2,0,5,0,0,1,0,736,1
CC,8284708602,Manuela García,23091945,26,76,31,22,6,0,6,0,1,1,0,765,0
CC REC,0302958098,Laura Cifuentes,21041998,14,72,46,64,6,0,3,1,0,1,1,507,0
EIS,6823784374,Carlos Rodríguez,12071936,20,37,38,11,1,1,5,1,1,0,0,803,0
TI REN,5681643049,Ana García,01011979,75,6,97,64,3,1,1,0,1,1,0,697,0
CC,9055947156,Melissa Martínez,15031944,77,27,60,26,3,1,2,1,0,0,0,265,1
CCT,6943824142,Juan Cifuentes,15031951,28,57,50,9,5,1,6,1,1,0,0,463,0
MTR,6341518253,David Hurtado,28031984,74,87,25,75,6,1,4,1,0,0,1,511,0
ANI,0398542984,Carlos Rodríguez,10021978,35,15,51,64,6,0,3,0,1,0,1,878,0
TI,3953339153,Ana Cartagena,04021932,58,24,95,43,2,1,3,0,1,0,1,781,1
SIC,5953322563,Gabriela Cartagena,24062001,30,53,77,93,1,0,2,0,1,1,1,890,1
HLED-WEB,1190019679,Daniela Martínez,28071968,70,27,87,41,5,0,1,1,1,1,0,367,1
MTR,0134621174,Gabriela Martínez,01061927,100,4,69,67,3,0,5,1,0,1,1,958,1
TI PV,9018066907,Manuela Cifuentes,21101972,11,69,34,35,6,1,1,0,0,0,1,907,1
CC REN,9329605429,Sofía Hernández,03021988,6,92,77,20,3,1,2,1,1,0,1,648,0
SIC,9540173200,Melissa Castaneda,04031930,38,14,69,65,3,0,5,1,0,1,1,141,1
TI PV,7629850546,Miguel Cifuentes,05091931,6,13,12,94,6,0,5,1,0,0,0,541,1
CC DIG,3757473896,Daniela Castaneda,26081932,17,77,58,25,5,1,6,1,1,0,1,89,0
CC REC,8376730426,Luis Rodríguez,24061972,9,65,13,24,2,0,5,1,0,0,0,874,0
SIC,2048736309,Gabriela Cartagena,23101955,7,1,48,67,2,1,6,0,1,0,0,250,1
TI DUP,1884075956,Luis López,22051998,64,100,47,97,4,0,2,0,0,0,0,802,1
SITAC,8780078800,Miguel Hurtado,24071980,3,67,30,98,4,1,4,0,0,1,1,987,0
TI PV,7156274962,Sofía García,23021983,7,10,84,12,6,0,3,0,0,0,1,7,0
TI REC,1176647281,María Castaneda,02081930,99,46,33,84,5,0,5,0,1,0,0,276,0
CCT,5680809781,Melissa Cifuentes,25011927,18,33,20,6,4,0,4,1,1,1,0,962,1
MTR,0565146276,Carlos López,12051999,29,66,93,87,4,0,1,1,0,1,0,598,1
TI REC,1166218779,David Cartagena,06051945,71,48,21,78,1,1,6,0,1,1,1,964,1
EIS,1668670663,Marcela Murillo,04111927,26,40,31,88,3,1,3,0,1,1,1,364,0
CC REC,5152084514,María Cifuentes,14071984,98,74,60,75,3,0,3,1,0,0,0,604,0
ANI,4863693573,Sofía García,06061994,17,94,9,20,5,0,1,0,1,1,1,752,0
TI PV,3521311263,Gabriela Murillo,02031968,43,39,51,61,5,1,1,1,0,0,0,753,0
TI REN,0610473427,Melissa Castaneda,13091980,9,44,96,84,5,0,4,0,0,1,0,365,1
DCU,3730768421,Daniela Murillo,15121946,88,99,4,65,5,1,5,1,0,1,1,338,1
MTR,3014408101,David Cifuentes,14021991,57,73,30,9,2,1,4,1,1,0,1,19,1
SIC,5299523231,Gabriela Castaneda,03021996,55,86,29,93,3,0,6,0,1,0,0,531,1
TI PV,2139272796,Laura Cifuentes,17071934,24,61,71,76,2,0,5,1,0,0,0,728,0
TI REC,0093518325,Daniela González,25011928,79,1,44,25,5,1,6,1,0,1,1,177,0
TI REC,4269067882,Gabriela Cartagena,25051982,42,87,45,10,6,1,5,0,0,0,1,169,0
CC,0343802418,Laura González,06091928,70,47,73,33,2,0,2,0,1,0,1,815,1
CC,4744466630,Juan Cifuentes,05051992,22,55,53,34,3,1,4,0,0,0,0,899,0
