tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,7618940292,Manuela Hernández,25031927,97,39,28,31,4,0,1,1,0,0,1,544,1
NUIP,2860324621,María González,23021924,96,73,85,71,6,1,4,0,0,0,1,95,0
ABIS,7382289137,Miguel González,01031952,1,92,47,52,2,0,1,0,0,1,1,63,1
TI,6272135871,Manuela Murillo,22061938,78,54,100,63,3,0,1,1,1,1,0,299,0
CCT,1748734416,Miguel Cifuentes,16081971,85,88,50,80,4,0,4,0,0,0,0,253,0
ABIS,3272430679,Sofía Perez,01091979,39,6,82,91,5,1,5,1,1,0,0,942,1
CC REN,5654896989,Melissa Martínez,03082004,33,62,92,87,6,0,6,0,0,1,0,912,0
CC REC,1767513243,Carlos López,10091952,29,24,30,53,4,0,5,1,1,1,1,108,0
CC,4735256789,Manuela Rodríguez,20091952,66,31,51,99,3,1,4,1,0,1,1,438,1
EIS,6479651142,Marcela Cifuentes,19011973,3,14,42,61,4,1,2,0,1,0,0,368,0
CC,1443509486,Daniela Castaneda,17092004,40,38,8,41,6,1,2,0,0,1,1,712,1
CC DIG,8883707915,Sofía Cifuentes,03061993,27,77,64,10,4,0,6,0,1,1,0,584,0
MTR,9515375304,Melissa García,17041943,72,73,81,35,5,0,5,0,1,0,0,736,0
CCT,3380962088,David Hurtado,22051990,11,37,6,95,6,1,5,0,0,1,0,503,1
ABIS,5459005355,Gabriela Hurtado,24121925,47,56,27,54,6,1,5,0,1,0,1,694,0
TI REC,2734986186,Ana Cartagena,12012004,69,47,81,16,1,0,4,1,0,0,0,999,1
HLED-WEB,6463720239,Daniela Castaneda,24081958,14,100,99,67,5,1,1,0,0,0,1,412,1
TI REC,9446928577,Laura González,02031999,28,85,24,77,4,0,2,1,0,0,1,446,0
CC PV,1751238692,David García,06011942,39,87,62,19,6,0,4,1,0,1,1,693,0
TI PV,7437610511,María Hurtado,05011939,78,27,52,83,4,0,2,0,1,0,1,264,1
NIP,1682576941,Ana Perez,05121954,43,79,11,77,6,1,3,0,1,0,0,505,0
SIC,6432449908,David Hernández,28111955,44,34,19,40,2,1,1,0,1,1,1,272,0
CC REC,3656979160,Manuela Castaneda,09121960,29,69,76,18,5,0,4,0,1,0,0,438,1
TI REC,3923632186,María García,26021956,78,86,76,47,4,1,1,1,1,1,1,177,1
HLED-WEB,7763706303,Sofía Rodríguez,14021965,80,33,89,53,3,0,4,0,0,0,0,56,1
TI REN,5944808061,Juan Martínez,10101964,64,62,78,96,2,1,1,1,1,1,1,830,1
TI REN,5046985231,Marcela Hernández,21101999,56,71,95,5,5,1,5,1,0,1,0,464,1
