tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,4846466402,Juan Cartagena,18052011,49,67,19,46,4,0,4,0,1,0,0,846,0
TI DUP,5234413448,Melissa Hernández,19032000,11,3,22,22,6,1,6,1,1,1,1,872,0
MTR,0728794721,Miguel Murillo,27032007,38,5,11,100,2,0,5,1,1,1,1,38,1
MTR,9321778006,Manuela Castaneda,24021934,72,83,96,31,3,1,1,1,1,1,1,288,1
CC DUP,1504676137,David Hurtado,03021987,43,45,45,99,5,0,2,0,0,0,1,708,0
TI DUP,9284334871,Gabriela García,21051993,75,54,58,71,6,0,3,0,1,1,0,272,1
TI PV,2627428125,Juan Martínez,25071957,30,57,23,48,1,1,4,1,0,1,0,426,1
AFIS,0331817343,María Hurtado,11061990,40,39,99,79,1,0,2,1,1,1,0,61,0
AFIS,1844288936,Juan Murillo,11031967,47,92,27,33,2,1,2,1,0,1,1,287,1
EIS,6111965154,Carlos Hurtado,27071960,1,17,29,100,4,1,4,0,1,1,1,24,1
CC DUP,7962834568,Manuela Rodríguez,05121998,12,43,37,3,6,1,1,1,0,1,1,334,1
SIC,6672566924,Ana Hernández,09031956,74,24,100,30,6,0,5,0,0,0,0,482,1
CC,3145599622,Luis López,18091932,83,87,61,56,4,0,3,0,1,0,0,707,0
TI REN,6205540338,Carlos Martínez,23041991,52,69,97,31,5,0,1,1,1,1,1,597,0
ANI,8162870293,María Cifuentes,07011967,44,69,4,99,2,1,1,1,1,0,1,547,1
SIC,3416933198,Miguel Cifuentes,06031988,17,47,82,45,6,0,4,1,0,0,1,328,1
TI REC,4367207694,Ana Hurtado,15051950,46,28,13,94,6,0,6,0,1,0,1,530,1
CC REN,8893872955,Marcela Rodríguez,05041956,78,88,65,55,4,1,2,0,0,0,1,549,1
TI REC,2831642949,Sofía Hernández,03072000,56,53,15,39,6,1,6,1,0,1,0,485,0
SITAC,1213672316,Miguel Castaneda,15051956,26,100,43,9,1,0,5,0,0,0,0,336,0
MTR,3771271327,Gabriela Perez,09071972,97,71,65,56,5,0,5,1,1,0,1,369,1
DCU,3827578903,Miguel Martínez,05081973,42,9,16,31,5,0,3,0,0,1,1,959,1
CC DIG,1388156236,Luis Martínez,06121997,2,78,88,73,1,0,6,0,0,0,0,697,0
CC,9189437613,Sofía García,10101929,67,19,90,28,1,0,1,0,0,0,0,31,0
CC DIG,6520035938,David Murillo,17071966,95,10,7,58,1,0,5,1,1,1,0,197,1
MTR,9372046397,Laura Perez,15021991,94,30,19,11,6,0,1,0,0,1,0,470,0
NIP,4328265066,María González,02092004,66,68,92,75,1,1,3,0,0,0,1,424,0
TI REC,6720163163,Luis Cartagena,16071963,29,15,43,48,2,0,3,1,1,1,1,37,0
TI REC,6112855402,Melissa Castaneda,10031959,21,38,57,20,6,0,5,0,1,1,1,186,1
DCU,6915435298,Melissa González,27021970,89,89,95,20,2,1,6,0,0,1,0,45,0
DCU,2805964585,Miguel Castaneda,04111985,33,80,72,55,5,0,4,1,1,1,1,885,1
CC DIG,1462204392,Laura López,01071988,41,40,55,51,5,0,6,1,0,0,1,756,1
CC REC,5609180578,Melissa González,10041941,1,35,58,30,3,0,3,0,0,0,0,656,1
CC DUP,4770304353,Luis Cartagena,28011965,85,34,33,34,2,1,1,0,0,0,1,637,1
TI PV,8148674705,Laura Hurtado,10062002,48,13,33,3,6,1,2,1,1,1,1,913,0
NIP,1044708464,Marcela Cifuentes,23101955,3,25,8,26,5,0,2,0,0,0,0,725,0
CC REN,8619489540,David Martínez,13061931,31,100,66,95,4,0,5,0,0,1,1,914,1
MTR,2454582119,Sofía Castaneda,02021994,1,30,85,59,2,1,5,0,0,0,0,538,0
CC REC,1196946548,Laura Hernández,10011985,13,18,10,2,1,0,2,0,1,0,0,136,1
MTR,0300027547,Juan Rodríguez,08062009,6,85,56,20,3,1,2,0,0,0,1,478,0
TI PV,0607396102,Ana Cartagena,20031951,18,31,43,43,1,1,5,1,0,1,0,181,1
CC DUP,9407621596,Manuela Cifuentes,20111960,82,22,34,4,2,1,3,0,1,1,1,181,1
ANI,3899298562,David Rodríguez,17031934,75,70,73,38,5,0,5,0,1,0,1,688,1
NUIP,0808859202,Daniela Hernández,01041925,83,96,14,94,6,0,5,0,0,1,0,471,0
CC,6880206464,María Rodríguez,20011998,37,2,20,48,5,0,3,0,0,0,1,762,0
TI PV,8727494711,Sofía López,12042004,3,50,37,47,3,1,4,1,1,0,0,108,0
NIP,9059552402,Miguel Murillo,25011970,93,99,23,19,2,1,5,0,1,1,0,750,1
AFIS,4096176625,Daniela Hernández,03071978,25,39,97,25,2,1,6,0,0,0,0,434,1
ANI,3056629902,Manuela López,10101942,15,20,67,47,2,1,1,1,1,0,1,600,1
CC REC,6448984780,María Cifuentes,02071929,32,44,99,5,4,0,6,0,0,1,1,477,0
CC REN,4447925205,Gabriela González,11021940,28,59,47,72,1,0,3,0,0,1,0,525,0
HLED-WEB,5943754481,Luis Castaneda,10101970,78,56,90,76,5,1,6,0,0,1,1,338,0
NUIP,7303075402,Juan Hernández,27091977,94,82,92,3,4,1,3,0,1,0,1,177,1
CC DIG,4357204953,Miguel Hurtado,15081994,20,45,5,26,5,1,5,0,1,0,0,713,1
ABIS,2682330022,Laura López,28072005,7,76,94,37,3,0,2,1,0,1,0,700,0
CC PV,3189847854,Manuela Cartagena,18041969,57,88,85,88,6,1,6,1,0,1,0,380,0
HLED-WEB,8196187715,Sofía Martínez,05041927,36,40,76,50,3,1,6,1,0,0,0,943,0
CC DUP,2990111744,Melissa Cifuentes,07081958,36,42,56,60,6,0,5,1,1,0,1,700,0
SIC,3615596899,David Martínez,03061955,69,31,96,32,3,0,4,0,0,1,0,179,0
CC REC,2947432887,Sofía Rodríguez,10101924,21,82,8,91,6,1,3,1,0,1,1,402,1
NIP,2680749377,Manuela Perez,01081926,79,56,53,44,5,0,4,1,0,1,0,859,1
TI DUP,2616070487,Miguel Hurtado,23101942,32,45,42,25,2,1,4,0,0,0,1,730,1
DCU,2532159786,Luis Cartagena,20051986,94,12,45,54,4,0,3,1,0,1,1,514,0
CC,0524170261,Sofía Hurtado,04011931,21,65,21,9,4,1,1,0,1,1,0,637,0
SIC,2903402995,Manuela Castaneda,07101937,50,91,47,62,2,0,1,1,0,1,0,827,1
ANI,2371526637,María Cartagena,25061979,36,7,45,47,2,0,6,1,0,1,1,860,1
CC DIG,2955718124,Manuela López,24061961,23,72,63,35,5,1,6,0,1,0,0,262,1
CC,8013080346,Sofía Rodríguez,02061984,34,36,18,38,1,0,4,0,1,0,0,289,1
CC,2044662392,Laura Rodríguez,09101990,42,28,17,8,1,0,4,1,1,0,0,334,0
TI,4223484090,David Martínez,07111947,88,59,90,59,2,1,2,1,0,0,1,929,1
CC,7263872565,María López,06032014,76,3,29,45,4,1,6,0,0,1,0,401,0
CC PV,0973897726,David Rodríguez,16031993,13,90,95,28,6,0,4,0,1,0,0,996,0
ANI,2553801024,Melissa Cifuentes,04061990,55,62,2,23,5,0,6,0,1,0,0,269,0
EIS,2227872564,Daniela García,14031973,60,17,29,5,6,0,5,1,1,1,0,737,1
TI PV,4836034986,Gabriela Perez,17041976,76,65,58,67,3,0,1,0,0,0,0,309,0
TI REN,8152637858,Manuela Cartagena,06021963,26,16,59,77,2,0,2,1,0,1,0,976,1
SIC,3798263865,Juan Hernández,01031997,41,1,2,97,1,0,2,1,0,0,0,191,1
ANI,0421116365,Carlos Cartagena,28051955,21,33,84,100,2,1,3,0,1,0,0,716,1
MTR,2546043533,María González,16041995,91,26,62,97,2,1,2,1,1,1,1,501,1
NUIP,6407696057,Carlos López,13051942,79,38,76,17,4,0,6,1,1,0,0,111,1
TI REC,6455285343,Marcela Perez,11121907,30,17,13,79,2,1,6,1,1,1,0,913,1
SIC,9941931854,Ana García,01071971,65,3,77,79,1,0,5,0,1,0,0,145,1
CC DIG,1085564227,Sofía Cartagena,11111938,16,87,69,5,2,1,6,1,0,1,1,657,1
ABIS,8558269763,Daniela Perez,27051981,13,10,49,7,5,0,4,0,1,1,0,885,0
NIP,5049030981,Sofía Martínez,10011941,37,88,90,54,3,0,1,1,1,1,1,937,1
ABIS,9711065063,Daniela García,07021925,34,55,31,63,3,1,2,0,1,0,1,370,1
EIS,7869229596,Luis Castaneda,08071936,25,48,89,80,2,1,6,1,0,0,0,492,0
TI PV,3887143143,Carlos Castaneda,19051934,87,49,66,39,5,0,1,1,1,1,0,400,1
TI,0690884078,Juan López,01011970,65,46,14,42,4,1,4,1,0,0,0,558,0
ANI,1381736770,David Rodríguez,02071932,49,86,74,76,2,0,5,1,0,1,0,499,1
AFIS,3384998038,Luis Martínez,11111983,49,55,11,90,6,1,5,0,0,1,1,235,1
DCU,3321980980,Daniela Castaneda,28051962,44,73,39,71,1,0,5,1,1,0,0,772,1
CCT,8079030552,Carlos González,13081927,68,70,89,63,1,0,5,1,0,0,0,262,0
AFIS,5335343940,Carlos Cartagena,21011965,25,60,14,30,3,1,2,0,1,0,1,450,0
EIS,4182975963,Daniela Cartagena,06061942,27,46,4,37,2,1,5,1,0,0,0,844,1
ANI,1520451656,Miguel Murillo,22071952,42,80,81,53,2,0,1,0,1,0,1,250,0
TI DUP,6827769363,Melissa Rodríguez,02051991,17,79,99,2,2,0,4,1,0,0,1,435,0
TI REC,5167072716,Juan Cifuentes,27051995,24,22,70,98,2,1,4,0,0,0,1,186,1
SITAC,4397986452,Carlos Martínez,05091959,36,65,55,49,3,0,2,1,1,1,1,345,0
CC REN,4285570466,Miguel Cartagena,03091958,33,54,47,76,1,0,1,0,1,1,0,40,0
