tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,7567714731,Melissa Martínez,06081908,10,7,63,31,2,0,2,1,0,0,1,992,0
TI REC,6404465665,Carlos Castaneda,08071951,17,79,28,41,5,1,3,0,1,0,1,399,0
NIP,0656756550,Luis Martínez,16101967,85,5,30,44,5,1,1,0,0,0,0,464,1
DCU,5462342974,Carlos García,13051990,100,83,71,47,5,0,2,1,1,0,0,552,1
HLED-WEB,2477429839,Manuela Cifuentes,05081962,47,60,13,11,6,0,3,1,0,0,1,314,1
ANI,1196879813,Daniela Murillo,11071996,64,53,33,66,4,1,4,0,0,1,0,899,0
AFIS,2007606987,Miguel Murillo,16041937,54,40,25,34,2,0,2,0,0,0,0,85,1
NIP,8549269659,Melissa Rodríguez,08051986,41,43,43,48,1,1,6,0,0,0,0,568,1
AFIS,2908837098,Manuela Murillo,09091926,47,8,2,23,4,0,4,1,0,1,1,379,1
EIS,9179310212,María Murillo,03122008,3,4,52,75,4,0,6,0,0,0,0,199,1
CC DIG,0620218960,Gabriela Perez,06101976,3,97,8,36,2,0,6,0,0,1,1,125,1
TI DUP,0043893433,Ana Martínez,26011998,78,70,96,61,2,1,2,1,1,0,1,318,0
CC PV,1015634263,Sofía Hurtado,10091946,76,12,3,71,2,0,6,1,1,0,0,169,1
SITAC,2335343539,Melissa Murillo,14031930,37,96,26,45,6,1,5,0,1,1,0,352,1
MTR,5169296426,Gabriela García,18091946,93,77,85,8,6,1,3,0,0,0,1,810,0
MTR,5360071812,David Hurtado,19101953,23,21,43,67,3,1,2,0,0,1,0,869,1
SITAC,0782136386,Manuela Cartagena,19101958,33,80,27,14,1,0,3,0,0,0,0,293,1
CC DUP,6594482336,Laura Rodríguez,16041966,59,32,8,87,1,0,6,0,1,0,1,97,1
NUIP,3443569865,Luis Cifuentes,09021982,18,34,69,54,3,0,2,0,0,1,1,795,1
TI REN,7739842977,David López,10061961,30,53,80,54,4,0,5,1,0,1,1,817,1
AFIS,1537932587,Carlos Castaneda,01081955,75,100,22,37,6,0,2,0,1,0,0,708,1
