tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,6308560840,Miguel Hurtado,12121978,39,48,62,95,6,0,6,0,1,1,1,242,0
NUIP,1682406591,Luis Rodríguez,19021993,53,98,81,61,5,1,3,0,0,1,1,536,0
NIP,4432957580,Daniela Cifuentes,25071963,89,13,12,91,3,1,2,1,1,1,0,595,0
ANI,0574215246,David Cifuentes,04081968,16,7,11,90,6,1,6,1,1,1,1,66,0
SITAC,4899708485,Ana Martínez,15072005,37,7,54,5,2,1,4,1,0,0,0,438,1
CC,1085037918,Melissa Hernández,04091976,70,6,43,94,6,0,6,1,0,0,0,942,0
CC REC,6085074649,Laura López,10011942,35,50,40,30,3,1,6,0,1,1,0,691,1
TI REN,3972981402,Ana López,19081948,54,15,80,72,5,1,4,0,1,0,0,64,0
CC DIG,4669876262,Carlos Castaneda,01081973,52,64,38,33,5,0,4,0,0,1,0,199,1
MTR,1474459653,Sofía García,09051996,65,65,22,98,4,1,2,0,1,0,0,230,0
CCT,7087076755,Sofía Rodríguez,13061975,23,84,52,74,4,1,1,1,0,0,0,712,1
HLED-WEB,8317901972,Melissa Hurtado,17031931,95,35,90,79,6,1,2,1,1,0,0,823,0
SITAC,7939630520,Gabriela Cifuentes,11081998,92,74,6,82,6,1,2,0,0,0,1,208,1
CCT,8347267464,Luis Castaneda,14042009,39,65,72,72,6,1,2,0,0,1,0,121,0
CC REC,5209597869,Miguel Cifuentes,21011998,39,34,88,49,4,0,3,0,0,1,1,87,0
HLED-WEB,1749938062,Marcela López,18071991,89,96,66,14,2,0,6,1,0,1,1,559,1
NIP,0788764615,Juan Hurtado,22081969,4,18,13,61,3,0,3,0,0,1,0,951,0
EIS,4078259921,Daniela Cartagena,16071975,32,63,1,83,4,1,3,1,1,1,0,849,1
