tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,7425580359,María Cifuentes,08021939,51,21,1,32,3,1,5,0,1,1,1,244,0
CC DUP,1541812377,Melissa García,28122002,12,67,94,41,4,0,6,1,1,0,1,368,1
TI PV,2609865523,Juan Perez,11112001,95,11,94,77,6,0,3,0,1,0,0,557,1
SIC,2445207544,Luis Rodríguez,24111975,57,98,78,10,6,1,3,1,0,0,0,494,1
CCT,6045649403,Juan González,18041927,16,71,90,57,6,1,2,1,0,0,0,788,1
MTR,0358079614,Carlos Perez,08111944,42,4,72,99,6,1,1,1,0,1,1,473,1
EIS,0962886768,Marcela Cifuentes,16041937,70,46,94,82,6,1,3,1,0,1,0,343,0
CC DIG,4694530372,Marcela Martínez,07031934,26,38,96,33,6,1,3,1,0,0,0,452,0
TI,0880249592,David Hernández,09011996,72,97,48,61,6,0,2,0,0,0,0,79,0
CC REN,5890245572,David García,03071976,24,100,72,42,3,0,6,1,1,0,1,982,1
TI PV,5300261556,David García,06041962,35,88,45,68,5,1,4,0,0,1,1,689,0
ABIS,3579254502,Luis González,04081970,51,12,9,45,1,0,5,1,0,0,1,207,1
CC REN,3294363163,Juan Rodríguez,25122005,53,24,49,21,6,1,6,0,0,0,0,921,1
TI,3686456368,Daniela Martínez,06111991,60,78,70,66,4,1,2,1,1,1,1,154,0
TI PV,6480289515,Gabriela González,08091958,23,97,27,51,3,0,5,1,1,1,0,536,1
ANI,8035764777,Marcela Hurtado,27082009,19,86,87,7,4,0,4,1,1,1,0,331,0
TI DUP,3869128187,Miguel Hurtado,07011998,81,50,43,86,1,1,3,0,1,1,0,157,0
TI,4717154861,Laura Hurtado,14091979,51,17,22,48,4,1,6,1,1,1,1,773,0
AFIS,1482775781,Marcela Hurtado,15041982,47,93,56,36,5,0,2,1,1,0,0,546,1
NIP,5980925713,Manuela Martínez,11011935,32,37,53,3,3,0,1,1,0,0,1,690,1
CC,7978569347,David López,16081941,59,19,60,21,4,0,5,1,0,0,0,620,0
CC REN,0143237432,Laura Hernández,03091974,89,43,62,90,6,0,3,0,1,1,0,567,1
CC,5554821956,Ana Hurtado,02081961,57,82,47,97,2,0,5,1,1,0,1,692,1
MTR,7473086383,Melissa Rodríguez,24081935,79,71,54,33,3,0,5,0,0,1,1,477,1
NIP,7995619547,Sofía Castaneda,17061981,49,74,28,18,6,1,2,0,1,1,1,928,0
HLED-WEB,4368594867,Gabriela González,12091965,40,40,39,100,2,0,1,0,0,1,0,844,1
CC PV,9800440364,Ana García,07101945,37,55,34,93,4,1,6,1,1,1,1,817,0
ABIS,0049469499,Daniela Perez,18051968,91,33,79,74,6,0,6,0,1,0,0,727,0
CC PV,4164652823,Gabriela López,16101962,31,22,9,37,6,1,5,1,0,0,0,48,1
TI REC,9265453855,David García,02101968,76,67,87,68,6,0,3,1,0,0,1,511,1
CC REC,8333559399,Laura Castaneda,11011992,4,71,13,98,2,1,6,0,0,0,0,849,1
CC REN,6250211774,Carlos González,12111928,15,11,45,94,4,1,2,1,1,1,0,148,1
ANI,5522307801,Laura Martínez,28041934,69,48,3,9,2,0,2,0,1,0,0,200,1
NUIP,3279431035,Marcela Hernández,24071976,82,91,60,22,1,0,5,0,1,0,0,547,1
HLED-WEB,8221689267,Sofía Cifuentes,10051985,43,38,82,87,4,1,5,1,1,0,1,793,0
HLED-WEB,1839779337,Daniela Castaneda,19112001,6,10,40,11,6,0,6,0,1,1,1,39,1
CC,8440346907,Gabriela Castaneda,10021945,43,90,95,42,6,0,2,0,1,1,0,759,0
SITAC,4117768035,David Martínez,13081997,7,20,80,14,1,1,3,1,1,1,1,579,1
TI REC,8068768221,Daniela López,09031952,24,31,72,85,6,1,5,0,0,1,0,501,0
NIP,0898078585,Marcela Cifuentes,19021937,20,80,51,16,4,0,1,1,0,1,1,250,0
EIS,7598495966,Marcela López,19031972,83,10,79,57,4,0,6,1,1,1,0,444,1
ABIS,7597104185,Daniela Cartagena,02091944,92,34,97,21,1,1,3,1,0,0,1,474,1
CC REC,9046040609,Manuela González,21121982,15,80,93,17,4,0,2,0,0,1,1,711,0
AFIS,2929041781,David Rodríguez,13011972,39,79,16,3,2,1,3,0,0,0,0,128,1
TI REN,4168917021,Gabriela González,17061940,85,13,92,74,4,1,5,0,1,0,1,765,0
CC DIG,6582811937,Manuela García,24091960,61,35,44,31,1,1,2,1,1,1,0,861,0
MTR,9293202205,Sofía Murillo,25041956,39,34,47,91,1,0,4,0,0,1,0,698,1
EIS,8016317818,David López,08101928,52,92,19,57,4,0,3,1,1,0,0,526,0
EIS,4840024583,Daniela López,28011986,35,15,95,66,2,1,3,1,1,1,1,782,0
